Bird, MEX, 5e667f13-2042-419b-9d4d-b45c9585cf2d, 97, 13588, No update data, 9g3qx2sh0wqb
Bird, MEX, 60e17abf-8e77-4ec3-b091-4ccfc96c1a6d, 89, 13026, No update data, 9g3qx2se7vhg
Bird, MEX, 05d1e5ae-43b7-4e26-8dd2-3249b14f1410, 67, 9352, No update data, 9g3qx2sjrvdr
Bird, MEX, 72e4b636-06ec-449c-b189-197fe291ae27, 94, 13114, No update data, 9g3qx2eunpz6
Bird, MEX, 93280a94-9edd-4013-9c8e-0740ff46ccaf, 79, 11356, No update data, 9g3qx2sm8hvs
Bird, MEX, 979bed1c-d720-4cdf-9fe4-8893f1ac2492, 87, 12692, No update data, 9g3qx2sdyd6w
Bird, MEX, 228a4262-9f03-4aee-9ed2-778cadb13157, 16, 835, No update data, 9g3qx2smdtjj
Bird, MEX, 77839e0f-9388-47d0-9534-56d619ff1adf, 82, 11218, No update data, 9g3qx2kr7s1t
Bird, MEX, 37b38883-fc49-4f30-89c6-e5521def821a, 87, 12692, No update data, 9g3qx2sjt7du
Bird, MEX, ff79f7b6-d1a3-4d52-946d-3492961398f4, 84, 12191, No update data, 9g3qx2smb189
Bird, MEX, 9d6a7c07-3152-4c52-9032-7ba421fbb42d, 90, 13193, No update data, 9g3qx2sep1uj
Bird, MEX, de152a65-d24a-41a2-a08e-7161b12a9102, 75, 10688, No update data, 9g3qx2smf6cb
Bird, MEX, d308ca5c-7455-4cc8-ad56-09a60542c05d, 78, 11189, No update data, 9g3qx2krqe4x
Bird, MEX, cbc7696d-3097-48eb-99de-889180d85987, 85, 12358, No update data, 9g3qx2sssvc3
Bird, MEX, 72f06b9f-866d-4f91-ab4f-fbcf30e96930, 94, 13114, No update data, 9g3qx2euy1z7
Bird, MEX, 2d19876f-e582-4447-84aa-3bc87cd310d3, 88, 12859, No update data, 9g3qx2krjkxy
Bird, MEX, 62cabafb-7faa-4c45-9f1a-55fec12869a4, 74, 9954, No update data, 9g3qx2sfb9bg
Bird, MEX, b8ab5056-bbb1-4b2c-8159-0b418b674d2d, 42, 5177, No update data, 9g3qx2sq4y72
Bird, MEX, 84cd6152-e2f1-472d-9bf5-52b8dd2b2f52, 72, 10187, No update data, 9g3qx2sq3bqy
Bird, MEX, cab64e73-b0d3-4420-99bc-7aebc33930d8, 94, 13861, No update data, 9g3qx2snqd48
Bird, MEX, 47d3b535-07bb-4d98-a669-c2893e58df78, 88, 12859, No update data, 9g3qx2evq410
Bird, MEX, 65cff338-d0cf-40d3-8193-b1358655873e, 85, 12358, No update data, 9g3qx2stkpe5
Bird, MEX, 47f0d924-7846-4d93-a61b-3c44a7e54863, 52, 6478, No update data, 9g3qx2sq6rcu
Bird, MEX, 6378c0b6-76c1-4023-bba8-dec22783f064, 89, 13026, No update data, 9g3qx2kqs9hs
Bird, MEX, 243af18e-6d68-456f-9d62-eb6dd520ebca, 31, 3340, No update data, 9g3qx2sg9uwf
Bird, MEX, 98b73a9d-abbe-49f9-8f75-2773560c76ce, 97, 13588, No update data, 9g3qx2eb3b0s
Bird, MEX, bf20ee01-fd8e-4258-b170-00fbfc9bd36f, 43, 5344, No update data, 9g3qx2snsr01
Bird, MEX, 2f578472-a2d3-4ee7-9b00-c7681b6e85e4, 90, 13193, No update data, 9g3qx2evsqqm
Bird, MEX, 4e40bd37-ed1b-4a7b-bc67-78a44871fb65, 87, 12692, No update data, 9g3qx2stz231
Bird, MEX, f5380960-e05b-4827-976e-a3ac29bc7800, 90, 13193, No update data, 9g3qx2ev154j
Bird, MEX, cad239fa-6783-4e47-b40b-9e95d52808cc, 62, 8517, No update data, 9g3qx2sgsrq7
Bird, MEX, 63b64cf6-0d2b-4d45-9894-f233ab5bd67e, 88, 12859, No update data, 9g3qx2sv3yyz
Bird, MEX, a07c6ff7-982e-4c28-bf48-499566204142, 64, 8374, No update data, 9g3qx2sfnnzk
Bird, MEX, 1edc14f4-cf94-4897-bfb9-47f191848d2a, 21, 1670, No update data, 9g3qx2sx4k9z
Bird, MEX, b777a4a2-2110-4040-8f5b-836f5180ded9, 51, 6680, No update data, 9g3qx2sfzpsp
Bird, MEX, 25dbcec0-fb77-408b-b568-c19bb6a808ef, 22, 1837, No update data, 9g3qx2t4877f
Bird, MEX, 0820912d-7d79-4f1b-b7d8-f42d23101d0b, 88, 12859, No update data, 9g3qx2sy793s
Bird, MEX, f12b4e8b-e94a-4655-81b7-bdfb9f20ea13, 82, 11857, No update data, 9g3qx2t5mrzu
Bird, MEX, f5f4e424-0b10-4503-9a90-3719bfa0ac5b, 75, 10688, No update data, 9g3qx2szq3sq
Bird, MEX, 98895cfb-4582-4de2-8591-bbf909d3a2ad, 96, 13430, No update data, 9g3qx2e65j8k
Bird, MEX, bc03ac2e-02f6-4459-ae14-cd8f0f24e3de, 96, 13430, No update data, 9g3qx2ub7h0m
Bird, MEX, fc2dd20f-88c7-453e-8078-97a1746aa1c5, 96, 13430, No update data, 9g3qx2e3ftm0
Bird, MEX, 4f058be0-47d0-409f-a1fe-a34b260c43f9, 25, 2338, No update data, 9g3qx2thwutf
Bird, MEX, aaf2b30c-7b63-44a4-a17e-e2dfb1901277, 76, 10855, No update data, 9g3qx2e3dd2h
Bird, MEX, a1549476-ad52-4c2a-9eea-bee236884d80, 89, 13026, No update data, 9g3qx2e3d5es
Bird, MEX, 1b006312-8ffc-4f33-b969-2c69179abdc8, 87, 12692, No update data, 9g3qx27m56s9
Bird, MEX, 3428bf20-a1e5-4b0e-bb09-122e070bf4ee, 89, 12324, No update data, 9g3qx2t7pkrm
Bird, MEX, 29c083a7-f712-4ba9-83b0-f9e4afda5d3e, 49, 6004, No update data, 9g3qx2kfk0ep
Bird, MEX, 149dd0ac-2f3d-491f-ad55-a4b235ee891c, 65, 8532, No update data, 9g3qx2m4k8hs
Bird, MEX, 743c80d5-fba2-4ed4-aab8-afc4538aed68, 19, 1336, No update data, 9g3qx2kbvvk2
Bird, MEX, 7eeead15-b3ae-4dfc-8987-03df0fe60872, 56, 7515, No update data, 9g3qx2ttpeu1
Bird, MEX, d1e108d5-cf6a-4543-80d4-f2171d5a2f1f, 18, 1169, No update data, 9g3qx2tu2srp
Bird, MEX, 358fb73e-562f-4f49-afc7-f4d2c743030c, 52, 6478, No update data, 9g3qx2hxs2nq
Bird, MEX, 5d85c395-a2c3-4e49-9414-4f68f23bfb2e, 89, 13026, No update data, 9g3qx2tub8x5
Bird, MEX, e8db8f59-70ca-45ef-88e2-e4d59b4bcff0, 89, 13026, No update data, 9g3qx2tu8fsn
Bird, MEX, 1c627822-fe49-448e-95c5-00370cd88fff, 55, 7348, No update data, 9g3qx2m0ung1
Bird, MEX, c75ea55e-31b7-42e1-8d7e-37ca7b941116, 58, 7849, No update data, 9g3qx2tubyhn
Bird, MEX, b8f85bba-abd3-4423-84bd-6c616112441e, 55, 7348, No update data, 9g3qx2tu9rm7
Bird, MEX, 96770806-a4c7-483d-b7b1-7d23756afd0f, 63, 8684, No update data, 9g3qx2tudem4
Bird, MEX, 733f9052-a32c-42d4-a7ae-38ad3a95d349, 53, 7014, No update data, 9g3qx2tufxmn
Bird, MEX, 1a04d845-16b4-4683-8983-83c0e8a91628, 81, 11690, No update data, 9g3qx2tufbgm
Bird, MEX, 2a1215a9-d580-4b85-9d7a-e316109f7931, 48, 6179, No update data, 9g3qx2hzz6z0
Bird, MEX, 6dd9e2d7-a065-407f-8454-adc02e1298da, 90, 13193, No update data, 9g3qx2tue5yw
Bird, MEX, 97416225-82ba-4ca0-b7e4-8e1e5a01b91b, 33, 3674, No update data, 9g3qx2tue8cf
Bird, MEX, d366cbe4-e659-4867-ac04-497b4e24f700, 91, 12640, No update data, 9g3qx2vbuzc8
Bird, MEX, 3d94f1d0-97de-45f1-a81b-9859740c13ad, 51, 6320, No update data, 9g3qx2hh86gz
Bird, MEX, 755f91ca-3e3c-4ef5-b588-a49a06cb9b61, 89, 12324, No update data, 9g3qx2hhpm9h
Bird, MEX, 9f1b4fd5-a49e-46c1-815f-94ec9f445bdf, 93, 12956, No update data, 9g3qx2hk0h8w
Bird, MEX, 918119e4-c497-4ad9-9875-f45beb90dc3f, 51, 6680, No update data, 9g3qx2wp5kex
Bird, MEX, 8fa447b8-51bd-497f-b59a-9111c5ff6cdb, 93, 12956, No update data, 9g3qx2h5xrcn
Bird, MEX, 3e296a7b-0dec-4955-8749-76876a76ae1d, 62, 8517, No update data, 9g3qx2fvwsdd
Bird, MEX, c5286ece-5d2f-46e8-a9c1-8cf32bb9d7eb, 90, 12482, No update data, 9g3qx2dqg6u8
Bird, MEX, 0880a21c-93e4-4e0e-bdf8-417f7f3f5c23, 88, 12859, No update data, 9g3qx2h5nxpw
Bird, MEX, 08a5867f-6345-4c8c-9870-61487c1343bc, 74, 10521, No update data, 9g3qx2wpwx49
Bird, MEX, 35867891-ad77-4cf0-befd-d8e1640d42ad, 88, 12859, No update data, 9g3qx2h55t9s
Bird, MEX, 18b1e6f9-e9dc-4269-b766-1f409d65c4ee, 88, 12859, No update data, 9g3qx2h55gky
Bird, MEX, 7f4ca622-92db-4d06-b32b-2732cd88e5db, 92, 12798, No update data, 9g3qx2dr6s2p
Bird, MEX, e0d6e24d-8fe4-4b85-903f-4ec581a51fcc, 61, 7900, No update data, 9g3qx2qhqhz9
Bird, MEX, 19bfde22-cb56-48fe-9b3e-ed5f1e3fce70, 60, 8183, No update data, 9g3qx25jp3bv
Bird, MEX, 7974228b-748e-4ce0-acf0-0c07c4908c14, 89, 13026, No update data, 9g3qx2h4u7qk
Bird, MEX, 07ab928b-9892-4dd9-b3cb-d214bacc85c4, 64, 8374, No update data, 9g3qx2jhq497
Bird, MEX, 5768e9c4-2ade-45a7-aad7-c81c608861d1, 94, 13861, No update data, 9g3qx2dq0jj9
Bird, MEX, 3b993380-e438-485d-bedf-fe2863fb803e, 93, 12956, No update data, 9g3qx2h492t2
Bird, MEX, b96e0327-1eda-40dc-8df5-616d5a0869b4, 92, 12798, No update data, 9g3qx2h42w2f
Bird, MEX, f8c45f13-ad29-48e3-8899-c51f87e979d3, 67, 6608, No update data, 9g3qx25fpqzh
Bird, MEX, 94477dd0-27ca-4732-8087-10a703326761, 75, 10688, No update data, 9g3qx2wqtpst
Bird, MEX, 76d59b45-ccfe-47e4-addd-95a68fa730f4, 24, 2171, No update data, 9g3qx2wrhfce
Bird, MEX, 3358d608-0862-4bd2-bb3b-5d5dfeb77a31, 88, 12859, No update data, 9g3qx2wqvmdf
Bird, MEX, 949ac7e9-2e36-439e-a0e3-f76b8cf9bf10, 88, 12166, No update data, 9g3qx2670nbs
Bird, MEX, ae695be3-0075-4edb-a83a-94c3639e67f3, 92, 12798, No update data, 9g3qx26jkh5j
Bird, MEX, 0b8ea84b-a83a-4ed3-ad76-271301ca6c72, 48, 5846, No update data, 9g3qx2j7tysr
Bird, MEX, 41be6249-b83c-4b11-9f93-28c1072a63b8, 74, 10521, No update data, 9g3qx3j8jvsm
Bird, MEX, e16e80c6-4108-42cf-9d9f-c64e4fc0dea0, 63, 8684, No update data, 9g3qx2wqzzrq
Bird, MEX, 36930ce4-ff02-4a05-bd94-35e3a3eb3618, 92, 12798, No update data, 9g3qx26hg6u8
Bird, MEX, be104209-46e2-4927-9e95-4236b31ed02d, 75, 10688, No update data, 9g3qx25chzrx
Bird, MEX, dfee74d2-661e-44ca-9398-b31b5fffc40d, 93, 12956, No update data, 9g3qx264y2uk
Bird, MEX, 7f4044d5-f365-4c18-babc-90d4a763771f, 46, 5845, No update data, 9g3qx26hdk9c
Bird, MEX, fa4b83d2-8a35-4e9b-91e4-7fe8f1831641, 93, 12956, No update data, 9g3qx26j1979
Bird, MEX, a1e7bf1a-b339-436d-bcde-474cf079c37e, 92, 12798, No update data, 9g3qx26hcf2q
Bird, MEX, a598aa4a-432c-4d80-ac63-9cce5acecc2e, 63, 8684, No update data, 9g3qx2yd00tt
Bird, MEX, 43d9c69a-545c-4927-8e97-230367b8c13b, 39, 4676, No update data, 9g3qx2f10zg4
Bird, MEX, 3d5bb277-0baa-4567-8d7e-2f1e978d3b4c, 97, 14362, No update data, 9g3qx2ym1dz5
Bird, MEX, 9addfaad-3210-42cc-95ef-73fdc32e64fa, 94, 13114, No update data, 9g3qx34c6578
Bird, MEX, e4a481b4-f2bd-4f91-b04a-03c09aeac3aa, 80, 11523, No update data, 9g3qx2juy7h6
Bird, MEX, 487fdc36-4359-403c-a1c2-9f1ca3a0b620, 88, 12166, No update data, 9g3qx34cgspc
Bird, MEX, c4cc9f40-3465-4c8e-ad7d-9c4576b83dee, 87, 12008, No update data, 9g3qx29ufx2n
Bird, MEX, e1a0a659-da4b-4179-a762-39837368c442, 56, 7515, No update data, 9g3qrrursh5p
Bird, MEX, 341d8c0f-dbdf-49e4-91ad-39323816642c, 73, 10354, No update data, 9g3qx3j7pgrr
Bird, MEX, 3b19a885-f72b-431e-b13b-4f7ba505fa9a, 81, 11060, No update data, 9g3qx2541j64
Bird, MEX, c4ba7ad0-c91a-4885-a024-2d881a184e71, 87, 12008, No update data, 9g3qrrurkqbn
Bird, MEX, 745ec54e-192f-4ef3-b472-1d6251bf1c0e, 33, 3674, No update data, 9g3qx2yb2x2c
Bird, MEX, c2e69d59-107f-4faf-b177-da9a0ff6b555, 99, 14696, No update data, 9g3qx2frddj4
Bird, MEX, c7ba67c8-b6b4-4cb8-a47a-a5f36c3fb5af, 34, 3841, No update data, 9g3qrrgyysft
Bird, MEX, 75830915-c9de-4e4c-8599-5f0c7b7969a9, 96, 13430, No update data, 9g3qx342hh7j
Bird, MEX, f002e574-1c16-4221-966c-46c3ebbcd75d, 30, 3173, No update data, 9g3qrrunbceb
Bird, MEX, ef7c3963-44d9-4f30-bb99-7613e4ea5b1c, 64, 8851, No update data, 9g3qx2fr26es
Bird, MEX, 40e5701a-28c0-4dde-b5fc-ed75bec16928, 29, 3006, No update data, 9g3qx2wbj7pv
Bird, MEX, 24614693-b33c-435a-a697-c6f698a39bb0, 98, 14529, No update data, 9g3qx2ymxgr6
Bird, MEX, 4b416bcb-f3be-448a-bba8-87ad0b3bf320, 93, 12956, No update data, 9g3qx2frc8gt
Bird, MEX, 2834a400-5b1e-4abd-ba53-0b8718b8a2d9, 98, 13746, No update data, 9g3qx2frc287
Bird, MEX, a9aed472-190e-4052-9a74-511fce67a145, 94, 13861, No update data, 9g3qx2yqt6ru
Bird, MEX, d2b92387-ff28-4be1-87af-00dac8236dc8, 94, 13114, No update data, 9g3qx342ehyk
