Bird, MEX, ce932e53-454c-4a27-a3f3-a44282d7f506, 100, 14062, No update data, 9g3qx2sm1n60
Bird, MEX, a8eaea0c-81ec-429f-9fdd-cdb093931817, 94, 13861, No update data, 9g3qx2krc4f0
Bird, MEX, 15d3af48-27d8-4efb-8611-c0793111630e, 100, 14062, No update data, 9g3qx2sm3h4j
Bird, MEX, 25b00446-0e17-4016-87d8-2c94879282bf, 99, 13904, No update data, 9g3qx2krdjg9
Bird, MEX, d020a4d6-c23d-4e90-b496-bfbd6f807277, 100, 14062, No update data, 9g3qx2egwpr7
Bird, MEX, 6c3bd2a5-9128-44d7-bc8b-76f09624c46b, 100, 14062, No update data, 9g3qx2smd8jn
Bird, MEX, 8876e06c-f558-4650-9024-a420254c6a51, 100, 14062, No update data, 9g3qx2sm9gwu
Bird, MEX, de05ba13-f89b-4ac8-b51c-efcf4070371b, 100, 14062, No update data, 9g3qx2smgdzb
Bird, MEX, 2ff366b8-6cce-4b8e-8d90-35a59cd7b57b, 71, 9480, No update data, 9g3qx2sdzbd7
Bird, MEX, 6d3220f9-9d93-4d8f-9fe8-1fa64f554114, 51, 6320, No update data, 9g3qx2kppeu1
Bird, MEX, ca47276c-8149-4833-ba6f-405b4b5e3b2f, 25, 2338, No update data, 9g3qx2smvgkk
Bird, MEX, ff3bcdc9-eb28-4100-8795-64016563fd0f, 27, 2672, No update data, 9g3qx2smynz6
Bird, MEX, f31d0470-fe1f-45b3-89ab-eaa480b9ab78, 89, 13026, No update data, 9g3qx2stbs0b
Bird, MEX, 40398597-58a4-4062-b2e1-fa0c6ac14ffd, 100, 14062, No update data, 9g3qx2eu7kg3
Bird, MEX, ef8f54c2-d154-4cc4-aec1-9b7666bb9faa, 55, 6952, No update data, 9g3qx2sg32mq
Bird, MEX, bbacda4c-b831-4127-b3b6-efa96ac68a6e, 51, 6680, No update data, 9g3qx2sw0s8z
Bird, MEX, 23bb7a15-86d6-4759-9220-dc67f7ac97b9, 100, 14062, No update data, 9g3qx2eudn5e
Bird, MEX, 0a936727-8489-40b0-b796-d6409e6396ef, 30, 3173, No update data, 9g3qx2sn8cgb
Bird, MEX, b38ed400-4e0d-4991-9d2c-9e584f0aa64b, 100, 14062, No update data, 9g3qx2esztk0
Bird, MEX, bb8dd751-c12f-4b72-81e6-399ab09115b8, 36, 4175, No update data, 9g3qx2suqytv
Bird, MEX, 0f9be40f-5110-4c2b-bc61-cf3d7ff56f45, 84, 11534, No update data, 9g3qx2e8d5es
Bird, MEX, d0beaa38-2e9d-4588-85dc-2955ca62c8e9, 100, 14062, No update data, 9g3qx2svys48
Bird, MEX, fb450ec4-b14a-41e9-b3f8-0ef4679f070a, 81, 11060, No update data, 9g3qx2t4g8rc
Bird, MEX, 50ad6d5b-e418-49e1-bda1-5c26e567985c, 99, 13904, No update data, 9g3qx2sypcr3
Bird, MEX, d584fcd2-bc82-46d9-9e62-ff5b6a9f7c3a, 84, 12191, No update data, 9g3qx2khhpg4
Bird, MEX, 60c863bb-ff30-4777-b07a-0f0f3fd3c75c, 47, 5688, No update data, 9g3qx2e2prbf
Bird, MEX, f358683f-590d-46d0-a41d-332f6d6370cc, 88, 12859, No update data, 9g3qx2e2ntxs
Bird, MEX, 8abd70f2-cf7e-4ae5-b2f2-68e9c6a104ee, 100, 14062, No update data, 9g3qx2szndpx
Bird, MEX, fc97cd00-b130-485c-9f04-32a39b424f3e, 91, 13360, No update data, 9g3qx2e3eukb
Bird, MEX, 62b5651e-63e6-4832-8509-acbe8c079fad, 99, 13904, No update data, 9g3qx27rvgh4
Bird, MEX, 01042f01-048b-4a24-affd-6c065d55efad, 82, 11857, No update data, 9g3qx27rven4
