Bird, MEX, d0248c55-e085-4e35-85f6-22eb853fdd64, 88, 12859, No update data, 9g3qx2s591f0
Bird, MEX, dbb90cc6-bbb2-42af-bf1b-61e2420a0a4a, 29, 3006, No update data, 9g3qx2s5btqb
Bird, MEX, 173f991f-09a7-417d-ab92-9582f3b246e1, 40, 4582, No update data, 9g3qx2smh0ej
Bird, MEX, d4b35238-c0ab-4a0f-b0ed-3743711102fa, 45, 5372, No update data, 9g3qx2sm4t8h
Bird, MEX, 9af95c43-06bf-4cbd-83ca-ba7881c6a2bb, 48, 5846, No update data, 9g3qx2sm5txu
Bird, MEX, 3068356b-477d-492b-a0bc-b41af7d595da, 83, 12024, No update data, 9g3qx2sh946h
Bird, MEX, 06a269bc-2a38-4ffc-b55d-d0d52c539a42, 98, 13746, No update data, 9g3qx2s9kd3j
Bird, MEX, 9064a702-4085-4953-abb0-7022f0b9ec19, 55, 7348, No update data, 9g3qx2sm2n2e
Bird, MEX, a575fba4-a8fd-4919-a8fc-4f4d4f4480d1, 70, 9322, No update data, 9g3qx2sm7wcx
Bird, MEX, 22d645d8-0daf-41c1-bf14-caf0adb0dab1, 93, 12956, No update data, 9g3qx2sjx9hh
Bird, MEX, 57a20516-d02b-4145-8c2e-0f9a9c450135, 74, 10521, No update data, 9g3qx2sm842s
Bird, MEX, 2695188d-bdf5-4ac9-972d-d0bc17ec4631, 90, 12482, No update data, 9g3qx2kr7ysu
Bird, MEX, f6a55eae-cf59-4c28-8305-591b0a61f7a1, 92, 12798, No update data, 9g3qx2smf57s
Bird, MEX, a22b8b39-d5cf-473c-a03b-3bc1c5dc4cb7, 85, 12358, No update data, 9g3qx2euz5kh
Bird, MEX, 33ac9d70-9e28-4689-9c1c-d75e1efd8b22, 74, 9954, No update data, 9g3qx2eutuk2
Bird, MEX, 463a40f1-dbed-4186-bb21-0b9373ac5aec, 85, 12358, No update data, 9g3qx2evpkrj
Bird, MEX, 5c2c60fb-0604-4866-90ef-f977d73a7cca, 94, 13114, No update data, 9g3qx2snn2ur
Bird, MEX, 90b4f26d-97a2-497b-8244-1fb9f1ea8687, 94, 13861, No update data, 9g3qx2snrwsj
Bird, MEX, 1dcc43b7-6f31-4b8b-bf33-a9c79dd69b4a, 92, 13527, No update data, 9g3qx2snk70p
Bird, MEX, 2198fb74-c6f7-46b0-91c1-51195d0d4cb7, 92, 13527, No update data, 9g3qx2snc287
Bird, MEX, d683562e-1e81-488e-a1d9-4dcccef032c1, 93, 13694, No update data, 9g3qx2snfye2
Bird, MEX, 954abfe8-af67-4c1a-bd54-30dbe18024be, 75, 10688, No update data, 9g3qx2kmuf3q
Bird, MEX, 933ab2a1-650f-487f-84d9-16ef9179f273, 62, 8517, No update data, 9g3qx2e37xxf
Bird, MEX, c7e10af2-fc44-4b1b-addc-7075d43d3492, 76, 10270, No update data, 9g3qx27kpvdk
Bird, MEX, 8cbb26b9-033b-4764-af04-f8363d263747, 81, 11690, No update data, 9g3qx2m0ft20
Bird, MEX, 9002b5ac-a7a6-4e75-9e70-cc9315530bc7, 76, 10270, No update data, 9g3qx2g4esrb
Bird, MEX, 1c627822-fe49-448e-95c5-00370cd88fff, 74, 10521, No update data, 9g3qx2m2b1jw
Bird, MEX, 77839e0f-9388-47d0-9534-56d619ff1adf, 92, 12798, No update data, 9g3qx25ry3u6
Bird, MEX, f6d2ea61-6e6c-45f1-9017-512521475e11, 74, 10521, No update data, 9g3qx26tyvmb
Bird, MEX, 94ad70bd-cb17-4f76-aa06-8c24d7b7bc00, 79, 10744, No update data, 9g3qx2ghehq2
Bird, MEX, 2ef48574-f70a-499f-a933-93a0157ee603, 70, 9853, No update data, 9g3qx25vhpe0
Bird, MEX, 0ee5f1e4-7b7f-41b5-a8a0-41fc90e2a6db, 43, 5344, No update data, 9g3qx2mgyn3r
Bird, MEX, 9e9d89ae-208b-44cd-9093-b1ce1543c030, 43, 5344, No update data, 9g3qx25nnxd8
Bird, MEX, e0d6e24d-8fe4-4b85-903f-4ec581a51fcc, 69, 9164, No update data, 9g3qx2qhj8q5
Bird, MEX, 0b8ea84b-a83a-4ed3-ad76-271301ca6c72, 52, 6478, No update data, 9g3qx2jk5482
Bird, MEX, 41f9e170-a5d0-4ace-bfe3-b1819f713df7, 42, 5177, No update data, 9g3qx2hdn0zr
Bird, MEX, 96cb53e5-6153-4dba-a8db-e38dab5edfec, 52, 6478, No update data, 9g3qx2jvsvc9
Bird, MEX, a448f586-a424-4e6b-9f6f-d6243a7d038e, 62, 8058, No update data, 9g3qx2je0jmd
Bird, MEX, 4316d66d-6de0-44a8-9da3-5703cb0ac7e8, 83, 12024, No update data, 9g3qx26h3qm6
Bird, MEX, 0afed6fc-c9c9-4066-9f11-730f9caa82e3, 87, 12692, No update data, 9g3qx26h1wgs
Bird, MEX, d2420534-be94-4b40-be32-1d7fb1a79c7f, 58, 7849, No update data, 9g3qx2f190ur
Bird, MEX, ac7ac880-277c-464a-b701-1e8ec284409c, 82, 11857, No update data, 9g3qx23vmk4v
Bird, MEX, 14316ff8-2dec-485b-a7a3-ad5e24d9f408, 72, 10187, No update data, 9g3qx23vhvcq
Bird, MEX, 2f8e3eca-15ff-4bdf-bb5c-a759fa49d92e, 20, 1503, No update data, 9g3qx2nr527e
Bird, MEX, a6619ad8-524a-4f7f-acc3-b49814715a38, 88, 12859, No update data, 9g3qx23v471v
Bird, MEX, e4121c64-ea6c-48b7-ad9a-dcb53a7a798f, 85, 11692, No update data, 9g3qx2fr3jdp
Bird, MEX, 7bd2f498-2d2e-49be-88d4-7129528eb6f9, 39, 4676, No update data, 9g3qx2fnw49n
Bird, MEX, ef7c3963-44d9-4f30-bb99-7613e4ea5b1c, 79, 11356, No update data, 9g3qx2fpqgvu
Bird, MEX, 5a96fdf9-b956-44d1-b27a-355002f1f59e, 38, 4509, No update data, 9g3qx2wyxm1j
Bird, MEX, ec93a8ad-2344-40f4-8e47-7a55efbe2166, 64, 8374, No update data, 9g3qx2nxtkdc
Bird, MEX, c77cf383-a3d5-4b83-aa43-8e52f26d1867, 61, 7900, No update data, 9g3qx2xncted
Bird, MEX, cfd29ecf-3251-4c2d-9fd9-e5d47d75f075, 67, 8848, No update data, 9g3qx23dk2qj
Bird, MEX, f2a77fec-f13f-4714-91c3-8b83edf00e55, 55, 6952, No update data, 9g3qx239uyrx
Bird, MEX, 52eae0a5-4b44-46ce-abc0-a630dbb9ecce, 46, 5845, No update data, 9g3qx2qcmqfy
Bird, MEX, 1be1df4a-da00-4da9-b129-a01fadab33e0, 82, 11857, No update data, 9g3qx2ywpfpr
Bird, MEX, 72f06b9f-866d-4f91-ab4f-fbcf30e96930, 39, 4424, No update data, 9g3qx23d5025
Bird, MEX, 2060f23d-dd30-4fad-9df9-51ae4afef0d6, 79, 11356, No update data, 9g3qx2yvgxcb
Bird, MEX, 2a5325db-3946-4d15-ac61-26abefd8c45e, 44, 5511, No update data, 9g3qx2yvjv75
Bird, MEX, 5178e968-65a5-4deb-bb0e-021de508cfff, 98, 13746, No update data, 9g3qx3n9d17z
Bird, MEX, 1ba2076a-c5ee-4b15-8423-b3a3a18e9287, 94, 13114, No update data, 9g3qx233z3x0
Bird, MEX, 4655d752-04a9-4028-962c-0beb1f5455f6, 83, 11376, No update data, 9g3qx233z28f
Bird, MEX, 8503c02f-45fd-4e79-8484-13c2a81e0f8c, 79, 10744, No update data, 9g3qx2z5ed9y
Bird, MEX, 4caf17b2-5dfe-4e34-8ecc-03927add5088, 84, 12191, No update data, 9g3qx2yyn86s
Bird, MEX, 2e1ac500-e4b8-470c-9065-1f152038be2c, 78, 10586, No update data, 9g3qx2z5g3e9
Bird, MEX, c893effe-00ee-4387-8b1e-6a70390f84db, 83, 11376, No update data, 9g3qx233w1c0
Bird, MEX, 7c163c5f-0b43-46be-a25d-8256872a99ca, 85, 12358, No update data, 9g3qx2yzepn9
Bird, MEX, 7c0181d9-d157-4ceb-aea4-1e7064cc426e, 76, 10855, No update data, 9g3qx2zj40ey
Bird, MEX, a0336dc2-b55c-4bc7-b374-bca41585f67c, 85, 12358, No update data, 9g3qx2zjbqgf
Bird, MEX, 7a244aa2-c9d2-4e3d-9807-2434242c2bb6, 43, 5056, No update data, 9g3qx2xkst5m
Bird, MEX, 031016b4-d140-43d1-b68d-dcdb3a7b11a0, 64, 8374, No update data, 9g3qx2zp32mq
Bird, MEX, b2e3c829-5ace-41a0-a656-23f18e4fb866, 74, 10521, No update data, 9g3qx2z65f81
Bird, MEX, 62d22fd8-7a6b-4028-b99c-f79ab4379a91, 51, 6680, No update data, 9g3qx23hsp75
Bird, MEX, 9967c7f3-5080-4c77-95fe-adf404dc8135, 46, 5845, No update data, 9g3qx34h0ygv
Bird, MEX, 5b07c2c0-a805-445d-b168-01ac8898e484, 84, 12191, No update data, 9g3qx232cp6j
Bird, MEX, f9986136-ce6b-4970-bc6c-b25979a8dcf5, 82, 11218, No update data, 9g3qx291b8wg
Bird, MEX, b653854b-733e-4c4c-8e76-3b570ba90c22, 60, 8183, No update data, 9g3qx2zp5gb1
Bird, MEX, ca264705-8a9b-461c-be40-6b979e038e06, 56, 7110, No update data, 9g3qx3p01tgx
Bird, MEX, 4404df5a-fc9e-4aa8-9174-8359e49155db, 64, 8851, No update data, 9g3qx2r7ndpx
Bird, MEX, 62edfae9-c344-4128-87bc-b3b0b744f33e, 81, 11060, No update data, 9g3qx234kb3m
Bird, MEX, 2e6d2236-b862-4a13-b251-57860a66e501, 71, 10020, No update data, 9g3qx28fqu2x
Bird, MEX, dab09651-3f72-457f-a8eb-c6c7d2914af3, 51, 6680, No update data, 9g3qx28byfb8
Bird, MEX, 27ba807e-71ba-4ede-b0a7-13f6e14e7c06, 67, 8848, No update data, 9g3qx230y94w
Bird, MEX, f216f991-9be2-4743-987b-7c1ac14f9352, 78, 10586, No update data, 9g3qx230r55z
Bird, MEX, 9faddf4c-a5cd-47d4-9766-7ed40affa7c3, 88, 12859, No update data, 9g3qx231jrdb
