Bird, MEX, 06a269bc-2a38-4ffc-b55d-d0d52c539a42, 98, 13746, No update data, 9g3qx2s9kd3j
Bird, MEX, 9064a702-4085-4953-abb0-7022f0b9ec19, 55, 7348, No update data, 9g3qx2snncvv
Bird, MEX, c7e10af2-fc44-4b1b-addc-7075d43d3492, 75, 10112, No update data, 9g3qx27s81mw
Bird, MEX, 77839e0f-9388-47d0-9534-56d619ff1adf, 92, 12798, No update data, 9g3qx279jbsm
Bird, MEX, 8cbb26b9-033b-4764-af04-f8363d263747, 80, 11523, No update data, 9g3qx2m0fjgg
Bird, MEX, 9002b5ac-a7a6-4e75-9e70-cc9315530bc7, 75, 10112, No update data, 9g3qx2g1ehq2
Bird, MEX, 1c627822-fe49-448e-95c5-00370cd88fff, 74, 10521, No update data, 9g3qx2m1pv66
Bird, MEX, 94ad70bd-cb17-4f76-aa06-8c24d7b7bc00, 79, 10744, No update data, 9g3qx2fupkxp
Bird, MEX, 0ee5f1e4-7b7f-41b5-a8a0-41fc90e2a6db, 42, 5177, No update data, 9g3qx2mgyj32
Bird, MEX, e0d6e24d-8fe4-4b85-903f-4ec581a51fcc, 69, 9164, No update data, 9g3qx2qj17jm
Bird, MEX, 9e9d89ae-208b-44cd-9093-b1ce1543c030, 43, 5344, No update data, 9g3qx25ju2bh
Bird, MEX, 0b8ea84b-a83a-4ed3-ad76-271301ca6c72, 52, 6478, No update data, 9g3qx2j7v34y
Bird, MEX, a448f586-a424-4e6b-9f6f-d6243a7d038e, 62, 8058, No update data, 9g3qx2j7wcvb
Bird, MEX, 41f9e170-a5d0-4ace-bfe3-b1819f713df7, 42, 5177, No update data, 9g3qx2h9j8q5
Bird, MEX, d2420534-be94-4b40-be32-1d7fb1a79c7f, 58, 7849, No update data, 9g3qx2f190ur
Bird, MEX, 96cb53e5-6153-4dba-a8db-e38dab5edfec, 52, 6478, No update data, 9g3qx2jvp4u4
Bird, MEX, 2f8e3eca-15ff-4bdf-bb5c-a759fa49d92e, 19, 1336, No update data, 9g3qx2nr72ex
Bird, MEX, c77cf383-a3d5-4b83-aa43-8e52f26d1867, 61, 7900, No update data, 9g3qx2wyj3zv
Bird, MEX, ef7c3963-44d9-4f30-bb99-7613e4ea5b1c, 79, 11356, No update data, 9g3qx2fpqsf9
Bird, MEX, 7bd2f498-2d2e-49be-88d4-7129528eb6f9, 38, 4509, No update data, 9g3qx2fngdc9
Bird, MEX, 5a96fdf9-b956-44d1-b27a-355002f1f59e, 37, 4342, No update data, 9g3qx2wyxcf2
Bird, MEX, 7a244aa2-c9d2-4e3d-9807-2434242c2bb6, 43, 5056, No update data, 9g3qx2xh47f1
Bird, MEX, ec93a8ad-2344-40f4-8e47-7a55efbe2166, 64, 8374, No update data, 9g3qx2nxz9u6
Bird, MEX, 52eae0a5-4b44-46ce-abc0-a630dbb9ecce, 45, 5678, No update data, 9g3qx2qcm3dv
Bird, MEX, b2e3c829-5ace-41a0-a656-23f18e4fb866, 73, 10354, No update data, 9g3qx2z3gzb0
Bird, MEX, 39a959c4-225f-4f51-9388-3851f92703fd, 87, 12692, No update data, 9g3qx21t916n
Bird, MEX, 2e6d2236-b862-4a13-b251-57860a66e501, 70, 9853, No update data, 9g3qx28bzcd2
Bird, MEX, 9967c7f3-5080-4c77-95fe-adf404dc8135, 45, 5678, No update data, 9g3qx31uqgmb
Bird, MEX, 4b53c12d-7109-4678-ab3c-1cbcecb34c17, 83, 11376, No update data, 9g3qx21bry42
Bird, MEX, f9986136-ce6b-4970-bc6c-b25979a8dcf5, 82, 11218, No update data, 9g3qx28fnutw
Bird, MEX, 4404df5a-fc9e-4aa8-9174-8359e49155db, 63, 8684, No update data, 9g3qx2r7pjsh
Bird, MEX, 40dc89b0-44d3-4c07-878c-3962e0a4cdab, 71, 10020, No update data, 9g3qx2z7n1cm
Bird, MEX, 7cbda187-c6d2-403b-a7c1-7330b2f1637e, 82, 11218, No update data, 9g3qx21mq4cj
Bird, MEX, 82dcd49c-65e1-4665-9b35-302cd6e6627b, 67, 9352, No update data, 9g3qx230rngy
Bird, MEX, dab09651-3f72-457f-a8eb-c6c7d2914af3, 49, 6346, No update data, 9g3qx28cyhr6
Bird, MEX, 72a414a0-8b65-4ea5-bdee-163e7010ce34, 85, 11692, No update data, 9g3qrryjnprx
Bird, MEX, ec970269-2f47-4dfd-80ad-a1ba33a97a1a, 71, 10020, No update data, 9g3qx2z8g89g
Bird, MEX, 2deb174c-44d0-4e49-9c99-226ea4156599, 88, 12166, No update data, 9g3qx3kkd80p
Bird, MEX, bfad5365-3d43-417a-bd84-77e5a3716450, 48, 6179, No update data, 9g3qx2314juy
Bird, MEX, 208fcbe3-a0f6-409e-9353-79f129875513, 92, 13527, No update data, 9g3qx3m7w5cq
Bird, MEX, e65bd957-cef3-42fb-a6f8-d30953fd8793, 96, 13430, No update data, 9g3qx3m7wtzd
Bird, MEX, ceb60b2d-0911-4b72-8f83-82999d1023e9, 65, 8532, No update data, 9g3qx36gnxze
Bird, MEX, 42865ed9-bfba-4880-88a7-4bf1e0c3ba9f, 91, 13360, No update data, 9g3qx3m7xzdq
Bird, MEX, da7dfdac-193a-4418-9773-a104a7da7491, 75, 10688, No update data, 9g3qrrywy3ud
Bird, MEX, 199e04b5-12c2-4a2d-a4f3-a12c3befeb25, 94, 13114, No update data, 9g3qx3mkn0p6
Bird, MEX, 28e02f1c-872c-4047-ac4f-17a642222544, 15, 668, No update data, 9g3qrryz0bsj
Bird, MEX, 9c03be33-e196-47dd-abe4-27ecf135ee76, 70, 9853, No update data, 9g3qrryyc0fk
Bird, MEX, b639eb2d-7ed2-497a-9575-570601c41e84, 39, 4424, No update data, 9g3qx31y2cey
Bird, MEX, 3a8e5abc-16a7-449a-a16f-636278895d2c, 87, 12692, No update data, 9g3qx2pt2fk1
Bird, MEX, 6ef92d03-7e04-4973-a7d9-a43a595edd48, 83, 11376, No update data, 9g3qx2ztp0up
Bird, MEX, 6018a9ad-c989-4a26-b2ad-86e248705377, 89, 13026, No update data, 9g3qx2zsxgr6
Bird, MEX, f815c609-1181-499f-9c86-c1ebf4a7906e, 87, 8968, No update data, 9g3qx2zu2m7v
Bird, MEX, b7576de8-8d6e-4d24-89d4-43ccc20e86b6, 85, 8732, No update data, 9g3qx2zwn1r9
Bird, MEX, f3462101-625e-4c6e-a9f0-cc7c01652f8e, 87, 12692, No update data, 9g3qx2zv2w2g
Bird, MEX, f79fe92a-822e-48ad-bf8c-4c4953a8f041, 88, 12859, No update data, 9g3qx2zu59cv
Bird, MEX, 32b20728-373e-46e0-bf5d-dedc403e8641, 65, 8532, No update data, 9g3qx3qb4cek
Bird, MEX, b29e1831-e885-4b53-8432-f20a84211c42, 73, 10354, No update data, 9g3qrrstt66g
Bird, MEX, abffb9c7-996d-400b-ab28-77cc60b5ec12, 87, 12008, No update data, 9g3qrrzj0q5z
Bird, MEX, b3273335-ba2c-4192-ace6-3a89c557ad24, 36, 4175, No update data, 9g3qrrzrsq05
Bird, MEX, f8a898b7-d42d-4080-ab2a-4476cfb2bfcd, 87, 12692, No update data, 9g3qx2b26vep
Bird, MEX, 3f52dd17-7ac1-43e9-b739-36ad4103ba0f, 22, 1837, No update data, 9g3qrrtvzmpr
Bird, MEX, 5146dac5-6249-4068-8883-edb44b96c9a5, 73, 10354, No update data, 9g3qrrs6sxh8
Bird, MEX, 9d592ade-a37b-401c-9171-cb48d4cb6c9c, 69, 9686, No update data, 9g3qx3prx2c5
Bird, MEX, 0bdc43b7-37db-4e7c-bcc3-fabad5644047, 22, 1837, No update data, 9g3qx20e3207
Bird, MEX, c692401e-ff10-44ff-a15b-7d1f2d4c041b, 47, 5688, No update data, 9g3qx8bpqvtz
Bird, MEX, 9e09f84e-8e8b-44fc-8f66-70f2af59dedd, 64, 8374, No update data, 9g3qx28p3y27
Bird, MEX, 3fd55636-97fc-4e6a-9613-821f2dc94cd4, 70, 9322, No update data, 9g3qx3e6m64b
Bird, MEX, d9e82ec5-a5d2-4d5d-bc4d-f448a8ff0a78, 28, 2686, No update data, 9g3qx2bq2ree
Bird, MEX, fdf46c44-51b8-449d-8d15-3fdbb6eecbd3, 93, 12956, No update data, 9g3qx2096y50
Bird, MEX, e55c5dda-1fc7-438f-8418-3b156d39c78a, 66, 9185, No update data, 9g3qx2098xnb
Bird, MEX, c2a114eb-d94d-4e2c-99ef-c1d97bca1b41, 87, 12692, No update data, 9g3qx20938er
Bird, MEX, c26f0539-6bba-417a-99a6-e2ebdbecbf99, 88, 12859, No update data, 9g3qx2091u2k
Bird, MEX, e42a1443-5975-4735-940a-c73491edc3ad, 82, 11857, No update data, 9g3qx203xxh0
Bird, MEX, 6ef0cf46-959d-48be-8caf-7d2b48fbc319, 61, 8350, No update data, 9g3qx3d0pkxp
Bird, MEX, 817ec3eb-bc89-4e90-b7ab-aea8550b93ea, 85, 11692, No update data, 9g3qx33100mk
