Bird, MEX, 2198fb74-c6f7-46b0-91c1-51195d0d4cb7, 92, 13527, No update data, 9g3qx2sknmsk
Bird, MEX, 1d03b435-5234-4603-8eed-5e3f5c7a18d1, 84, 12191, No update data, 9g3qx2skrqcp
Bird, MEX, 2695188d-bdf5-4ac9-972d-d0bc17ec4631, 90, 12482, No update data, 9g3qx2skbn0w
Bird, MEX, 7c0181d9-d157-4ceb-aea4-1e7064cc426e, 76, 10855, No update data, 9g3qx2shug3k
Bird, MEX, f6a55eae-cf59-4c28-8305-591b0a61f7a1, 92, 12798, No update data, 9g3qx2ss32v2
Bird, MEX, 81c77a5a-0f5c-48ce-a0c6-eb963e39f6b7, 61, 8350, No update data, 9g3qx2shuts6
Bird, MEX, 7c163c5f-0b43-46be-a25d-8256872a99ca, 84, 12191, No update data, 9g3qx2sm0m7f
Bird, MEX, 11676849-fa45-46d7-b9c6-00b7af2a96f8, 83, 12024, No update data, 9g3qx2ss89yb
Bird, MEX, 0736a316-961b-48ca-a983-aab12362a9d5, 83, 11376, No update data, 9g3qx2sdhvrd
Bird, MEX, a688f574-3cc8-4a1c-b2d2-a0dd24f18974, 82, 11218, No update data, 9g3qx2s9uu12
Bird, MEX, 954abfe8-af67-4c1a-bd54-30dbe18024be, 75, 10688, No update data, 9g3qx2s9ub97
Bird, MEX, ca264705-8a9b-461c-be40-6b979e038e06, 56, 7110, No update data, 9g3qx2s9vpsx
Bird, MEX, d683562e-1e81-488e-a1d9-4dcccef032c1, 92, 13527, No update data, 9g3qx2sm3kb3
Bird, MEX, 9af95c43-06bf-4cbd-83ca-ba7881c6a2bb, 48, 5846, No update data, 9g3qx2sm6kcc
Bird, MEX, 5178e968-65a5-4deb-bb0e-021de508cfff, 98, 13746, No update data, 9g3qx2ebz6rn
Bird, MEX, a575fba4-a8fd-4919-a8fc-4f4d4f4480d1, 70, 9322, No update data, 9g3qx2ecmzk2
Bird, MEX, 06a269bc-2a38-4ffc-b55d-d0d52c539a42, 98, 13746, No update data, 9g3qx2s9kd3j
Bird, MEX, 57a20516-d02b-4145-8c2e-0f9a9c450135, 73, 10354, No update data, 9g3qx2sm6ver
