Bird, MEX, 77839e0f-9388-47d0-9534-56d619ff1adf, 84, 11534, No update data, 9g3qx2s2mq6g
Bird, MEX, 6378c0b6-76c1-4023-bba8-dec22783f064, 92, 13527, No update data, 9g3qx2s25j26
Bird, MEX, dc4b5296-9499-4d67-8636-4032f58feed7, 71, 9480, No update data, 9g3qx2s248bp
Bird, MEX, 5647dbcf-ae02-4f5d-94d1-3f59c22acce3, 91, 13360, No update data, 9g3qx2s21227
Bird, MEX, 2d19876f-e582-4447-84aa-3bc87cd310d3, 92, 13527, No update data, 9g3qx2krfh58
Bird, MEX, d37644a8-8ad1-4746-9339-52464747d286, 17, 1002, No update data, 9g3qx2krfej4
Bird, MEX, c4cda3e9-2622-432d-8ba7-2b168704e825, 91, 13360, No update data, 9g3qx2sm2feg
Bird, MEX, 2f578472-a2d3-4ee7-9b00-c7681b6e85e4, 93, 13694, No update data, 9g3qx2sh2xqc
Bird, MEX, 72f06b9f-866d-4f91-ab4f-fbcf30e96930, 97, 13588, No update data, 9g3qx2sjh45p
Bird, MEX, 60e17abf-8e77-4ec3-b091-4ccfc96c1a6d, 92, 13527, No update data, 9g3qx2sdy5p6
Bird, MEX, 72e4b636-06ec-449c-b189-197fe291ae27, 97, 13588, No update data, 9g3qx2sj4t24
Bird, MEX, 676d1946-99ab-4b68-8bbb-ee5a76bc4984, 93, 12956, No update data, 9g3qx2shbe8y
Bird, MEX, 78d5de8b-8d6e-4a4e-8e9a-258f5cdc2989, 56, 7515, No update data, 9g3qx2sjxk30
Bird, MEX, c4dea45e-1c73-4b10-91f6-ecdf518ed1f4, 84, 12191, No update data, 9g3qx2sdwdpd
Bird, MEX, 979bed1c-d720-4cdf-9fe4-8893f1ac2492, 91, 13360, No update data, 9g3qx2sen8dt
Bird, MEX, ff79f7b6-d1a3-4d52-946d-3492961398f4, 89, 13026, No update data, 9g3qx2sm8xnc
Bird, MEX, 59f11c0b-61fa-4659-90c6-9d22c7c397e0, 35, 4008, No update data, 9g3qx2sdyytb
