Lime, ATL, WTW, medium, 9656, 2019-08-12T22:50:55.000Z, dn5bpxuuqerj
Lime, ATL, 949, high, 23898, 2019-08-12T22:49:14.000Z, dn5br8smmfc0
Lime, ATL, 592, medium, 9414, 2019-08-12T22:48:15.000Z, dn5br8u4zvtp
Lime, ATL, YTH, medium, 7242, 2019-08-12T22:49:49.000Z, dn5bp6xfddu1
Lime, ATL, EMB, medium, 11828, 2019-08-12T22:49:22.000Z, dn5bpdb1sf3r
Lime, ATL, MDV, high, 16656, 2019-08-12T22:50:30.000Z, dn5bpd20rx8x
Lime, ATL, BZU, high, 20760, 2019-08-12T22:49:18.000Z, dn5bpd27wzru
Lime, ATL, DCE, low, 6035, 2019-08-12T22:48:51.000Z, dn5bp6pccyh2
Lime, ATL, 925, high, 18587, 2019-08-12T22:50:47.000Z, dn5bp6pf59r7
Lime, ATL, WRK, high, 15932, 2019-08-12T22:49:18.000Z, dn5bpe1d0bcn
Lime, ATL, PTW, high, 20277, 2019-08-12T22:26:19.000Z, dn5bpd0q43mv
Lime, ATL, YRF, high, 21243, 2019-08-12T22:50:30.000Z, dn5bpd0qhwr9
Lime, ATL, ZRV, high, 17863, 2019-08-12T22:49:19.000Z, dn5bpd0qjcg3
Lime, ATL, 270, high, 22691, 2019-08-12T22:50:42.000Z, dn5bpd0mytwq
Lime, ATL, 466, high, 24140, 2019-08-12T22:49:09.000Z, dn5bpd0myupb
Lime, ATL, 402, high, 24140, 2019-08-12T22:48:37.000Z, dn5bpd1rgj2n
Lime, ATL, 987, high, 24140, 2019-08-12T22:24:39.000Z, dn5bpd1r17uv
Lime, ATL, DUP, high, 21726, 2019-08-12T22:49:20.000Z, dn5bpd1hqz7r
Lime, ATL, DVN, high, 16898, 2019-08-12T22:48:11.000Z, dn5bpdfcennb
Lime, ATL, 246, medium, 9656, 2019-08-12T22:24:36.000Z, djgznpcw92v6
Lime, ATL, RKK, high, 12552, 2019-08-12T22:48:12.000Z, djgzjxpcf26f
Lime, ATL, 685, medium, 11345, 2019-08-12T22:48:22.000Z, djgyyzn0cdme
Lime, ATL, WNW, high, 21001, 2019-08-12T22:50:34.000Z, djgyyznh4fbw
Lime, ATL, EST, high, 20519, 2019-08-12T22:49:49.000Z, djgyyznhwgyu
Lime, ATL, 697, high, 21001, 2019-08-12T22:50:36.000Z, djgyyznjh1m6
