Bird, MEX, 4cc83d27-7b65-4c9d-a3d3-931923fcac5f, 79, 10744, No update data, 9g3qrnpd9nfn
Bird, MEX, 3c9d94dc-86a8-4bd7-82a5-8a68da1e71c8, 64, 8374, No update data, 9g3qrnnk9ter
Bird, MEX, ac4066cd-8448-40f3-8b8e-689d5274c5fe, 76, 10270, No update data, 9g3qrnr8gn2j
Bird, MEX, 3836ec37-a18b-465a-ab84-d816d686f677, 64, 8374, No update data, 9g3qrnn1huxk
Bird, MEX, fd261ac8-0bb0-4a07-b864-034a00ba74f9, 21, 1670, No update data, 9g3qrq0jun4g
Bird, MEX, f841c4bc-90d1-49de-a599-1daa3eca04b1, 40, 4582, No update data, 9g3qrq0jun6v
Bird, MEX, d409baed-55c6-4bb5-9c49-8c8614ae66ed, 51, 6320, No update data, 9g3qrq0jupdv
Bird, MEX, 3dd58251-b40d-45d7-9c4d-c5ace8444f8b, 43, 5056, No update data, 9g3qrq0juf16
Bird, MEX, 7cd0b04b-98b3-4b57-8d14-d08c5b4f388d, 83, 11376, No update data, 9g3qrmbj1te6
Bird, MEX, 925c3025-7d0f-4168-b8fa-1cbc41755108, 98, 13746, No update data, 9g3qrnrbww49
Bird, MEX, 6c3bd2a5-9128-44d7-bc8b-76f09624c46b, 98, 13746, No update data, 9g3qrnrbvvu1
Bird, MEX, f5fb0a5c-ee64-40c5-bf8b-c56568612c0d, 98, 13746, No update data, 9g3qrnrbymhq
Bird, MEX, 74a49725-ba91-4939-b772-7771130ff79c, 92, 13527, No update data, 9g3qrnrbz17y
Bird, MEX, 841aa314-b90d-45b0-ba7d-1a003f283759, 55, 6952, No update data, 9g3qrnrbz7xh
Bird, MEX, 0accf128-7749-470a-aaf2-1983a7f5a704, 80, 10902, No update data, 9g3qrq0nz28b
Bird, MEX, 6137e6f0-1f6b-40fe-8e79-7b2b3c5ca16b, 83, 11376, No update data, 9g3qrmbhs3n1
Bird, MEX, e405f229-ecf1-4e86-ba7f-320d4a1e91cd, 84, 11534, No update data, 9g3qrmbhkkwn
Bird, MEX, 1e3f0f90-b608-4121-aac2-ada709eced85, 80, 11523, No update data, 9g3qrq0mh4fb
Bird, MEX, 228178f6-8216-4a1b-a258-423e49e655ee, 76, 10270, No update data, 9g3qrnqgv9my
Bird, MEX, 93c665e5-a515-4181-9897-1427628208cf, 99, 13904, No update data, 9g3qrjz008wf
Bird, MEX, b012a05c-a8bc-4350-9c06-9acf4384017f, 94, 13114, No update data, 9g3qrjzc5w1t
Bird, MEX, 65553a01-93f2-4d7c-b206-5a3b9666bf36, 71, 9480, No update data, 9g3qrq0qvbhn
Bird, MEX, ae646d82-5b06-43cc-bb29-b56c5edb0799, 62, 8058, No update data, 9g3qrnjykyx6
Bird, MEX, c65db4cc-5502-4bde-a18e-dab1f384ba9e, 100, 14062, No update data, 9g3qrjxpb65d
Bird, MEX, da40ebf7-651f-46d7-b32d-c9d64213c45b, 85, 11692, No update data, 9g3qrmb1cyne
Bird, MEX, 51701e63-6aaa-475b-9a18-1f3872d0b9ed, 97, 13588, No update data, 9g3qrjwzxkrp
Bird, MEX, 1ffe977b-1b72-4785-a2f6-106be68cb5ca, 96, 13430, No update data, 9g3qrjxp5hq6
Bird, MEX, 5169d15d-aa04-4e5b-ba17-82fcaa05b522, 48, 5846, No update data, 9g3qrjxnu56c
Bird, MEX, 786652f0-a111-4e2b-a8fb-a6d46de346f5, 38, 4509, No update data, 9g3qrjxqb0v6
Bird, MEX, 93e1e11b-e96c-4f43-a411-a42b7a9b2f59, 97, 14362, No update data, 9g3qrjxqngtw
Bird, MEX, 2c7105f0-36c6-4cf8-9c46-fab867e41321, 15, 668, No update data, 9g3qrjvf2wbs
Bird, MEX, 0461ec4e-d87a-400b-8779-154a8d9d6391, 36, 4175, No update data, 9g3qrjxs298e
Bird, MEX, 6f2634d1-12f6-464e-be11-c78a11b07f2b, 79, 10744, No update data, 9g3qrnmeq53p
Bird, MEX, 78a53f41-98a8-4aa7-8a7d-061e6f324902, 93, 13694, No update data, 9g3qrnm2mtjc
Bird, MEX, fd05bfb2-9132-4817-a24d-0f6f31661ac5, 48, 6179, No update data, 9g3qrq1jsj7j
