Bird, MEX, d7400320-2319-4552-b18f-1dfb1a5d6083, 97, 13588, No update data, 9g3qx2sd680h
Bird, MEX, 1c69ee89-ee46-4f2a-b79c-7586cb6f4e58, 69, 9686, No update data, 9g3qx2sjpjk4
Bird, MEX, c07c0fdf-a0d7-40d1-8821-4fdc68e77df5, 94, 13861, No update data, 9g3qx2sjqd69
Bird, MEX, 6a00610f-7d20-435e-9eda-3cddc175382b, 53, 7014, No update data, 9g3qx2eurduj
Bird, MEX, 93280a94-9edd-4013-9c8e-0740ff46ccaf, 64, 8851, No update data, 9g3qx2sjrqxj
Bird, MEX, 5580289f-53bf-4533-9797-a0604e5d8de0, 70, 9322, No update data, 9g3qx2sh8t0v
Bird, MEX, 86309a22-3859-45de-b969-ca32cec6963c, 92, 13527, No update data, 9g3qx2sdw01q
Bird, MEX, 1edf68d5-b730-48b5-b90a-f83781606aa4, 91, 13360, No update data, 9g3qx2smd69y
Bird, MEX, 04cdb52b-ddf2-4d23-bc36-163095b6e940, 43, 5344, No update data, 9g3qx2sdnksq
Bird, MEX, 79d4921b-956e-47a6-86f1-5d04a5d03980, 51, 6680, No update data, 9g3qx2euzf4m
Bird, MEX, a2a2f7b9-3d36-4633-a6af-4f8064ce2a3f, 88, 12859, No update data, 9g3qx2sdx0u4
Bird, MEX, 3fc8ac56-09dd-436a-a87b-ce7baa509d26, 93, 13694, No update data, 9g3qx2eumuu3
Bird, MEX, fd3d2df8-1318-456c-b349-fa0606ea278c, 57, 7682, No update data, 9g3qx2euw0z6
Bird, MEX, 26bf5620-8663-4ee3-91d0-10e0605e87a3, 89, 13026, No update data, 9g3qx2euwtz9
Bird, MEX, e0f13f23-022f-41ef-8be9-85c5daec4d69, 60, 8183, No update data, 9g3qx2eumtqj
Bird, MEX, 7bc14d68-649a-442a-bbf3-309ea43ea7eb, 75, 10112, No update data, 9g3qx2euwqh7
Bird, MEX, 1dcc43b7-6f31-4b8b-bf33-a9c79dd69b4a, 91, 13360, No update data, 9g3qx2sdryfr
Bird, MEX, 90b4f26d-97a2-497b-8244-1fb9f1ea8687, 89, 13026, No update data, 9g3qx2euyhcn
Bird, MEX, 458e9181-5e93-4b48-a86f-222a9205a351, 93, 13694, No update data, 9g3qx2egdw8p
Bird, MEX, ca6a9cdf-af07-40fa-a73c-36281c06e5ee, 92, 13527, No update data, 9g3qx2evj24c
Bird, MEX, 45bb583d-2767-421c-b5e6-c4417127845b, 44, 5511, No update data, 9g3qx2kq9mv3
Bird, MEX, 3820960e-d68d-409f-9b9f-6d38c4e6b8a4, 94, 13114, No update data, 9g3qx2kq7hqx
Bird, MEX, 47a8ba7e-1bb4-49ce-aaa3-79cd39c2d997, 84, 11534, No update data, 9g3qx2evtzk7
Bird, MEX, 36ea52e7-00da-42ef-9446-a1eee5a94389, 72, 10187, No update data, 9g3qx27zm6fv
Bird, MEX, 9959f39d-ba07-4800-8304-eb93a25c6369, 96, 14195, No update data, 9g3qx2kq1cqc
Bird, MEX, 262791f4-3be5-486c-9439-dd925ec19aee, 66, 8690, No update data, 9g3qx2kq508m
Bird, MEX, ddbc845b-fdf8-44fe-9901-5b395771b7b9, 96, 14195, No update data, 9g3qx2evdue6
Bird, MEX, 10426429-69d2-4ea9-8172-09e286866754, 80, 11523, No update data, 9g3qx2eejyuk
Bird, MEX, df3ef9d4-411a-421f-9cf0-75a4a42c9d15, 73, 9796, No update data, 9g3qx27yrxs4
