Bird, MEX, 7d92c82f-2abe-41c8-ac35-3c663f6b67ff, 100, 14062, No update data, 9g3qx2seppu4
Bird, MEX, ca47276c-8149-4833-ba6f-405b4b5e3b2f, 28, 2839, No update data, 9g3qx2smwumb
Bird, MEX, 71af20d4-ae11-43ed-9b22-297347f35569, 100, 14062, No update data, 9g3qx2serehp
Bird, MEX, 07781693-7250-4330-b238-42905dca196f, 74, 9954, No update data, 9g3qx2kpjnk8
Bird, MEX, ff3bcdc9-eb28-4100-8795-64016563fd0f, 30, 3173, No update data, 9g3qx2sq5re2
Bird, MEX, b0f3d837-d2e5-4137-adad-b94cf16625e4, 100, 14863, No update data, 9g3qx2sgc223
Bird, MEX, ef8f54c2-d154-4cc4-aec1-9b7666bb9faa, 57, 7268, No update data, 9g3qx2kqzesn
Bird, MEX, 7cfad983-6c6e-446c-8091-ab81782b9b88, 100, 14863, No update data, 9g3qx2sg6xvh
Bird, MEX, 2dc58e40-8f4c-4092-93c7-8c7dbbdd30c6, 31, 3340, No update data, 9g3qx2edr3zp
Bird, MEX, d584fcd2-bc82-46d9-9e62-ff5b6a9f7c3a, 88, 12859, No update data, 9g3qx2kmc6mq
Bird, MEX, 2f6b0e2c-75af-4132-8146-84af69366874, 100, 14062, No update data, 9g3qx2sgszzp
Bird, MEX, 7c906dcf-51d2-45d5-91fd-c0c9ccda7a7b, 100, 14062, No update data, 9g3qx2sgszzp
Bird, MEX, c6695cbe-498f-4f8a-bfa3-0024a49af7cd, 55, 6952, No update data, 9g3qx2kmdr3g
Bird, MEX, 82969b39-d6b9-4827-a0a8-107673dd7014, 100, 14062, No update data, 9g3qx2sgt66u
Bird, MEX, 1b394f0e-eb98-44c0-93e5-f32dcf58f28c, 83, 11376, No update data, 9g3qx27z18et
Bird, MEX, 9f1c17a4-4a40-4b91-b7e1-4bec7a33e505, 85, 11692, No update data, 9g3qx2srb4jt
Bird, MEX, fb450ec4-b14a-41e9-b3f8-0ef4679f070a, 83, 11376, No update data, 9g3qx2t598gd
Bird, MEX, 103d35a3-c843-4e07-8711-d00965ff9f15, 100, 14062, No update data, 9g3qx2e3kvrt
Bird, MEX, fc97cd00-b130-485c-9f04-32a39b424f3e, 100, 14863, No update data, 9g3qx2e34x0n
Bird, MEX, dd5d01a4-617b-4c5c-9dcc-719955edd02d, 100, 14062, No update data, 9g3qx2e332v2
Bird, MEX, 05830fa6-52a4-493a-9fa8-7f28c90e403c, 100, 14062, No update data, 9g3qx2e32nnd
Bird, MEX, b9711556-35e2-4688-9fd4-138d8621c479, 100, 14062, No update data, 9g3qx2e32nnd
Bird, MEX, 3f103ee2-6b90-4eb6-b875-72871b33ca22, 82, 11218, No update data, 9g3qx27kpr0y
Bird, MEX, d07d77aa-e6d3-434a-ac68-e9218effca81, 72, 9638, No update data, 9g3qx2gfu3y7
Bird, MEX, b2f3eecd-87a6-4f22-b09d-ab4e0bb1a23a, 100, 14863, No update data, 9g3qx27m9606
Bird, MEX, 35abfa33-04d2-49b9-9d7c-bf837caa1f01, 100, 14062, No update data, 9g3qx27m2w2d
Bird, MEX, 0b614b84-c92a-442b-93ab-89c83b29851d, 100, 14863, No update data, 9g3qx27kcc88
Bird, MEX, 11808844-b605-44be-bc09-c531b3e734ac, 55, 7348, No update data, 9g3qx2t8t4sw
Bird, MEX, 8a3932c9-c6e3-4dea-8ab7-fb64ba198716, 66, 8690, No update data, 9g3qx2gvr32u
Bird, MEX, 0d6229f3-2709-4009-9926-86d8e2e5b821, 45, 5372, No update data, 9g3qx27h3fbt
Bird, MEX, ae4a4a0d-29ae-4189-a1e3-6188d45a1bb6, 56, 7110, No update data, 9g3qx2g1ekus
Bird, MEX, 0ecc8f6f-3c73-48cf-87d5-c9313c95846a, 62, 8517, No update data, 9g3qx2g13uy9
Bird, MEX, 5360103f-4a82-43e5-8e93-404f012c7661, 62, 8058, No update data, 9g3qx2g197m6
Bird, MEX, d480de46-a760-4ad4-8fc1-7f1ed6330c5f, 60, 7742, No update data, 9g3qx2751j64
Bird, MEX, 042dd301-559d-4df6-8e3b-8a7bd125838c, 99, 14696, No update data, 9g3qx2tvgmry
