Bird, MEX, efcf24a2-9996-4559-842b-c8cd6d076d8f, 24, 2171, No update data, 9g3qx2sh2x2c
Bird, MEX, 47a8ba7e-1bb4-49ce-aaa3-79cd39c2d997, 81, 11060, No update data, 9g3qx2sj54w9
Bird, MEX, 416d6abf-ad46-4369-995e-d4a91cf646e8, 51, 6320, No update data, 9g3qx2s8hyr8
Bird, MEX, 3fc8ac56-09dd-436a-a87b-ce7baa509d26, 87, 12692, No update data, 9g3qx2evnppq
Bird, MEX, 26bf5620-8663-4ee3-91d0-10e0605e87a3, 83, 12024, No update data, 9g3qx2evmkfc
Bird, MEX, 4cfc2cb2-af42-4df3-81a8-4e84647aec0a, 73, 10354, No update data, 9g3qx2s8ncmc
Bird, MEX, 40ed3990-1e9c-4eb1-b282-59ccf1cf435a, 46, 5845, No update data, 9g3qx2kxzkp0
Bird, MEX, 6632c2cc-128a-4840-b1c1-0866b6d34eea, 65, 9018, No update data, 9g3qx2ku29zp
Bird, MEX, f7f95e98-e391-4ecf-8af7-5dfeb1686857, 53, 6636, No update data, 9g3qx27qycvf
Bird, MEX, 4c5e7e43-834b-4f97-9ee5-d25a9ff15b9e, 90, 13193, No update data, 9g3qx27kum84
Bird, MEX, 2cf4cc7f-3299-42fd-9a93-f462c51a37c9, 88, 12859, No update data, 9g3qx27m51bm
Bird, MEX, fdc52935-a7e8-4a66-ad09-f1d233075ba4, 78, 11189, No update data, 9g3qx27ks7w7
Bird, MEX, e9c8cd83-457c-4be2-aa58-dd2b7c9161c3, 39, 4676, No update data, 9g3qx27k7yuy
Bird, MEX, 7d72a734-1c8e-44bb-8b6f-1202f11134d3, 90, 12482, No update data, 9g3qx2eh4tvn
Bird, MEX, cc9d8335-4e1a-4c34-9c24-254d071d0712, 87, 12692, No update data, 9g3qx277gny3
Bird, MEX, d1780922-70dc-4805-b20e-08b33c00cefe, 66, 9185, No update data, 9g3qx27771br
Bird, MEX, 1177dc70-5c00-41bc-97c2-c0c7136aedfc, 69, 9686, No update data, 9g3qx2kc4tj0
Bird, MEX, 4d6b23ec-b3c9-43b5-8a3f-5aed0715bfac, 40, 4582, No update data, 9g3qx2g7v8yj
Bird, MEX, 1009749a-b900-4af8-bfce-9fe95bab2587, 29, 3006, No update data, 9g3qx2g4jvun
