Bird, MEX, d7400320-2319-4552-b18f-1dfb1a5d6083, 98, 13746, No update data, 9g3qx2sdtjht
Bird, MEX, 7bc14d68-649a-442a-bbf3-309ea43ea7eb, 76, 10270, No update data, 9g3qx2egyyvf
Bird, MEX, 3820960e-d68d-409f-9b9f-6d38c4e6b8a4, 97, 13588, No update data, 9g3qx2kr9vb9
Bird, MEX, 3fc8ac56-09dd-436a-a87b-ce7baa509d26, 94, 13861, No update data, 9g3qx2sh89bb
Bird, MEX, 26a8ee8a-17c1-4ac3-8809-fc6f9880cb56, 78, 11189, No update data, 9g3qx2kr85ts
Bird, MEX, 9959f39d-ba07-4800-8304-eb93a25c6369, 98, 14529, No update data, 9g3qx2krtnhe
Bird, MEX, c9c56f4a-1c23-44ae-92e2-4c6331d5cce8, 97, 14362, No update data, 9g3qx2krs724
Bird, MEX, da69e40b-993c-4e81-bbd0-abf31fb4b105, 93, 13694, No update data, 9g3qx2krefsy
Bird, MEX, 79d4921b-956e-47a6-86f1-5d04a5d03980, 53, 7014, No update data, 9g3qx2shb0vt
Bird, MEX, 2060f23d-dd30-4fad-9df9-51ae4afef0d6, 93, 13694, No update data, 9g3qx2krscps
Bird, MEX, a2a2f7b9-3d36-4633-a6af-4f8064ce2a3f, 90, 13193, No update data, 9g3qx2sdw9z8
Bird, MEX, 04cdb52b-ddf2-4d23-bc36-163095b6e940, 45, 5678, No update data, 9g3qx2sdwdxw
Bird, MEX, 45bb583d-2767-421c-b5e6-c4417127845b, 46, 5845, No update data, 9g3qx2kr7h0m
Bird, MEX, fd3d2df8-1318-456c-b349-fa0606ea278c, 60, 8183, No update data, 9g3qx2euz2zj
Bird, MEX, 5580289f-53bf-4533-9797-a0604e5d8de0, 72, 9638, No update data, 9g3qx2euzgdq
Bird, MEX, 90b4f26d-97a2-497b-8244-1fb9f1ea8687, 91, 13360, No update data, 9g3qx2shbnjw
Bird, MEX, 6a00610f-7d20-435e-9eda-3cddc175382b, 54, 7181, No update data, 9g3qx2euzdu0
Bird, MEX, 513ed36c-6979-4d56-996d-2ff618a28cca, 40, 4843, No update data, 9g3qx2sjz2cj
Bird, MEX, c07c0fdf-a0d7-40d1-8821-4fdc68e77df5, 97, 14362, No update data, 9g3qx2sjz7xn
Bird, MEX, b5b4710e-4918-4c0a-8354-8eb34552f8f3, 67, 9352, No update data, 9g3qx2smbh2d
Bird, MEX, 8bbc750e-96f2-4c4a-9d07-c47c617e0c31, 83, 12024, No update data, 9g3qx2euyumf
Bird, MEX, 86309a22-3859-45de-b969-ca32cec6963c, 94, 13861, No update data, 9g3qx2sdrzx6
Bird, MEX, ca6a9cdf-af07-40fa-a73c-36281c06e5ee, 94, 13861, No update data, 9g3qx2euyqhq
Bird, MEX, 400c371d-2099-4e37-a0f1-4d7e42ec8717, 94, 13114, No update data, 9g3qx2sjvzsr
Bird, MEX, c3f58e29-a4d6-4d39-b36a-b62fdde7debd, 72, 10187, No update data, 9g3qx2sq0dyg
Bird, MEX, 4e8027c0-ae5f-4b52-943a-1d526882d675, 94, 13861, No update data, 9g3qx2snpu6m
Bird, MEX, 262791f4-3be5-486c-9439-dd925ec19aee, 67, 8848, No update data, 9g3qx2krn4c5
Bird, MEX, 1c69ee89-ee46-4f2a-b79c-7586cb6f4e58, 71, 10020, No update data, 9g3qx2sq20mw
Bird, MEX, 1edf68d5-b730-48b5-b90a-f83781606aa4, 93, 13694, No update data, 9g3qx2sq2k5v
Bird, MEX, 458e9181-5e93-4b48-a86f-222a9205a351, 96, 14195, No update data, 9g3qx2evjmdu
Bird, MEX, 36ea52e7-00da-42ef-9446-a1eee5a94389, 75, 10688, No update data, 9g3qx27zvnhw
Bird, MEX, 1dcc43b7-6f31-4b8b-bf33-a9c79dd69b4a, 93, 13694, No update data, 9g3qx2sf3vwz
Bird, MEX, 7df2f274-a7b1-4b63-a7ed-827295a93913, 90, 13193, No update data, 9g3qx2sn5r5q
Bird, MEX, 93280a94-9edd-4013-9c8e-0740ff46ccaf, 66, 9185, No update data, 9g3qx2snw1rq
Bird, MEX, 47a8ba7e-1bb4-49ce-aaa3-79cd39c2d997, 83, 11376, No update data, 9g3qx2evzmr0
Bird, MEX, 3acd2163-1b13-4242-9f63-91384927a57b, 66, 8690, No update data, 9g3qx2ev5939
Bird, MEX, 0a5d09e3-707a-4b05-a5a1-fe6473990d37, 90, 13193, No update data, 9g3qx2ev5xpy
Bird, MEX, 26bf5620-8663-4ee3-91d0-10e0605e87a3, 91, 13360, No update data, 9g3qx2evkm8p
Bird, MEX, c385cd25-1cbc-455d-9eac-08e61c9e01b1, 61, 8350, No update data, 9g3qx2kq7fkc
Bird, MEX, e0f13f23-022f-41ef-8be9-85c5daec4d69, 64, 8851, No update data, 9g3qx2eu9kb7
Bird, MEX, 6add1db3-09ab-4978-ba39-3a796b23f929, 66, 9185, No update data, 9g3qx2srj6fg
Bird, MEX, ddbc845b-fdf8-44fe-9901-5b395771b7b9, 98, 14529, No update data, 9g3qx2ey4d81
Bird, MEX, 9a8ebb52-1426-4e00-b5f1-fcf638436054, 97, 14362, No update data, 9g3qx2eekq8j
Bird, MEX, ea3548e2-6864-4b09-b247-4b1d19a1890f, 99, 13904, No update data, 9g3qx2ey4m9u
Bird, MEX, ed7914f1-8973-4e35-a539-75f8cfff8f06, 100, 14863, No update data, 9g3qx2ey1gnt
Bird, MEX, 10426429-69d2-4ea9-8172-09e286866754, 82, 11857, No update data, 9g3qx2ee5dpz
Bird, MEX, f5123d91-581f-4847-ac08-67e312289390, 99, 14696, No update data, 9g3qx2eyds84
Bird, MEX, 7b5117f6-35b2-4704-9613-732b3089bdde, 98, 14529, No update data, 9g3qx2ee6sv1
Bird, MEX, e266b359-559b-44d2-a0d0-4a6cb3acadf2, 65, 8532, No update data, 9g3qx2kk8w2v
Bird, MEX, f25a9cfb-cb0b-4e67-8f02-ae26d3f35579, 99, 14696, No update data, 9g3qx2ez16jr
Bird, MEX, 27438e92-fb96-4bb8-ad8c-4a785ea5880c, 72, 10187, No update data, 9g3qx2kk3fyv
Bird, MEX, 0d1720f0-1731-41ee-82c5-ee23d20724f1, 96, 14195, No update data, 9g3qx2e2vhh8
Bird, MEX, 91d56900-35c3-4b0f-939e-d4fa50f61037, 93, 13694, No update data, 9g3qx2e3kn75
Bird, MEX, 7c972032-d848-4b97-ab78-083d452d24e6, 87, 12692, No update data, 9g3qx27qz2r1
Bird, MEX, 6e231545-4e34-4a4f-acaa-03608f194847, 90, 13193, No update data, 9g3qx2ubj2rg
Bird, MEX, f7f95e98-e391-4ecf-8af7-5dfeb1686857, 57, 7268, No update data, 9g3qx27qytdd
Bird, MEX, ed8d1ef3-e475-4b32-b51f-f2c6f337bc6a, 97, 13588, No update data, 9g3qx2e36net
Bird, MEX, 6632c2cc-128a-4840-b1c1-0866b6d34eea, 73, 10354, No update data, 9g3qx2kez4kn
Bird, MEX, 6fcbc70c-ed01-48e7-a439-f8c4a3903bba, 96, 13430, No update data, 9g3qx2ubntds
Bird, MEX, c3a16680-82b7-4588-815e-c7c2418731b7, 48, 5846, No update data, 9g3qx2ubmwwj
Bird, MEX, f5faf0a5-07c1-4618-98f1-48fdfa0d7c9c, 98, 13746, No update data, 9g3qx2ubrmrj
Bird, MEX, fdc52935-a7e8-4a66-ad09-f1d233075ba4, 84, 12191, No update data, 9g3qx27mtkxc
Bird, MEX, 36b2e499-7803-4a66-8c47-84130a166c99, 91, 12640, No update data, 9g3qx27mj6zg
Bird, MEX, 2cf4cc7f-3299-42fd-9a93-f462c51a37c9, 96, 14195, No update data, 9g3qx27kuhgn
Bird, MEX, 3aa7a587-d55f-4a04-86d5-4ed3c49c2ef9, 89, 12324, No update data, 9g3qx27kg52k
Bird, MEX, 315de1ca-d497-4f9a-88a0-898c72ffec54, 98, 13746, No update data, 9g3qx27m18et
Bird, MEX, d1780922-70dc-4805-b20e-08b33c00cefe, 73, 10354, No update data, 9g3qx27kd31u
Bird, MEX, 6dd9e2d7-a065-407f-8454-adc02e1298da, 96, 14195, No update data, 9g3qx2v1n9r9
Bird, MEX, cc9d8335-4e1a-4c34-9c24-254d071d0712, 94, 13861, No update data, 9g3qx27m05jt
Bird, MEX, 4c5e7e43-834b-4f97-9ee5-d25a9ff15b9e, 98, 14529, No update data, 9g3qx27jpwk0
Bird, MEX, 1c627822-fe49-448e-95c5-00370cd88fff, 99, 14696, No update data, 9g3qx27m002e
Bird, MEX, 5bf9c28e-f11a-49f8-9005-3f44131b4025, 96, 14195, No update data, 9g3qx2e0bfgb
Bird, MEX, a2ea71b9-7dfc-4889-9fc0-b552354888a7, 87, 12692, No update data, 9g3qx2e036bm
Bird, MEX, ad95aa44-c06b-4ffd-8b6e-79f1cf957d0c, 66, 9185, No update data, 9g3qx2e02yev
Bird, MEX, f12b4e8b-e94a-4655-81b7-bdfb9f20ea13, 96, 14195, No update data, 9g3qx2v32f5b
Bird, MEX, 1177dc70-5c00-41bc-97c2-c0c7136aedfc, 76, 10855, No update data, 9g3qx2kc0dx1
Bird, MEX, 56f1ff43-cd45-443e-9df6-3c3568753d9b, 96, 14195, No update data, 9g3qx2trvxqn
Bird, MEX, 158e2508-a088-4723-b0c8-489865d40848, 19, 1336, No update data, 9g3qx27hw3uw
Bird, MEX, 1a04d845-16b4-4683-8983-83c0e8a91628, 97, 14362, No update data, 9g3qx2trwvvc
Bird, MEX, 98b73a9d-abbe-49f9-8f75-2773560c76ce, 87, 12008, No update data, 9g3qx27jdsb5
Bird, MEX, c45b0b5c-c305-443f-9b16-80be51ece424, 79, 11356, No update data, 9g3qx2uhc7mm
Bird, MEX, 3428bf20-a1e5-4b0e-bb09-122e070bf4ee, 80, 10902, No update data, 9g3qx2tew536
Bird, MEX, a9308dfa-1e4d-4b19-a6b9-e708f49e0654, 100, 14062, No update data, 9g3qx2twgcsc
Bird, MEX, 98f1ced5-2fbf-4174-8fd3-f84185b6a1b1, 71, 10020, No update data, 9g3qx2kbw96w
Bird, MEX, 80117cf9-3e72-425b-9bd0-c8c01fc68abb, 100, 14062, No update data, 9g3qx2ttrgz7
Bird, MEX, 4f058be0-47d0-409f-a1fe-a34b260c43f9, 91, 13360, No update data, 9g3qx2tv0cuj
Bird, MEX, c7965c14-a249-4569-be43-de4a0e85d469, 48, 5846, No update data, 9g3qx2hxkgze
Bird, MEX, cd735747-27c7-4464-96d4-a96d876f6f42, 54, 7181, No update data, 9g3qx2tucnf4
Bird, MEX, dcd6b607-5629-4f0a-a90f-dde50b6d0ba2, 45, 5372, No update data, 9g3qx2g7g6ht
Bird, MEX, c131379c-672b-4daf-9b99-249fe564fd93, 40, 4843, No update data, 9g3qx2tufk1b
Bird, MEX, d471a117-b100-4d2a-8ddd-e830932949b8, 94, 13861, No update data, 9g3qx2tv6jez
Bird, MEX, e3a9da17-10eb-4b12-a4f7-e8f462d6897f, 34, 3841, No update data, 9g3qx2g474n2
Bird, MEX, f364c6c4-f0d2-4105-9793-20d4c8c11abf, 30, 3173, No update data, 9g3qx2tugdpv
Bird, MEX, e865d66f-57d1-4013-b493-580a950732ac, 72, 7198, No update data, 9g3qx2tv7d9g
Bird, MEX, b1dfe0ac-27ca-427d-8787-04c8eda82d16, 93, 13694, No update data, 9g3qx2tuun5n
Bird, MEX, da2e416d-80ac-4b21-81c0-d25a186516d8, 96, 13430, No update data, 9g3qx26xphey
Bird, MEX, a4ff1fb2-2a27-474f-ba16-e86afa7150ff, 99, 13904, No update data, 9g3qx26wxf46
Bird, MEX, f17a1b0b-224c-4e99-8062-9faee4075473, 30, 3173, No update data, 9g3qx2tvhqq2
Bird, MEX, ad48c2df-32aa-439c-9610-e60e3ad16810, 66, 8690, No update data, 9g3qx2tuq3kk
Bird, MEX, 11bba3ec-65fc-4f15-bdf6-b1ec016b81ec, 49, 6004, No update data, 9g3qx2tym4se
Bird, MEX, 101a6b27-312c-4dcb-9176-86f113b72395, 33, 3674, No update data, 9g3qx26swt6x
Bird, MEX, 3be3e45c-d897-4d73-a4a4-b0ebf6ead681, 99, 14696, No update data, 9g3qx2wj867u
Bird, MEX, 630320b3-4db3-4e2e-8162-a758ec053c9c, 98, 13746, No update data, 9g3qx26w5xzf
Bird, MEX, 47bad6b7-df98-4bdb-bade-758faee0d967, 18, 1169, No update data, 9g3qx26tsthm
Bird, MEX, 3d94f1d0-97de-45f1-a81b-9859740c13ad, 46, 5530, No update data, 9g3qx2hj2dbv
Bird, MEX, 383eafc0-069b-4f7d-a51c-cd0063067214, 97, 14362, No update data, 9g3qx26tsrq5
Bird, MEX, f8c45f13-ad29-48e3-8899-c51f87e979d3, 53, 4956, No update data, 9g3qx25vr6r1
Bird, MEX, 82bb97e6-207d-4444-9a0b-bc0d1d1a56e8, 54, 7181, No update data, 9g3qx2wnb9z5
Bird, MEX, 3666dca9-29c4-462a-a2bd-82d861f09b8d, 42, 4898, No update data, 9g3qx2wjfp7y
Bird, MEX, be104209-46e2-4927-9e95-4236b31ed02d, 57, 7682, No update data, 9g3qx2hhc382
Bird, MEX, a6e5ae3b-cdf8-4300-b70b-0ae889f5e680, 57, 7268, No update data, 9g3qx3h2meyh
Bird, MEX, 504ad117-96ba-458e-b6cc-c35a286b887c, 67, 8848, No update data, 9g3qx25ufhgt
Bird, MEX, 10f30ae3-ee9e-421d-bce2-ca702bc4dff7, 100, 14863, No update data, 9g3qx2hk08nc
Bird, MEX, ce10adb6-ac14-4ffb-ba63-ae5bfe881d25, 69, 9164, No update data, 9g3qx2h5ubzs
Bird, MEX, 33337cc0-eb2f-489c-9de0-cab5d5f7160a, 69, 9164, No update data, 9g3qx26msgcm
Bird, MEX, 2c948a14-b884-4313-8d6d-b5738d1decde, 100, 14863, No update data, 9g3qx2h56hg8
Bird, MEX, 8be5fd41-5102-44cf-8112-b2105dd2c2a5, 99, 14696, No update data, 9g3qx2h56d21
Bird, MEX, 19bfde22-cb56-48fe-9b3e-ed5f1e3fce70, 43, 5344, No update data, 9g3qx25m1mtk
Bird, MEX, 211b1584-a5cb-439d-b24c-77633ec22ad0, 100, 14863, No update data, 9g3qx2h5688p
Bird, MEX, 7fd024c6-7511-43e8-b890-0ceae6c363fb, 99, 14696, No update data, 9g3qx2h52cgz
Bird, MEX, e425a1ec-e115-4d71-a133-60ad52af7e74, 38, 4509, No update data, 9g3qx25gqfmc
Bird, MEX, 1870b9ff-0d74-47be-bf9c-edd054a07089, 81, 8260, No update data, 9g3qx2y0v6pv
Bird, MEX, 0880a21c-93e4-4e0e-bdf8-417f7f3f5c23, 70, 9853, No update data, 9g3qx2h50swy
Bird, MEX, 2b9fe56c-d1f7-4b52-82ae-0ca8e521e817, 60, 8183, No update data, 9g3qx25fzkzj
Bird, MEX, 1e8912d3-a4bd-49f8-98db-72459de02892, 97, 14362, No update data, 9g3qx25fyj1p
Bird, MEX, 7f4ca622-92db-4d06-b32b-2732cd88e5db, 83, 11376, No update data, 9g3qx2dnxufk
Bird, MEX, b09e2420-c45f-4fea-b3a0-310e7d842e05, 80, 10902, No update data, 9g3qx25j6k3z
Bird, MEX, 18b1e6f9-e9dc-4269-b766-1f409d65c4ee, 71, 10020, No update data, 9g3qx25fu2bh
Bird, MEX, 7df1d82c-a271-4915-873c-73e0b45282cf, 47, 5688, No update data, 9g3qx268e00q
Bird, MEX, 41be6249-b83c-4b11-9f93-28c1072a63b8, 55, 7348, No update data, 9g3qx2vxg5wx
Bird, MEX, 6b9dedd2-df91-4d53-beca-79a341cdc811, 49, 6004, No update data, 9g3qx257k28p
Bird, MEX, b6c16e86-fc7a-4da1-bbe8-cebb9b5fd031, 91, 13360, No update data, 9g3qx26jhssq
Bird, MEX, e4a481b4-f2bd-4f91-b04a-03c09aeac3aa, 63, 8684, No update data, 9g3qx2jvsyxx
Bird, MEX, c9813102-9ee2-43c1-9d27-c74163baa51a, 90, 13193, No update data, 9g3qx26hcun8
Bird, MEX, a1d171b9-52ca-4dd1-8c57-0d795c3fbae6, 88, 12166, No update data, 9g3qx2jvsf1d
Bird, MEX, 8ee79905-806c-4735-8060-58cfd08f6b8d, 27, 2672, No update data, 9g3qx2jvkyrd
Bird, MEX, 239114d1-ebd4-4036-a601-bc261e1f6ce3, 47, 6012, No update data, 9g3qx3j71nfj
Bird, MEX, a87c2eb5-b188-484d-b52c-080a9801ef36, 94, 13861, No update data, 9g3qx2ykdjgf
Bird, MEX, 10f11c27-65de-4dbd-8a60-191796d0d62b, 57, 7682, No update data, 9g3qx348zcf7
