Bird, MEX, d0248c55-e085-4e35-85f6-22eb853fdd64, 97, 14362, No update data, 9g3qx2s5etzc
Bird, MEX, 3068356b-477d-492b-a0bc-b41af7d595da, 93, 13694, No update data, 9g3qx2shtmfc
Bird, MEX, 4a5de99c-8d11-47f4-bec2-d3b9fecab8a0, 99, 14696, No update data, 9g3qx2sm0bgz
Bird, MEX, 38500b69-0898-43c6-9108-adfaa2c83def, 97, 14362, No update data, 9g3qx2sm575m
Bird, MEX, c73e8709-e74f-41a9-b6a7-fcdeeaf67de2, 97, 14362, No update data, 9g3qx2sm70qw
Bird, MEX, e8e6ff26-364b-4371-88bf-f42ffa00ff05, 96, 14195, No update data, 9g3qx2sh9k86
Bird, MEX, 777ef17c-8f23-4999-a4fc-a87c85badfaf, 75, 10112, No update data, 9g3qx2sem5hx
Bird, MEX, 13df6cc7-aa6b-44af-9078-4f8bc68a2ea9, 98, 14529, No update data, 9g3qx2smnpx2
Bird, MEX, a22b8b39-d5cf-473c-a03b-3bc1c5dc4cb7, 96, 14195, No update data, 9g3qx2sh840d
Bird, MEX, 9064a702-4085-4953-abb0-7022f0b9ec19, 61, 8350, No update data, 9g3qx2sm997w
Bird, MEX, 22d645d8-0daf-41c1-bf14-caf0adb0dab1, 100, 14062, No update data, 9g3qx2smee3d
Bird, MEX, 334dce22-994c-4947-99df-84961b8ad3c7, 100, 14062, No update data, 9g3qx2shbnt8
Bird, MEX, f6a55eae-cf59-4c28-8305-591b0a61f7a1, 99, 13904, No update data, 9g3qx2smsqn7
Bird, MEX, a575fba4-a8fd-4919-a8fc-4f4d4f4480d1, 75, 10112, No update data, 9g3qx2smg89e
Bird, MEX, db8c529e-963f-44ed-8db0-67cad8e45071, 75, 10688, No update data, 9g3qx2kr1tes
Bird, MEX, d964fcfa-6bc4-46a1-852a-ae21f9605e64, 78, 10586, No update data, 9g3qx2sdzff2
Bird, MEX, 463a40f1-dbed-4186-bb21-0b9373ac5aec, 96, 14195, No update data, 9g3qx2evj9yj
Bird, MEX, 3bb052c4-2a93-4b6b-afd9-41082e83ee6f, 97, 14362, No update data, 9g3qx2sqp3zj
Bird, MEX, e4b363a1-e3c4-4d85-b258-c41296f7e304, 98, 14529, No update data, 9g3qx2sw0v5c
Bird, MEX, 1014a027-2e47-4bec-a360-2343a865e431, 100, 14863, No update data, 9g3qx2euc5dn
Bird, MEX, ac99795c-4079-4fef-a2a4-fe841484a1d9, 100, 14863, No update data, 9g3qx2etw534
Bird, MEX, dfdf996f-afff-4aae-bd79-277a0a748069, 44, 5214, No update data, 9g3qx2kmpyr2
Bird, MEX, 98b73a9d-abbe-49f9-8f75-2773560c76ce, 39, 4424, No update data, 9g3qx2kth3bj
Bird, MEX, cb850067-912d-4ae7-baf7-7d78522c4075, 36, 4175, No update data, 9g3qx2e88q5g
Bird, MEX, 5ae649f8-abe1-45c3-93d7-3922bfd013c4, 96, 14195, No update data, 9g3qx2thcd5t
Bird, MEX, 9d7f8b2e-8151-4d21-8276-94dcaff17122, 83, 12024, No update data, 9g3qx2ez87gy
Bird, MEX, 3a75aa6a-4145-4766-81a2-61779dd4784a, 100, 14863, No update data, 9g3qx2tn3hf1
Bird, MEX, a887ba12-e8d1-4f6d-902e-23547d0a99b7, 97, 13588, No update data, 9g3qx2e3e12q
Bird, MEX, 270c39fb-f9e7-4950-bdce-db9a6067f1c9, 73, 10354, No update data, 9g3qx2tnh201
Bird, MEX, 7edee2b1-5d91-4537-8aa3-0ba495f41be5, 99, 14696, No update data, 9g3qx2ubj2pf
Bird, MEX, 5e9e163f-531a-42a2-96eb-1d041cb6ec0f, 96, 14195, No update data, 9g3qx2e3fsj0
Bird, MEX, e02162db-4e96-43c8-a9f2-46624143c2b4, 99, 14696, No update data, 9g3qx2ubkyre
Bird, MEX, 676ea6db-4c6f-45ca-b25e-4bf867de4c67, 69, 9164, No update data, 9g3qx2ke7drc
Bird, MEX, 536ba51c-6392-4b93-a7cf-cb7b242f713f, 83, 11376, No update data, 9g3qx2t7en07
Bird, MEX, 86fb843f-753c-478e-82b7-25f1a1ed63d4, 38, 4509, No update data, 9g3qx2kepwk0
Bird, MEX, bb44b6ac-3ce6-4bc8-9ae7-9844f309588a, 76, 10855, No update data, 9g3qx2t7er7e
Bird, MEX, 5579e8e8-9acf-433e-a71e-e4870b009457, 70, 9322, No update data, 9g3qx2t7ecky
Bird, MEX, 11808844-b605-44be-bc09-c531b3e734ac, 27, 2672, No update data, 9g3qx2t37ykg
Bird, MEX, b8b56603-1f89-470b-b30b-82fd024d667e, 74, 10521, No update data, 9g3qx2t7ww6t
Bird, MEX, 53fb9905-002a-45fb-be1c-054644b917cc, 85, 12358, No update data, 9g3qx27kstkr
Bird, MEX, 71056b3b-95c9-44ae-a2d3-433b81ea6318, 65, 9018, No update data, 9g3qx27ke42k
Bird, MEX, 8157f8be-4c97-486d-8a39-7e4025421147, 84, 12191, No update data, 9g3qx277ven4
Bird, MEX, 674cb033-e034-4a31-ad45-c42915b47412, 96, 14195, No update data, 9g3qx27khb37
Bird, MEX, 91437326-50a5-4ba8-a8ad-3140909f11bf, 94, 13861, No update data, 9g3qx27khj74
Bird, MEX, d7caaaa5-e933-4847-91d0-1f8689c0c779, 90, 13193, No update data, 9g3qx27k6u5m
Bird, MEX, 5a06f171-00ed-44e6-8b0a-3d8d034e4339, 29, 2844, No update data, 9g3qx27kbtqb
Bird, MEX, 40a2a766-b004-473f-882c-8f11369f90f4, 96, 14195, No update data, 9g3qx27k1kmk
Bird, MEX, 29089756-bc29-4e84-83a3-83bbcb86ea70, 55, 7348, No update data, 9g3qx2tsthsd
Bird, MEX, 65afe14a-d044-49e1-a9b6-1ca7334d033d, 43, 5056, No update data, 9g3qx2tsvwnn
Bird, MEX, 27cea3f0-f8b9-4bbd-b155-904682c6d7e9, 63, 8684, No update data, 9g3qx2tsx7zq
Bird, MEX, b79b987e-d2af-4ec5-a1d8-c098047ec0f4, 96, 13430, No update data, 9g3qx2tsxfxq
Bird, MEX, 6b8c01a5-1265-43d0-93a0-619ea2a9959d, 96, 13430, No update data, 9g3qx2tszf4m
Bird, MEX, a5324893-9031-43c7-af54-fd5ed0ff7f3a, 96, 13430, No update data, 9g3qx2tu2m7v
Bird, MEX, 2ec5d5ce-2fca-4260-bcb5-f59f66cf558c, 85, 12358, No update data, 9g3qx2tu867u
Bird, MEX, 63dc07bc-4457-4af4-ac8d-9685fea614ce, 96, 14195, No update data, 9g3qx2tu2w2g
Bird, MEX, 9c551c74-de69-4c69-a32e-6120ef5cc6c5, 75, 10688, No update data, 9g3qx2tubdpj
Bird, MEX, b1f6ce4a-5722-4800-bf0b-590b7aeda1ea, 48, 5846, No update data, 9g3qx26emhkx
Bird, MEX, 1754852a-6bc5-41f6-9e61-6b78699471e0, 33, 3674, No update data, 9g3qx2hh3v2s
Bird, MEX, 72f06b9f-866d-4f91-ab4f-fbcf30e96930, 43, 5056, No update data, 9g3qx26dwwrt
Bird, MEX, e0d6e24d-8fe4-4b85-903f-4ec581a51fcc, 74, 9954, No update data, 9g3qx2qj7spv
Bird, MEX, ddd36095-c005-4f88-bc2a-64fa6d5a8bc7, 65, 8532, No update data, 9g3qx2h796m7
Bird, MEX, 316dd82a-8b61-4f98-817e-260c1f31b880, 70, 9853, No update data, 9g3qx2h5mqdu
Bird, MEX, 728003c2-410b-4315-82dd-e6d62e76bed7, 67, 8848, No update data, 9g3qx2h5ky9k
Bird, MEX, 5569351b-da86-4979-8a14-a1067c7cb52b, 74, 10521, No update data, 9g3qx2h73s5t
Bird, MEX, be3ae615-0613-4ad5-bd99-35075ee24d61, 67, 8848, No update data, 9g3qx2h5qhc0
Bird, MEX, 3bc4be11-d85a-428e-ba9e-d34a21936fd5, 70, 9853, No update data, 9g3qx2h5jtyn
Bird, MEX, 9e9d89ae-208b-44cd-9093-b1ce1543c030, 54, 7181, No update data, 9g3qx25js6bp
Bird, MEX, e0a596a3-e210-4dce-863c-29a74008756c, 51, 6680, No update data, 9g3qx2wq9zqg
Bird, MEX, 14316ff8-2dec-485b-a7a3-ad5e24d9f408, 93, 13694, No update data, 9g3qx26kcw5w
Bird, MEX, bbddcd29-395e-49d0-8458-8a342b3a77dd, 90, 13193, No update data, 9g3qx2wrh3q3
Bird, MEX, 9ce7caf6-a241-45b8-b499-100224261917, 65, 9018, No update data, 9g3qx263vk6f
Bird, MEX, f3cc446b-8fcd-4676-b0fa-0cff546f3f60, 47, 6012, No update data, 9g3qx257nmsk
Bird, MEX, cdacbe64-aa1e-46c7-acf8-dcce41717f21, 97, 14362, No update data, 9g3qx26hx78g
Bird, MEX, ac7ac880-277c-464a-b701-1e8ec284409c, 93, 13694, No update data, 9g3qx26hysfw
Bird, MEX, 9d0c26d7-da5f-4782-9391-60668393b103, 75, 10688, No update data, 9g3qx2wrn3um
Bird, MEX, 0c3b5bb2-5d31-4934-9871-aeae78a5d2fe, 54, 7181, No update data, 9g3qx2wrq4p8
Bird, MEX, 042dd301-559d-4df6-8e3b-8a7bd125838c, 98, 14529, No update data, 9g3qx26hq51p
Bird, MEX, 2dc58e40-8f4c-4092-93c7-8c7dbbdd30c6, 90, 13193, No update data, 9g3qx2wqz6c0
Bird, MEX, dbb90cc6-bbb2-42af-bf1b-61e2420a0a4a, 42, 5177, No update data, 9g3qx3j4kpe5
Bird, MEX, 41f9e170-a5d0-4ace-bfe3-b1819f713df7, 52, 6847, No update data, 9g3qx2h9jrpv
Bird, MEX, a6619ad8-524a-4f7f-acc3-b49814715a38, 99, 14696, No update data, 9g3qx26h75y7
Bird, MEX, 0afed6fc-c9c9-4066-9f11-730f9caa82e3, 97, 14362, No update data, 9g3qx26h3zbk
Bird, MEX, 4316d66d-6de0-44a8-9da3-5703cb0ac7e8, 94, 13861, No update data, 9g3qx26h3m2m
Bird, MEX, a6c28ce5-8818-44ef-bf64-c489bbe91365, 74, 9954, No update data, 9g3qx261p8up
Bird, MEX, 96cb53e5-6153-4dba-a8db-e38dab5edfec, 57, 7268, No update data, 9g3qx2jvq6k3
Bird, MEX, 76d70ffb-d64e-48c2-b507-0f66beab5e71, 62, 8058, No update data, 9g3qx2wdy8zt
Bird, MEX, d2420534-be94-4b40-be32-1d7fb1a79c7f, 58, 7849, No update data, 9g3qx2f190ur
Bird, MEX, e004eb82-a525-42cf-989b-e87a26a1c53a, 94, 13861, No update data, 9g3qx26220mt
Bird, MEX, e5466acb-8bf8-4120-8372-41ce212c195a, 91, 13360, No update data, 9g3qx2jvp6c4
Bird, MEX, 4b8125d9-7830-427f-8f6f-a808adc7ce2d, 48, 6179, No update data, 9g3qx3je1fyg
Bird, MEX, e4121c64-ea6c-48b7-ad9a-dcb53a7a798f, 91, 12640, No update data, 9g3qx2fr306n
Bird, MEX, bee7ac4a-7767-432b-a51f-54d06243a19d, 92, 12798, No update data, 9g3qx2fr0zeb
Bird, MEX, a9c5870c-d9b1-46e8-b250-f543a109c48d, 91, 12640, No update data, 9g3qx2fr2778
Bird, MEX, 71954f6c-e22e-4552-84f2-ac68f52581b2, 38, 4266, No update data, 9g3qx23xm2zb
Bird, MEX, f2a77fec-f13f-4714-91c3-8b83edf00e55, 61, 7900, No update data, 9g3qx23fcmt6
Bird, MEX, 26187cd1-9b1d-4048-a8f2-e202479c8752, 83, 11376, No update data, 9g3qx2yc6sjj
Bird, MEX, 900624f5-897d-42e1-ac48-8ce867af8d5a, 90, 12482, No update data, 9g3qx23f92jq
Bird, MEX, 6272fb39-002d-4f57-b1e0-93c9f2dd3029, 83, 12024, No update data, 9g3qx23epxhn
Bird, MEX, 97f536f7-7fd5-4d5f-8ca6-681b95b662f4, 72, 10187, No update data, 9g3qx2wyz6z2
Bird, MEX, 5c0c2710-6988-4724-83d3-75c0f4b4b4cf, 60, 7742, No update data, 9g3qx24n3rbk
Bird, MEX, c3f1218e-7d1f-4cf9-ac17-38d6e68a0c84, 89, 12324, No update data, 9g3qx23etguj
Bird, MEX, 2e1ac500-e4b8-470c-9065-1f152038be2c, 83, 11376, No update data, 9g3qx2yfejnw
Bird, MEX, 8503c02f-45fd-4e79-8484-13c2a81e0f8c, 84, 11534, No update data, 9g3qx2yfupg0
Bird, MEX, 1be1df4a-da00-4da9-b129-a01fadab33e0, 93, 13694, No update data, 9g3qx2ywj5u9
Bird, MEX, a0336dc2-b55c-4bc7-b374-bca41585f67c, 96, 14195, No update data, 9g3qx2ytwfjf
Bird, MEX, ec93a8ad-2344-40f4-8e47-7a55efbe2166, 70, 9322, No update data, 9g3qx2nz8ntx
Bird, MEX, f63c3a17-2c22-4183-a7a7-ca571f3cb2c8, 69, 9164, No update data, 9g3qx2yfxnsp
Bird, MEX, 7c0181d9-d157-4ceb-aea4-1e7064cc426e, 88, 12859, No update data, 9g3qx2yxj7rz
Bird, MEX, ceb26f54-09ec-44b4-b928-476cf5a82926, 97, 13588, No update data, 9g3qx21z2pvs
Bird, MEX, 847e0733-5631-469d-a432-1495ff3996af, 94, 13114, No update data, 9g3qx21z04jx
Bird, MEX, 2060f23d-dd30-4fad-9df9-51ae4afef0d6, 90, 13193, No update data, 9g3qx2yvhv9t
Bird, MEX, 4caf17b2-5dfe-4e34-8ecc-03927add5088, 96, 14195, No update data, 9g3qx2yvghqd
Bird, MEX, bc03ac2e-02f6-4459-ae14-cd8f0f24e3de, 42, 4898, No update data, 9g3qx2ctmm6v
