Bird, MEX, 636db0aa-cc7f-4b93-9f73-d3dfb92b277f, 96, 13430, No update data, 9g3qx2s59bnw
Bird, MEX, a184ba54-2773-46e3-86da-632bca5e6e98, 90, 13193, No update data, 9g3qx2kree9s
Bird, MEX, e8a8eb30-c1ee-4879-9f17-dcc4e0a3dbbe, 96, 13430, No update data, 9g3qx2krsk0p
Bird, MEX, 33512538-4616-4788-96cb-5e4d154914a8, 98, 13746, No update data, 9g3qx2egtpke
Bird, MEX, 3562749a-8ece-401a-a5d8-2167872733b7, 82, 11218, No update data, 9g3qx2kr7nqe
Bird, MEX, 8f6192fc-788b-4854-8a30-5caebd713096, 29, 3006, No update data, 9g3qx2sdyytb
Bird, MEX, 67c0e372-e02f-485b-a4b2-4d263b5d6677, 97, 13588, No update data, 9g3qx2krmmrv
Bird, MEX, ea438af6-1fe6-4da6-afda-451f8c5f24f4, 88, 12166, No update data, 9g3qx2sephsn
Bird, MEX, 943c8b76-48c9-4619-b58a-0176673f750d, 96, 14195, No update data, 9g3qx2sepxs0
Bird, MEX, 4bdf4808-a01f-4f4f-b4fd-d8f5e192cad1, 98, 13746, No update data, 9g3qx2smumbh
Bird, MEX, 9e1d484b-82f8-4381-a62c-2a2863a4a212, 20, 1503, No update data, 9g3qx2eu5ckc
Bird, MEX, 3bf88c7b-5a1d-4364-80cb-f1ce21c49d68, 96, 14195, No update data, 9g3qx2sf85vw
Bird, MEX, c7cfb9be-2a19-41d5-bea5-59e904fe9300, 99, 13904, No update data, 9g3qx2sq68mn
Bird, MEX, afd83cfb-b402-4464-ac5a-a442532379b7, 98, 13746, No update data, 9g3qx2sjc706
Bird, MEX, 277c32ea-cf96-4c35-a814-7cbd4dbc0c25, 96, 13430, No update data, 9g3qx2sjcjd4
Bird, MEX, a0276a82-9eec-4e3d-8762-de0cbe51e17f, 99, 13904, No update data, 9g3qx2sq7rgk
Bird, MEX, 7ff18de2-31f8-4ddf-934e-182cbc1de2fc, 25, 2338, No update data, 9g3qx2kw9p41
Bird, MEX, 4c739442-f5c6-42d2-b146-ffef2a38a91f, 97, 13588, No update data, 9g3qx2eynfjz
