Bird, MEX, 77839e0f-9388-47d0-9534-56d619ff1adf, 83, 11376, No update data, 9g3qx2kreke3
Bird, MEX, 6378c0b6-76c1-4023-bba8-dec22783f064, 91, 13360, No update data, 9g3qx2kr6pgs
Bird, MEX, 95af9320-c3bf-4ff6-9f47-b956b9775b08, 72, 9638, No update data, 9g3qx2krsf16
Bird, MEX, d308ca5c-7455-4cc8-ad56-09a60542c05d, 81, 11690, No update data, 9g3qx2kr7nyw
Bird, MEX, 2d19876f-e582-4447-84aa-3bc87cd310d3, 91, 13360, No update data, 9g3qx2krs9hs
Bird, MEX, 93280a94-9edd-4013-9c8e-0740ff46ccaf, 80, 11523, No update data, 9g3qx2sjwkuk
Bird, MEX, 173f991f-09a7-417d-ab92-9582f3b246e1, 96, 13430, No update data, 9g3qx2shbp2w
Bird, MEX, 60e17abf-8e77-4ec3-b091-4ccfc96c1a6d, 91, 13360, No update data, 9g3qx2sdp0h1
Bird, MEX, ff79f7b6-d1a3-4d52-946d-3492961398f4, 88, 12859, No update data, 9g3qx2smb4v8
Bird, MEX, d37644a8-8ad1-4746-9339-52464747d286, 16, 835, No update data, 9g3qx2kr5re2
Bird, MEX, 9d6a7c07-3152-4c52-9032-7ba421fbb42d, 92, 13527, No update data, 9g3qx2sdrydm
Bird, MEX, 5647dbcf-ae02-4f5d-94d1-3f59c22acce3, 90, 13193, No update data, 9g3qx2kr5tpb
Bird, MEX, 37b38883-fc49-4f30-89c6-e5521def821a, 89, 13026, No update data, 9g3qx2sjyjx6
Bird, MEX, aaf99765-27f9-4e81-bc4b-aa7d3cc561d6, 22, 1837, No update data, 9g3qx2ef6w8j
Bird, MEX, cab64e73-b0d3-4420-99bc-7aebc33930d8, 98, 14529, No update data, 9g3qx2snp0k5
Bird, MEX, de152a65-d24a-41a2-a08e-7161b12a9102, 78, 11189, No update data, 9g3qx2snp2zp
Bird, MEX, 84cd6152-e2f1-472d-9bf5-52b8dd2b2f52, 74, 10521, No update data, 9g3qx2sq0dnz
Bird, MEX, 5e667f13-2042-419b-9d4d-b45c9585cf2d, 98, 13746, No update data, 9g3qx2euynx2
Bird, MEX, dc4b5296-9499-4d67-8636-4032f58feed7, 70, 9322, No update data, 9g3qx2kqgr7m
Bird, MEX, 979bed1c-d720-4cdf-9fe4-8893f1ac2492, 90, 13193, No update data, 9g3qx2sfb9bg
