Bird, MEX, 5e667f13-2042-419b-9d4d-b45c9585cf2d, 97, 13588, No update data, 9g3qx2s54t00
Bird, MEX, 72e4b636-06ec-449c-b189-197fe291ae27, 94, 13114, No update data, 9g3qx2sh1mm6
Bird, MEX, ff79f7b6-d1a3-4d52-946d-3492961398f4, 84, 12191, No update data, 9g3qx2sm0nvs
Bird, MEX, 37b38883-fc49-4f30-89c6-e5521def821a, 87, 12692, No update data, 9g3qx2sm387w
Bird, MEX, 47d3b535-07bb-4d98-a669-c2893e58df78, 88, 12859, No update data, 9g3qx2sh890u
Bird, MEX, 9d6a7c07-3152-4c52-9032-7ba421fbb42d, 90, 13193, No update data, 9g3qx2sdvvk2
Bird, MEX, de152a65-d24a-41a2-a08e-7161b12a9102, 75, 10688, No update data, 9g3qx2sm8geu
Bird, MEX, d308ca5c-7455-4cc8-ad56-09a60542c05d, 79, 11356, No update data, 9g3qx2krs9kw
Bird, MEX, 72f06b9f-866d-4f91-ab4f-fbcf30e96930, 94, 13114, No update data, 9g3qx2euxnh5
Bird, MEX, 84cd6152-e2f1-472d-9bf5-52b8dd2b2f52, 72, 10187, No update data, 9g3qx2smexpc
Bird, MEX, 60e17abf-8e77-4ec3-b091-4ccfc96c1a6d, 89, 13026, No update data, 9g3qx2sdz4u0
Bird, MEX, 979bed1c-d720-4cdf-9fe4-8893f1ac2492, 87, 12692, No update data, 9g3qx2sdz5sn
Bird, MEX, 228a4262-9f03-4aee-9ed2-778cadb13157, 16, 835, No update data, 9g3qx2smb1ve
Bird, MEX, f5380960-e05b-4827-976e-a3ac29bc7800, 90, 13193, No update data, 9g3qx2eujr4y
Bird, MEX, 05d1e5ae-43b7-4e26-8dd2-3249b14f1410, 67, 9352, No update data, 9g3qx2smcmbk
Bird, MEX, cab64e73-b0d3-4420-99bc-7aebc33930d8, 96, 14195, No update data, 9g3qx2sjzjs4
Bird, MEX, b8ab5056-bbb1-4b2c-8159-0b418b674d2d, 42, 5177, No update data, 9g3qx2snnbvz
Bird, MEX, 6378c0b6-76c1-4023-bba8-dec22783f064, 89, 13026, No update data, 9g3qx2kqck02
Bird, MEX, bf293a0c-4053-4de5-a52f-2ac4064e61ba, 85, 12358, No update data, 9g3qx2sf8yez
Bird, MEX, dc4b5296-9499-4d67-8636-4032f58feed7, 69, 9164, No update data, 9g3qx2kqgsrf
Bird, MEX, 62cabafb-7faa-4c45-9f1a-55fec12869a4, 74, 9954, No update data, 9g3qx2s9pgf3
Bird, MEX, bf20ee01-fd8e-4258-b170-00fbfc9bd36f, 43, 5344, No update data, 9g3qx2snhv36
Bird, MEX, 93280a94-9edd-4013-9c8e-0740ff46ccaf, 79, 11356, No update data, 9g3qx2snhz92
Bird, MEX, 77839e0f-9388-47d0-9534-56d619ff1adf, 82, 11218, No update data, 9g3qx2kq6ped
Bird, MEX, 47f0d924-7846-4d93-a61b-3c44a7e54863, 52, 6478, No update data, 9g3qx2sny3hr
Bird, MEX, 8a4594f6-3ebe-4d3f-b7e4-c6a6ccd10846, 25, 2338, No update data, 9g3qx2su52et
Bird, MEX, cad239fa-6783-4e47-b40b-9e95d52808cc, 62, 8517, No update data, 9g3qx2sgezkg
Bird, MEX, 243af18e-6d68-456f-9d62-eb6dd520ebca, 31, 3340, No update data, 9g3qx2sgs724
Bird, MEX, 25dbcec0-fb77-408b-b568-c19bb6a808ef, 24, 2171, No update data, 9g3qx2sfuvxd
Bird, MEX, 2d19876f-e582-4447-84aa-3bc87cd310d3, 89, 13026, No update data, 9g3qx2kjz63n
Bird, MEX, 2f578472-a2d3-4ee7-9b00-c7681b6e85e4, 90, 13193, No update data, 9g3qx2evcqjq
Bird, MEX, 1edc14f4-cf94-4897-bfb9-47f191848d2a, 21, 1670, No update data, 9g3qx2sx3s5t
Bird, MEX, b777a4a2-2110-4040-8f5b-836f5180ded9, 51, 6680, No update data, 9g3qx2sfz2zj
Bird, MEX, 63b64cf6-0d2b-4d45-9894-f233ab5bd67e, 88, 12859, No update data, 9g3qx2syh3ym
