Bird, MEX, fa8545fd-8e56-49d1-bee6-68f252914e46, 100, 14062, No update data, 9g3qx2shd33y
Bird, MEX, 9f1c17a4-4a40-4b91-b7e1-4bec7a33e505, 83, 11376, No update data, 9g3qx2sjpmp0
Bird, MEX, d020a4d6-c23d-4e90-b496-bfbd6f807277, 100, 14062, No update data, 9g3qx2eunvmf
Bird, MEX, 8876e06c-f558-4650-9024-a420254c6a51, 100, 14062, No update data, 9g3qx2sjw2u6
Bird, MEX, 6c3bd2a5-9128-44d7-bc8b-76f09624c46b, 100, 14062, No update data, 9g3qx2sjw3kq
Bird, MEX, 44c827d5-432b-41a0-ac8c-5c3be62da415, 89, 13026, No update data, 9g3qx2sm9mv3
Bird, MEX, 15d3af48-27d8-4efb-8611-c0793111630e, 100, 14062, No update data, 9g3qx2sjwt4t
Bird, MEX, ce932e53-454c-4a27-a3f3-a44282d7f506, 100, 14062, No update data, 9g3qx2sjwkuk
Bird, MEX, de05ba13-f89b-4ac8-b51c-efcf4070371b, 100, 14062, No update data, 9g3qx2sjxwsp
Bird, MEX, ff3bcdc9-eb28-4100-8795-64016563fd0f, 28, 2839, No update data, 9g3qx2smtdn4
Bird, MEX, a6856924-59d9-4541-b679-474c40e01766, 97, 14362, No update data, 9g3qx2krk332
Bird, MEX, 4f81034f-b5a0-442f-9fd9-c7cd8673ea8e, 97, 14362, No update data, 9g3qx2krk332
Bird, MEX, 50b2bfd8-2281-4934-8ee8-14fad6b5c7d1, 100, 14863, No update data, 9g3qx2euwjpm
Bird, MEX, 636db0aa-cc7f-4b93-9f73-d3dfb92b277f, 100, 14062, No update data, 9g3qx2kr5ckc
Bird, MEX, feba7922-2c92-4743-ac08-d7c60ce5339e, 100, 14863, No update data, 9g3qx2eukmn7
Bird, MEX, 2dc58e40-8f4c-4092-93c7-8c7dbbdd30c6, 29, 3006, No update data, 9g3qx2evnumv
Bird, MEX, 2e8c03f2-ec50-4515-87fd-46e9d417ea0e, 100, 14863, No update data, 9g3qx2sj2m7v
Bird, MEX, ca47276c-8149-4833-ba6f-405b4b5e3b2f, 26, 2505, No update data, 9g3qx2sqn011
Bird, MEX, 471e1a1a-dada-4944-b225-d5b979e295cd, 100, 14062, No update data, 9g3qx2eu7m7m
Bird, MEX, 07781693-7250-4330-b238-42905dca196f, 73, 9796, No update data, 9g3qx2knewpg
Bird, MEX, 33512538-4616-4788-96cb-5e4d154914a8, 100, 14062, No update data, 9g3qx2kq7k7r
Bird, MEX, ef8f54c2-d154-4cc4-aec1-9b7666bb9faa, 56, 7110, No update data, 9g3qx2kw8uec
Bird, MEX, 7d92c82f-2abe-41c8-ac35-3c663f6b67ff, 98, 13746, No update data, 9g3qx2sge91s
Bird, MEX, 71af20d4-ae11-43ed-9b22-297347f35569, 100, 14062, No update data, 9g3qx2su68jh
Bird, MEX, 7c906dcf-51d2-45d5-91fd-c0c9ccda7a7b, 100, 14062, No update data, 9g3qx2sgesrb
Bird, MEX, b0f3d837-d2e5-4137-adad-b94cf16625e4, 99, 14696, No update data, 9g3qx2sgukn2
Bird, MEX, 82969b39-d6b9-4827-a0a8-107673dd7014, 100, 14062, No update data, 9g3qx2sguz3m
Bird, MEX, 2f6b0e2c-75af-4132-8146-84af69366874, 100, 14062, No update data, 9g3qx2sgtkxf
Bird, MEX, 7cfad983-6c6e-446c-8091-ab81782b9b88, 97, 14362, No update data, 9g3qx2sgyqs2
Bird, MEX, d584fcd2-bc82-46d9-9e62-ff5b6a9f7c3a, 85, 12358, No update data, 9g3qx2km5xxb
Bird, MEX, fb450ec4-b14a-41e9-b3f8-0ef4679f070a, 82, 11218, No update data, 9g3qx2t4bw8b
Bird, MEX, 1b394f0e-eb98-44c0-93e5-f32dcf58f28c, 81, 11060, No update data, 9g3qx27y49m1
Bird, MEX, dd5d01a4-617b-4c5c-9dcc-719955edd02d, 100, 14062, No update data, 9g3qx2e3yvvu
Bird, MEX, b9711556-35e2-4688-9fd4-138d8621c479, 100, 14062, No update data, 9g3qx2e3q6k3
Bird, MEX, c6695cbe-498f-4f8a-bfa3-0024a49af7cd, 53, 6636, No update data, 9g3qx2k7b188
Bird, MEX, fc97cd00-b130-485c-9f04-32a39b424f3e, 96, 14195, No update data, 9g3qx2e3sthm
Bird, MEX, 05830fa6-52a4-493a-9fa8-7f28c90e403c, 98, 13746, No update data, 9g3qx2e3718m
Bird, MEX, d07d77aa-e6d3-434a-ac68-e9218effca81, 71, 9480, No update data, 9g3qx2gcmcsq
Bird, MEX, 103d35a3-c843-4e07-8711-d00965ff9f15, 98, 13746, No update data, 9g3qx2e3d92n
Bird, MEX, d480de46-a760-4ad4-8fc1-7f1ed6330c5f, 58, 7426, No update data, 9g3qx27qsy17
Bird, MEX, 21f9dd2e-2d7f-498d-9da7-673253054ded, 99, 13904, No update data, 9g3qx27qssu7
Bird, MEX, 3f103ee2-6b90-4eb6-b875-72871b33ca22, 80, 10902, No update data, 9g3qx27s702q
Bird, MEX, 35abfa33-04d2-49b9-9d7c-bf837caa1f01, 100, 14062, No update data, 9g3qx27mfu52
Bird, MEX, 0b614b84-c92a-442b-93ab-89c83b29851d, 100, 14863, No update data, 9g3qx27m3fyt
Bird, MEX, b2f3eecd-87a6-4f22-b09d-ab4e0bb1a23a, 100, 14863, No update data, 9g3qx27kf73u
Bird, MEX, 8a3932c9-c6e3-4dea-8ab7-fb64ba198716, 65, 8532, No update data, 9g3qx2uj0xyf
Bird, MEX, 11808844-b605-44be-bc09-c531b3e734ac, 52, 6847, No update data, 9g3qx2tcb90z
Bird, MEX, 5360103f-4a82-43e5-8e93-404f012c7661, 60, 7742, No update data, 9g3qx2g1ejy3
Bird, MEX, 0ecc8f6f-3c73-48cf-87d5-c9313c95846a, 58, 7849, No update data, 9g3qx2g1fu76
Bird, MEX, 8aa45d2f-96a2-4917-8df2-b425bdb113dd, 98, 14529, No update data, 9g3qx2ty1cbt
Bird, MEX, 918711a0-139b-4a6c-b897-6e34e57fb43f, 75, 10112, No update data, 9g3qx2hw4rcc
Bird, MEX, 1cfeb5da-f808-48fd-a090-adf05270c377, 100, 14863, No update data, 9g3qx2tye6ew
Bird, MEX, 470f3b8c-a155-4677-9e5f-00fb0ae898a8, 100, 14062, No update data, 9g3qx2ty5zuf
Bird, MEX, bbacda4c-b831-4127-b3b6-efa96ac68a6e, 53, 7014, No update data, 9g3qx2v9n7u3
Bird, MEX, 042dd301-559d-4df6-8e3b-8a7bd125838c, 97, 14362, No update data, 9g3qx2tysrq7
Bird, MEX, f7403d14-8778-423a-9519-6ae56622eb18, 29, 3006, No update data, 9g3qx26g7kkx
