Bird, MEX, ef98cde4-625d-474d-b54f-c17eb9200478, 90, 13193, No update data, 9g3qx2s5dhed
Bird, MEX, de52b9d2-0f2f-453d-9476-7ef6e630c83f, 73, 10354, No update data, 9g3qx2s22w8v
Bird, MEX, 766b24e5-875e-4597-9ab0-0dffac90e2dc, 69, 9164, No update data, 9g3qx2sh7mer
Bird, MEX, be18780e-cf43-42d5-99d6-e39deac21f36, 92, 13527, No update data, 9g3qx2sh99g8
Bird, MEX, 635bad28-37e3-4ebd-b2bc-ea6ae6c60ea0, 52, 6478, No update data, 9g3qx2eury67
Bird, MEX, d27b149f-4a08-4213-94c7-63f72077016c, 54, 7181, No update data, 9g3qx2euxg66
Bird, MEX, 9c54120a-5f05-4d40-947d-7b75dbfaa61f, 89, 13026, No update data, 9g3qx2sm8syu
Bird, MEX, 992d97e2-e06c-4e9c-9471-13f59b001fa5, 90, 13193, No update data, 9g3qx2seqkkr
Bird, MEX, 4261bfa2-7244-44ce-9e52-240cee3ae717, 90, 13193, No update data, 9g3qx2sdzjk0
Bird, MEX, e38c2125-b1e0-49b3-bfb1-e7b2975ecccd, 80, 11523, No update data, 9g3qx2smbd0v
Bird, MEX, 3b3912f0-34ff-4eb5-8f87-38c40a26de03, 25, 2338, No update data, 9g3qx2smbdbb
Bird, MEX, cbc7696d-3097-48eb-99de-889180d85987, 91, 13360, No update data, 9g3qx2smbg7u
Bird, MEX, e9dc0a57-72d8-4c0b-8720-00c50796c940, 28, 2839, No update data, 9g3qx2smbtwf
Bird, MEX, 85258989-ba9d-4a53-b0e4-805542e73c00, 96, 13430, No update data, 9g3qx2smbjbs
Bird, MEX, 3dbd96e5-7713-4b46-826c-5bdd314d06e5, 87, 12692, No update data, 9g3qx2sepdu5
Bird, MEX, 5bf8317c-7125-4a42-bee4-ae140988804a, 90, 13193, No update data, 9g3qx2sepwuh
Bird, MEX, 2db6924d-109f-486e-8a5c-23bf8d4f81bb, 33, 3674, No update data, 9g3qx2sq0jts
Bird, MEX, a96f6f78-c63e-4574-beed-4e618ea75ed8, 93, 13694, No update data, 9g3qx2evqgjz
Bird, MEX, dfe68ef3-1af3-4586-a29f-253199f52ba1, 90, 13193, No update data, 9g3qx2sfc2vm
Bird, MEX, 32200afc-6d65-4c5f-838c-6c69340ab25b, 89, 13026, No update data, 9g3qx2sfc7mk
Bird, MEX, ddd83df3-6c0c-4213-a93f-9f07f49c0a20, 49, 6004, No update data, 9g3qx2sq7k5m
Bird, MEX, 20342bd6-8869-4f6b-a8aa-eb6507b5d852, 85, 12358, No update data, 9g3qx2sg1w78
Bird, MEX, 5f6b7fe4-6855-4d43-a345-5d4d87a380b9, 76, 10270, No update data, 9g3qx2sq2qev
Bird, MEX, 35144e60-2c83-41f2-acb5-d577a33a5061, 93, 13694, No update data, 9g3qx2evwutf
Bird, MEX, 55714dea-ca79-4c19-ba29-2c880ea979a6, 64, 8851, No update data, 9g3qx2sg9gqf
Bird, MEX, c75ea55e-31b7-42e1-8d7e-37ca7b941116, 90, 13193, No update data, 9g3qx2evtsq0
Bird, MEX, bb70570a-f1c0-4690-b470-db4547318a38, 94, 13861, No update data, 9g3qx2sn3qm7
Bird, MEX, 5d1de4ea-eae3-41f0-a209-14bb63d0c4f5, 90, 13193, No update data, 9g3qx2evds20
Bird, MEX, 022770ae-632c-4fb6-9405-12d3167b5b0b, 99, 14696, No update data, 9g3qx2evgnyd
Bird, MEX, d9cea50f-4912-47c9-89f0-48718c7de449, 97, 13588, No update data, 9g3qx2eykqyr
Bird, MEX, cc62ef2f-e3b8-447f-bb06-c68a77a7b658, 98, 13746, No update data, 9g3qx2ey4ngs
Bird, MEX, d71de0f6-eb25-4ed9-b792-f74dc1153edc, 51, 6680, No update data, 9g3qx2kwjzhq
Bird, MEX, b55458eb-87bb-44bd-9d2b-2b7d14aa06ff, 90, 13193, No update data, 9g3qx2eydg76
Bird, MEX, 13895622-1b6a-44d9-9060-a2e6edadecde, 51, 6680, No update data, 9g3qx2ks8swc
Bird, MEX, 18c80676-0e55-4f67-ba7d-2400ab892dc5, 100, 14863, No update data, 9g3qx2e3sy17
Bird, MEX, 6a306aa7-5d9f-43b5-8b9f-3919d88d8838, 94, 13861, No update data, 9g3qx2szsqwr
Bird, MEX, d54b8a48-488d-492a-883a-ea124d0566b6, 98, 14529, No update data, 9g3qx2e3s7yq
Bird, MEX, f18a291f-0f75-49a3-9d16-30439a11edbc, 100, 14863, No update data, 9g3qx2e3spej
