Bird, MEX, d584fcd2-bc82-46d9-9e62-ff5b6a9f7c3a, 82, 11857, No update data, 9g3qx2krg0we
Bird, MEX, 2c18de1b-a07b-4bca-b155-389a9637f6d1, 80, 10902, No update data, 9g3qx2sjxq3j
Bird, MEX, 103d3e7a-2550-4534-9eee-aeb7c8473e00, 22, 1837, No update data, 9g3qx2sm8pme
Bird, MEX, 15d3af48-27d8-4efb-8611-c0793111630e, 97, 13588, No update data, 9g3qx2smf15x
Bird, MEX, d9b3d93d-44b6-4145-8244-d2ae15f8ce1d, 65, 9018, No update data, 9g3qx2smc6b2
Bird, MEX, dca09cef-cf34-4fb2-b996-d842b8e83b8e, 97, 14362, No update data, 9g3qx2euzwhn
Bird, MEX, e584cc88-0adb-49dd-8a12-2071b4e711d3, 75, 10112, No update data, 9g3qx2smgjys
Bird, MEX, c74e1423-1bb4-46b7-8c3b-28dfad90d9a6, 88, 12859, No update data, 9g3qx2sq0h2t
Bird, MEX, ac7ac880-277c-464a-b701-1e8ec284409c, 65, 9018, No update data, 9g3qx2euucze
Bird, MEX, 4a97e828-c79c-4e30-888d-95cf34352c27, 26, 2505, No update data, 9g3qx2evn51j
Bird, MEX, 75d857c7-321b-4a91-8aaa-13d402bc0160, 83, 11376, No update data, 9g3qx2evj9q1
Bird, MEX, 1ca4d55b-7216-4b45-ab1c-1492a0701a2e, 99, 14696, No update data, 9g3qx2evx32y
Bird, MEX, 8a1405a7-96e7-4a71-a00e-f0dbea6efc5b, 51, 6320, No update data, 9g3qx2sf9e7d
Bird, MEX, 5e9e163f-531a-42a2-96eb-1d041cb6ec0f, 97, 14362, No update data, 9g3qx2evwgmf
Bird, MEX, c46a5db9-e572-4f78-a8c6-034d7a81d5fd, 100, 14062, No update data, 9g3qx2evwdrs
Bird, MEX, 0531e298-8d5f-47d9-b496-99d7fe665e9a, 100, 14062, No update data, 9g3qx2evqpr3
Bird, MEX, 0472c62d-66de-49a6-8e07-cc7d00f6eef2, 76, 10270, No update data, 9g3qx2kq8bgf
Bird, MEX, 3068356b-477d-492b-a0bc-b41af7d595da, 98, 14529, No update data, 9g3qx2eyj64z
Bird, MEX, 4521d046-9833-459e-8b52-5f7c13afcc7d, 99, 13904, No update data, 9g3qx2ey5fug
Bird, MEX, 7b68ff00-f64a-46ea-9d30-596f3ed3770a, 100, 14062, No update data, 9g3qx2ey5ukv
Bird, MEX, cc7b59e8-11b8-4f74-a225-7b9a5b98d978, 100, 14062, No update data, 9g3qx2ey56g7
Bird, MEX, d5c6bbb1-7b56-493b-a2e8-e000f096d38a, 100, 14062, No update data, 9g3qx2ey4k3v
Bird, MEX, 7b08268a-c6fa-4e57-a898-225bad1bb55b, 27, 2672, No update data, 9g3qx2sxcb29
Bird, MEX, 7c79ce4c-e6ae-4973-ba0e-be05a5a8a146, 91, 12640, No update data, 9g3qx2sypbp3
Bird, MEX, 62cf0978-ecb0-4551-a460-3847a380882a, 19, 1336, No update data, 9g3qx2sypurm
Bird, MEX, 7e0e4ebd-6cbb-4d5a-a88d-84177c830967, 94, 13114, No update data, 9g3qx2tjbtx4
Bird, MEX, 777ef17c-8f23-4999-a4fc-a87c85badfaf, 87, 12008, No update data, 9g3qx2thu0gj
Bird, MEX, 8260420b-6323-4d6a-9b78-4ac0b58a5e85, 99, 14696, No update data, 9g3qx2e3s17n
Bird, MEX, 4316d66d-6de0-44a8-9da3-5703cb0ac7e8, 72, 10187, No update data, 9g3qx2tn9cb8
Bird, MEX, fbfcf1a3-ce49-448f-b9e9-4b9716299879, 74, 10521, No update data, 9g3qx2tn6eb5
Bird, MEX, c645c1cc-881f-4034-9678-b3fdb6020131, 100, 14863, No update data, 9g3qx2e37qst
Bird, MEX, b1ff650c-6003-4fca-a3cc-7c57811323dc, 97, 13588, No update data, 9g3qx2szx1u0
Bird, MEX, 2b677e56-493a-4567-bc7f-1b1428deeb5e, 100, 14062, No update data, 9g3qx2e2g8xg
Bird, MEX, e70b8342-c721-49b4-8fc4-d3f12f55afcc, 100, 14062, No update data, 9g3qx2e357kx
Bird, MEX, 8abd70f2-cf7e-4ae5-b2f2-68e9c6a104ee, 98, 13746, No update data, 9g3qx2ubjdw1
Bird, MEX, d964fcfa-6bc4-46a1-852a-ae21f9605e64, 88, 12166, No update data, 9g3qx2thxrp3
Bird, MEX, d07d77aa-e6d3-434a-ac68-e9218effca81, 67, 8848, No update data, 9g3qx2g9qd6d
Bird, MEX, 8a763c77-a051-49a6-b521-aab12d1356fc, 92, 13527, No update data, 9g3qx2tk5mgw
Bird, MEX, bc662e2f-2a1c-4b3e-ba04-9d7f48168aad, 97, 13588, No update data, 9g3qx27r36bm
Bird, MEX, 8d6ebf50-d466-4071-a21b-c2db1dd7b41f, 54, 7181, No update data, 9g3qx27qd7cv
Bird, MEX, f20525b5-1737-460f-8b30-90e72d066e88, 70, 9322, No update data, 9g3qx27q6k3z
Bird, MEX, 0a287ef0-1e5f-4ff0-bf11-69f5635a1515, 45, 5678, No update data, 9g3qx27pyctb
