Bird, MEX, d584fcd2-bc82-46d9-9e62-ff5b6a9f7c3a, 74, 10521, No update data, 9g3qx2kpyyvc
Bird, MEX, 0feea2ab-559e-4baf-acd1-07d7a343162f, 49, 6004, No update data, 9g3qx2kr1bnc
Bird, MEX, d964fcfa-6bc4-46a1-852a-ae21f9605e64, 81, 11060, No update data, 9g3qx2tj4tth
Bird, MEX, 777ef17c-8f23-4999-a4fc-a87c85badfaf, 79, 10744, No update data, 9g3qx2tje12q
Bird, MEX, 794dfea6-0dc7-4694-b9c0-0a12b57f24c2, 100, 14062, No update data, 9g3qx2ex47cc
Bird, MEX, 676ea6db-4c6f-45ca-b25e-4bf867de4c67, 71, 9480, No update data, 9g3qx2kdusuw
Bird, MEX, cc13bcea-a99d-4e3a-ad0a-77d722f8b5b5, 100, 14863, No update data, 9g3qx27mkgze
Bird, MEX, 40a2a766-b004-473f-882c-8f11369f90f4, 100, 14863, No update data, 9g3qx27medru
Bird, MEX, b0d07e3c-c87c-4787-920f-ae6bf71741a4, 100, 14863, No update data, 9g3qx27mc7mk
Bird, MEX, 91437326-50a5-4ba8-a8ad-3140909f11bf, 100, 14863, No update data, 9g3qx27m6tj5
Bird, MEX, 58be8354-2838-4244-8727-1281fa5e56b3, 100, 14863, No update data, 9g3qx27m9fww
Bird, MEX, f20525b5-1737-460f-8b30-90e72d066e88, 63, 8216, No update data, 9g3qx27mbv7b
Bird, MEX, d7caaaa5-e933-4847-91d0-1f8689c0c779, 100, 14863, No update data, 9g3qx27kdw2j
Bird, MEX, 674cb033-e034-4a31-ad45-c42915b47412, 100, 14863, No update data, 9g3qx277j3zv
Bird, MEX, 11808844-b605-44be-bc09-c531b3e734ac, 31, 3340, No update data, 9g3qx2t8gscw
Bird, MEX, 3e84f037-6dff-40ea-9bcc-160006d1c792, 43, 5056, No update data, 9g3qx2gewrh3
Bird, MEX, 918711a0-139b-4a6c-b897-6e34e57fb43f, 66, 8690, No update data, 9g3qx2hybexn
Bird, MEX, 0381ed73-b8b1-4f9f-aae4-b61612afa920, 49, 6004, No update data, 9g3qx2hyuzrt
Bird, MEX, 6f3742bc-3afd-472c-a60a-4141cb88f2f8, 40, 4843, No update data, 9g3qx2ghqnxm
Bird, MEX, ca264705-8a9b-461c-be40-6b979e038e06, 64, 8374, No update data, 9g3qx2f8swh7
Bird, MEX, 6cc176cc-46ef-423f-a481-9a4246995b54, 64, 8374, No update data, 9g3qx2gh8mgf
Bird, MEX, db8c529e-963f-44ed-8db0-67cad8e45071, 80, 11523, No update data, 9g3qx2h5ygjf
Bird, MEX, bbad18c0-ce9d-4470-8bbf-ef014ecca453, 55, 7348, No update data, 9g3qx25un8p9
Bird, MEX, 3bc4be11-d85a-428e-ba9e-d34a21936fd5, 76, 10855, No update data, 9g3qx2h5bvec
Bird, MEX, ddd36095-c005-4f88-bc2a-64fa6d5a8bc7, 69, 9164, No update data, 9g3qx2h5sdh3
Bird, MEX, 5569351b-da86-4979-8a14-a1067c7cb52b, 80, 11523, No update data, 9g3qx2h58u5z
Bird, MEX, 01b11fbc-94c8-48dc-b4aa-574154510abc, 81, 11690, No update data, 9g3qx2h52k7z
Bird, MEX, 316dd82a-8b61-4f98-817e-260c1f31b880, 75, 10688, No update data, 9g3qx2h5hjeh
Bird, MEX, a6eb8114-a4d5-41be-94a7-a0867031bc0c, 78, 11189, No update data, 9g3qx26d8tb9
Bird, MEX, 9e9d89ae-208b-44cd-9093-b1ce1543c030, 60, 8183, No update data, 9g3qx25jechu
Bird, MEX, ae82c1a3-0b5b-41b9-af9e-bb7748e00671, 17, 948, No update data, 9g3qx2vx8exh
Bird, MEX, f3cc446b-8fcd-4676-b0fa-0cff546f3f60, 53, 7014, No update data, 9g3qx257wzjc
Bird, MEX, 270b23d5-cdf9-425e-adfc-9a4cb975fd06, 54, 6794, No update data, 9g3qx2fkqqsm
Bird, MEX, a6b5d096-e9bc-4484-aaf7-f18638ee9d0d, 87, 12008, No update data, 9g3qx3hgn5rr
Bird, MEX, 740964e8-cb25-4001-abeb-db32d1f1484a, 44, 5511, No update data, 9g3qx2dnf57s
Bird, MEX, 0c3b5bb2-5d31-4934-9871-aeae78a5d2fe, 60, 8183, No update data, 9g3qx2y3sc1s
Bird, MEX, dbb90cc6-bbb2-42af-bf1b-61e2420a0a4a, 46, 5845, No update data, 9g3qx3j681jt
Bird, MEX, cf99c71b-0836-4611-8b58-097a6931d8d1, 46, 5530, No update data, 9g3qx2633pfh
Bird, MEX, 4caf17b2-5dfe-4e34-8ecc-03927add5088, 100, 14863, No update data, 9g3qx2yk9bnz
Bird, MEX, 96cb53e5-6153-4dba-a8db-e38dab5edfec, 60, 7742, No update data, 9g3qx2jvpfz6
Bird, MEX, a0336dc2-b55c-4bc7-b374-bca41585f67c, 100, 14863, No update data, 9g3qx2ykg9xc
Bird, MEX, f6a55eae-cf59-4c28-8305-591b0a61f7a1, 100, 14062, No update data, 9g3qx2ykukq6
Bird, MEX, 4b8125d9-7830-427f-8f6f-a808adc7ce2d, 53, 7014, No update data, 9g3qx3je6r3c
Bird, MEX, a9c5870c-d9b1-46e8-b250-f543a109c48d, 93, 12956, No update data, 9g3qx2fr3t5e
