Bird, MEX, 22d645d8-0daf-41c1-bf14-caf0adb0dab1, 100, 14062, No update data, 9g3qx2sjxss4
Bird, MEX, f6a55eae-cf59-4c28-8305-591b0a61f7a1, 100, 14062, No update data, 9g3qx2sjxhs4
Bird, MEX, c73e8709-e74f-41a9-b6a7-fcdeeaf67de2, 99, 14696, No update data, 9g3qx2sjxjhj
Bird, MEX, 5a06f171-00ed-44e6-8b0a-3d8d034e4339, 31, 3160, No update data, 9g3qx2ebrk2z
Bird, MEX, 4a5de99c-8d11-47f4-bec2-d3b9fecab8a0, 100, 14863, No update data, 9g3qx2sjwpxm
Bird, MEX, 01b11fbc-94c8-48dc-b4aa-574154510abc, 76, 10855, No update data, 9g3qx2kr49bj
Bird, MEX, a575fba4-a8fd-4919-a8fc-4f4d4f4480d1, 75, 10112, No update data, 9g3qx2snp2xj
Bird, MEX, bbad18c0-ce9d-4470-8bbf-ef014ecca453, 52, 6847, No update data, 9g3qx2krhcr9
Bird, MEX, db8c529e-963f-44ed-8db0-67cad8e45071, 76, 10855, No update data, 9g3qx2kqepqe
Bird, MEX, 0feea2ab-559e-4baf-acd1-07d7a343162f, 48, 5846, No update data, 9g3qx2kqw49n
Bird, MEX, c3f1218e-7d1f-4cf9-ac17-38d6e68a0c84, 92, 12798, No update data, 9g3qx2ev7xzu
Bird, MEX, 334dce22-994c-4947-99df-84961b8ad3c7, 100, 14062, No update data, 9g3qx2ev64ee
Bird, MEX, ac99795c-4079-4fef-a2a4-fe841484a1d9, 100, 14863, No update data, 9g3qx2ev0ygu
Bird, MEX, 1014a027-2e47-4bec-a360-2343a865e431, 100, 14863, No update data, 9g3qx2ev9uys
Bird, MEX, 1c0586af-b286-44f7-839f-bfdea49fc91e, 78, 10586, No update data, 9g3qx2kmwcvb
Bird, MEX, d964fcfa-6bc4-46a1-852a-ae21f9605e64, 79, 10744, No update data, 9g3qx2suruf3
Bird, MEX, eeef1113-26dc-43c5-bbcd-2a5d00a65422, 84, 11534, No update data, 9g3qx2kkfe2h
Bird, MEX, dfdf996f-afff-4aae-bd79-277a0a748069, 45, 5372, No update data, 9g3qx2ktkb1k
Bird, MEX, 98b73a9d-abbe-49f9-8f75-2773560c76ce, 39, 4424, No update data, 9g3qx2ksukbn
Bird, MEX, 777ef17c-8f23-4999-a4fc-a87c85badfaf, 76, 10270, No update data, 9g3qx2thdmcc
Bird, MEX, 72e5c7fc-aafe-4af7-a8bd-2dab14198c40, 37, 4342, No update data, 9g3qx2kk0d0z
Bird, MEX, b8b56603-1f89-470b-b30b-82fd024d667e, 76, 10855, No update data, 9g3qx2t5yjx6
Bird, MEX, cb850067-912d-4ae7-baf7-7d78522c4075, 38, 4509, No update data, 9g3qx2e2kbrw
Bird, MEX, 7edee2b1-5d91-4537-8aa3-0ba495f41be5, 100, 14863, No update data, 9g3qx2szyh9k
Bird, MEX, 270c39fb-f9e7-4950-bdce-db9a6067f1c9, 74, 10521, No update data, 9g3qx2szx7cn
Bird, MEX, 3a75aa6a-4145-4766-81a2-61779dd4784a, 100, 14863, No update data, 9g3qx2szy8zt
Bird, MEX, 5ae649f8-abe1-45c3-93d7-3922bfd013c4, 99, 14696, No update data, 9g3qx2tp8szh
Bird, MEX, a887ba12-e8d1-4f6d-902e-23547d0a99b7, 98, 13746, No update data, 9g3qx2e33qm7
Bird, MEX, e02162db-4e96-43c8-a9f2-46624143c2b4, 100, 14863, No update data, 9g3qx2tpc5dn
Bird, MEX, 7c79ce4c-e6ae-4973-ba0e-be05a5a8a146, 98, 13746, No update data, 9g3qx2e32ggg
Bird, MEX, 5e9e163f-531a-42a2-96eb-1d041cb6ec0f, 98, 14529, No update data, 9g3qx2e3298t
Bird, MEX, 75d857c7-321b-4a91-8aaa-13d402bc0160, 99, 13904, No update data, 9g3qx2e322gb
Bird, MEX, 676ea6db-4c6f-45ca-b25e-4bf867de4c67, 69, 9164, No update data, 9g3qx2kg29bz
Bird, MEX, d7caaaa5-e933-4847-91d0-1f8689c0c779, 93, 13694, No update data, 9g3qx27ky0x7
Bird, MEX, 86fb843f-753c-478e-82b7-25f1a1ed63d4, 40, 4843, No update data, 9g3qx2kd5rgd
Bird, MEX, 40a2a766-b004-473f-882c-8f11369f90f4, 97, 14362, No update data, 9g3qx27kmxyh
Bird, MEX, a6eb8114-a4d5-41be-94a7-a0867031bc0c, 74, 10521, No update data, 9g3qx27kmkpv
Bird, MEX, 674cb033-e034-4a31-ad45-c42915b47412, 98, 14529, No update data, 9g3qx277w4xq
Bird, MEX, 91437326-50a5-4ba8-a8ad-3140909f11bf, 96, 14195, No update data, 9g3qx27kh0ej
Bird, MEX, 11808844-b605-44be-bc09-c531b3e734ac, 28, 2839, No update data, 9g3qx2t9g839
Bird, MEX, 3e84f037-6dff-40ea-9bcc-160006d1c792, 42, 4898, No update data, 9g3qx2geegsu
Bird, MEX, bb44b6ac-3ce6-4bc8-9ae7-9844f309588a, 78, 11189, No update data, 9g3qx2ttjzhq
Bird, MEX, 536ba51c-6392-4b93-a7cf-cb7b242f713f, 84, 11534, No update data, 9g3qx2tu0zu4
Bird, MEX, 2ec5d5ce-2fca-4260-bcb5-f59f66cf558c, 87, 12692, No update data, 9g3qx2tu9q07
Bird, MEX, 918711a0-139b-4a6c-b897-6e34e57fb43f, 65, 8532, No update data, 9g3qx2hwvxwp
Bird, MEX, 27cea3f0-f8b9-4bbd-b155-904682c6d7e9, 65, 9018, No update data, 9g3qx2tughn8
Bird, MEX, 63dc07bc-4457-4af4-ac8d-9685fea614ce, 98, 14529, No update data, 9g3qx2tuufz8
Bird, MEX, a5324893-9031-43c7-af54-fd5ed0ff7f3a, 97, 13588, No update data, 9g3qx2tuv0se
Bird, MEX, 6b8c01a5-1265-43d0-93a0-619ea2a9959d, 97, 13588, No update data, 9g3qx2tuv2xg
Bird, MEX, b79b987e-d2af-4ec5-a1d8-c098047ec0f4, 97, 13588, No update data, 9g3qx2tuzhun
Bird, MEX, 6f3742bc-3afd-472c-a60a-4141cb88f2f8, 38, 4509, No update data, 9g3qx2gh455t
Bird, MEX, b1f6ce4a-5722-4800-bf0b-590b7aeda1ea, 48, 5846, No update data, 9g3qx26f5003
Bird, MEX, 0381ed73-b8b1-4f9f-aae4-b61612afa920, 48, 5846, No update data, 9g3qx2jjcf2w
Bird, MEX, b27ce41a-8fe5-45b3-b0bf-d65201e6bca7, 92, 13527, No update data, 9g3qx26f1fnx
Bird, MEX, 53fb9905-002a-45fb-be1c-054644b917cc, 88, 12859, No update data, 9g3qx26s7bhu
Bird, MEX, 1754852a-6bc5-41f6-9e61-6b78699471e0, 34, 3841, No update data, 9g3qx2hh6xbh
Bird, MEX, ddd36095-c005-4f88-bc2a-64fa6d5a8bc7, 66, 8690, No update data, 9g3qx2h5b8bu
Bird, MEX, 3bc4be11-d85a-428e-ba9e-d34a21936fd5, 72, 10187, No update data, 9g3qx2h5ssu7
Bird, MEX, 5569351b-da86-4979-8a14-a1067c7cb52b, 76, 10855, No update data, 9g3qx2h57xxf
Bird, MEX, 9e9d89ae-208b-44cd-9093-b1ce1543c030, 56, 7515, No update data, 9g3qx25jths9
Bird, MEX, 316dd82a-8b61-4f98-817e-260c1f31b880, 72, 10187, No update data, 9g3qx2h5h70h
Bird, MEX, 440e6447-1ab5-4578-8f99-5cf0564aa6cc, 54, 6794, No update data, 9g3qx2d2200s
Bird, MEX, 9ce7caf6-a241-45b8-b499-100224261917, 67, 9352, No update data, 9g3qx26d2r78
Bird, MEX, f3cc446b-8fcd-4676-b0fa-0cff546f3f60, 49, 6346, No update data, 9g3qx257z7rh
Bird, MEX, 1ba2076a-c5ee-4b15-8423-b3a3a18e9287, 100, 14062, No update data, 9g3qx26k6y76
Bird, MEX, 2dc58e40-8f4c-4092-93c7-8c7dbbdd30c6, 94, 13861, No update data, 9g3qx2wr6d24
Bird, MEX, bbddcd29-395e-49d0-8458-8a342b3a77dd, 93, 13694, No update data, 9g3qx2wr6qfp
Bird, MEX, efb43539-990e-48b1-8be8-ee0de378c608, 52, 6478, No update data, 9g3qx25en09j
Bird, MEX, e0a596a3-e210-4dce-863c-29a74008756c, 53, 7014, No update data, 9g3qx2wr5rgd
Bird, MEX, c8bcfb7d-1d1c-444e-8740-47810b5a00c2, 97, 13588, No update data, 9g3qx26jr8kn
Bird, MEX, dbb90cc6-bbb2-42af-bf1b-61e2420a0a4a, 43, 5344, No update data, 9g3qx3j1ry67
Bird, MEX, 4316d66d-6de0-44a8-9da3-5703cb0ac7e8, 97, 14362, No update data, 9g3qx26jnfbg
Bird, MEX, cdacbe64-aa1e-46c7-acf8-dcce41717f21, 99, 14696, No update data, 9g3qx26hx7bv
Bird, MEX, a6b5d096-e9bc-4484-aaf7-f18638ee9d0d, 84, 11534, No update data, 9g3qx3hfszpd
Bird, MEX, ac7ac880-277c-464a-b701-1e8ec284409c, 96, 14195, No update data, 9g3qx26jkgze
Bird, MEX, 0afed6fc-c9c9-4066-9f11-730f9caa82e3, 99, 14696, No update data, 9g3qx26htxjc
Bird, MEX, 14316ff8-2dec-485b-a7a3-ad5e24d9f408, 98, 14529, No update data, 9g3qx26hmysh
Bird, MEX, a6619ad8-524a-4f7f-acc3-b49814715a38, 100, 14863, No update data, 9g3qx26hv2dg
Bird, MEX, 042dd301-559d-4df6-8e3b-8a7bd125838c, 100, 14863, No update data, 9g3qx26hmvh5
Bird, MEX, 9d0c26d7-da5f-4782-9391-60668393b103, 78, 11189, No update data, 9g3qx2wrrvdr
Bird, MEX, e5466acb-8bf8-4120-8372-41ce212c195a, 92, 13527, No update data, 9g3qx2jvsq05
Bird, MEX, d2420534-be94-4b40-be32-1d7fb1a79c7f, 58, 7849, No update data, 9g3qx2f1k2eq
Bird, MEX, 0c3b5bb2-5d31-4934-9871-aeae78a5d2fe, 56, 7515, No update data, 9g3qx2y6n1r9
Bird, MEX, 96cb53e5-6153-4dba-a8db-e38dab5edfec, 58, 7426, No update data, 9g3qx2jv50yx
