Bird, MEX, 992d97e2-e06c-4e9c-9471-13f59b001fa5, 89, 13026, No update data, 9g3qx2s932jk
Bird, MEX, ef98cde4-625d-474d-b54f-c17eb9200478, 89, 13026, No update data, 9g3qx2sh0t0b
Bird, MEX, 766b24e5-875e-4597-9ab0-0dffac90e2dc, 67, 8848, No update data, 9g3qx2egzkzn
Bird, MEX, be18780e-cf43-42d5-99d6-e39deac21f36, 91, 13360, No update data, 9g3qx2eupc63
Bird, MEX, 85258989-ba9d-4a53-b0e4-805542e73c00, 94, 13114, No update data, 9g3qx2sm6ejp
Bird, MEX, 35144e60-2c83-41f2-acb5-d577a33a5061, 92, 13527, No update data, 9g3qx2eux8u4
Bird, MEX, e9dc0a57-72d8-4c0b-8720-00c50796c940, 27, 2672, No update data, 9g3qx2sm84ms
Bird, MEX, 3dbd96e5-7713-4b46-826c-5bdd314d06e5, 85, 12358, No update data, 9g3qx2sdwmhm
Bird, MEX, d27b149f-4a08-4213-94c7-63f72077016c, 53, 7014, No update data, 9g3qx2egvk4b
Bird, MEX, 20342bd6-8869-4f6b-a8aa-eb6507b5d852, 84, 12191, No update data, 9g3qx2sen6s3
Bird, MEX, 0bd32406-971d-4592-b391-7da112109fea, 67, 8848, No update data, 9g3qx2sjxxk5
Bird, MEX, dfe68ef3-1af3-4586-a29f-253199f52ba1, 89, 13026, No update data, 9g3qx2seq9dw
Bird, MEX, 756224be-86ef-45fe-b73c-6fa01d247fd6, 65, 9018, No update data, 9g3qx2kr6fe7
Bird, MEX, ddd83df3-6c0c-4213-a93f-9f07f49c0a20, 49, 6004, No update data, 9g3qx2smw4p6
Bird, MEX, cbc7696d-3097-48eb-99de-889180d85987, 90, 13193, No update data, 9g3qx2sjz0uj
Bird, MEX, c9b80aba-3672-490b-8d4a-4d7326c84cad, 51, 6320, No update data, 9g3qx2ef589t
Bird, MEX, 32200afc-6d65-4c5f-838c-6c69340ab25b, 88, 12859, No update data, 9g3qx2sdx2z4
Bird, MEX, 2db6924d-109f-486e-8a5c-23bf8d4f81bb, 31, 3340, No update data, 9g3qx2sjyexw
Bird, MEX, 3b3912f0-34ff-4eb5-8f87-38c40a26de03, 24, 2171, No update data, 9g3qx2smbmef
Bird, MEX, 6e632a39-2672-46c6-899e-7baac6bd15b5, 78, 10586, No update data, 9g3qx2sjyw4w
Bird, MEX, cc62ef2f-e3b8-447f-bb06-c68a77a7b658, 97, 13588, No update data, 9g3qx2sj962k
Bird, MEX, 5bf8317c-7125-4a42-bee4-ae140988804a, 89, 13026, No update data, 9g3qx2sf95fn
Bird, MEX, 4261bfa2-7244-44ce-9e52-240cee3ae717, 89, 13026, No update data, 9g3qx2sfd61f
Bird, MEX, 5d1de4ea-eae3-41f0-a209-14bb63d0c4f5, 89, 13026, No update data, 9g3qx2evwztv
Bird, MEX, 55714dea-ca79-4c19-ba29-2c880ea979a6, 63, 8684, No update data, 9g3qx2sfenwx
Bird, MEX, 022770ae-632c-4fb6-9405-12d3167b5b0b, 98, 14529, No update data, 9g3qx2evv34z
Bird, MEX, d9cea50f-4912-47c9-89f0-48718c7de449, 96, 13430, No update data, 9g3qx2evucpx
Bird, MEX, a96f6f78-c63e-4574-beed-4e618ea75ed8, 92, 13527, No update data, 9g3qx2eyhds3
Bird, MEX, b55458eb-87bb-44bd-9d2b-2b7d14aa06ff, 89, 13026, No update data, 9g3qx2eyhzpw
Bird, MEX, c75ea55e-31b7-42e1-8d7e-37ca7b941116, 89, 13026, No update data, 9g3qx2eyhtsk
Bird, MEX, bb70570a-f1c0-4690-b470-db4547318a38, 93, 13694, No update data, 9g3qx2evcc0x
Bird, MEX, f9c01228-c82c-4089-8cb8-59e15d12406d, 42, 5177, No update data, 9g3qx2km3zyu
Bird, MEX, 23174179-c9f0-4ea6-9a68-f1a001a15488, 71, 10020, No update data, 9g3qx2kt865f
Bird, MEX, 683b932a-0d00-4706-a621-ea4bfa7b5a62, 92, 13527, No update data, 9g3qx2swz8k1
Bird, MEX, 6721938c-484b-4324-9701-02c790c92917, 97, 13588, No update data, 9g3qx2sy5hqt
Bird, MEX, b98a4bbf-fa45-4f91-9975-26d8353d3b6a, 92, 13527, No update data, 9g3qx2svu6y2
Bird, MEX, d7344496-c5ab-4eb8-970c-a698a2e981a4, 89, 13026, No update data, 9g3qx2ed8uec
Bird, MEX, 80e3f1ae-a5fd-4965-95da-36ab61ba45f9, 93, 13694, No update data, 9g3qx2syepqe
Bird, MEX, f18a291f-0f75-49a3-9d16-30439a11edbc, 98, 14529, No update data, 9g3qx2e6n8zx
Bird, MEX, 8d798531-3b24-487d-887a-dd33c5d49575, 87, 12008, No update data, 9g3qx2ksejtq
Bird, MEX, d329a88f-7fb3-4252-8abd-55be08016c64, 89, 13026, No update data, 9g3qx2syrf42
Bird, MEX, 6a306aa7-5d9f-43b5-8b9f-3919d88d8838, 93, 13694, No update data, 9g3qx2szj5kx
Bird, MEX, d54b8a48-488d-492a-883a-ea124d0566b6, 97, 14362, No update data, 9g3qx2e3ukq6
Bird, MEX, 191a89f7-a3fb-45dc-bd18-af0bc1210ad1, 29, 3006, No update data, 9g3qx27ud4ew
Bird, MEX, 18c80676-0e55-4f67-ba7d-2400ab892dc5, 99, 14696, No update data, 9g3qx2e3eykv
Bird, MEX, f7f95e98-e391-4ecf-8af7-5dfeb1686857, 49, 6004, No update data, 9g3qx27rp0k5
Bird, MEX, 6632c2cc-128a-4840-b1c1-0866b6d34eea, 51, 6680, No update data, 9g3qx2ke3gyg
Bird, MEX, 572d06a9-c198-4807-9f4b-179314d10171, 78, 11189, No update data, 9g3qx2ubf9t1
Bird, MEX, 9cbb5bc6-435e-475e-ae6b-c3c28a3fa722, 96, 13430, No update data, 9g3qx2ubtwwp
Bird, MEX, 3b129dc4-b82a-4ac4-bec6-72d5f4ab70e1, 99, 13904, No update data, 9g3qx2tpx4sn
Bird, MEX, 9e0d93ea-1765-44c7-ab7a-a5a6d899dab3, 98, 13746, No update data, 9g3qx27kj9yj
Bird, MEX, 7d72a734-1c8e-44bb-8b6f-1202f11134d3, 82, 11218, No update data, 9g3qx2eh6r9f
Bird, MEX, de6f0037-2ee9-477f-8e3e-3ddf068e840b, 97, 13588, No update data, 9g3qx2777qkd
Bird, MEX, 158e2508-a088-4723-b0c8-489865d40848, 100, 14863, No update data, 9g3qx278uf9k
Bird, MEX, d3355024-95e7-4df7-af1a-1557195debd3, 90, 13193, No update data, 9g3qx2tsy3hr
Bird, MEX, b19d191c-3e0d-489a-9c1f-879cdcf122d7, 78, 11189, No update data, 9g3qx2793165
Bird, MEX, 0155ef64-a731-4181-bc36-2ac29b95416a, 66, 9185, No update data, 9g3qx2ttn6s3
Bird, MEX, 7ec6359e-1591-4505-b13d-2b7ccd4c5d60, 84, 11534, No update data, 9g3qx2kbk55p
Bird, MEX, e25e5707-996b-4673-8bbb-496d9011a7ff, 57, 7682, No update data, 9g3qx2ttr8hh
