Bird, MEX, 766b24e5-875e-4597-9ab0-0dffac90e2dc, 67, 8848, No update data, 9g3qx2s66fgm
Bird, MEX, dfe68ef3-1af3-4586-a29f-253199f52ba1, 88, 12859, No update data, 9g3qx2sdc3b7
Bird, MEX, 3dbd96e5-7713-4b46-826c-5bdd314d06e5, 84, 12191, No update data, 9g3qx2sd3rvk
Bird, MEX, be18780e-cf43-42d5-99d6-e39deac21f36, 90, 13193, No update data, 9g3qx2s5d2cf
Bird, MEX, 35144e60-2c83-41f2-acb5-d577a33a5061, 91, 13360, No update data, 9g3qx2s53zbs
Bird, MEX, d27b149f-4a08-4213-94c7-63f72077016c, 52, 6847, No update data, 9g3qx2s50x8b
Bird, MEX, 992d97e2-e06c-4e9c-9471-13f59b001fa5, 88, 12859, No update data, 9g3qx2sd4z5q
Bird, MEX, 4261bfa2-7244-44ce-9e52-240cee3ae717, 88, 12859, No update data, 9g3qx2se6r3c
Bird, MEX, 20342bd6-8869-4f6b-a8aa-eb6507b5d852, 83, 12024, No update data, 9g3qx2sdhk8n
Bird, MEX, ddd83df3-6c0c-4213-a93f-9f07f49c0a20, 49, 6004, No update data, 9g3qx2sm4jes
Bird, MEX, 7d9e6fb2-2118-431f-9169-c33f5260fbcb, 56, 7515, No update data, 9g3qx2sjhbzx
Bird, MEX, 5d0d3196-59d9-42f0-9c73-2180dd4a3488, 44, 5214, No update data, 9g3qx2sjrdk1
Bird, MEX, 32200afc-6d65-4c5f-838c-6c69340ab25b, 87, 12692, No update data, 9g3qx2sh9564
Bird, MEX, ef98cde4-625d-474d-b54f-c17eb9200478, 88, 12859, No update data, 9g3qx2egw13n
Bird, MEX, 5bf8317c-7125-4a42-bee4-ae140988804a, 88, 12859, No update data, 9g3qx2sdy59q
Bird, MEX, 3b3912f0-34ff-4eb5-8f87-38c40a26de03, 22, 1837, No update data, 9g3qx2sm9uqb
Bird, MEX, 2db6924d-109f-486e-8a5c-23bf8d4f81bb, 29, 3006, No update data, 9g3qx2sm9ndp
Bird, MEX, f311eb82-20a3-45c8-bd46-786b95dffee0, 26, 2505, No update data, 9g3qx2sjww4e
Bird, MEX, 85258989-ba9d-4a53-b0e4-805542e73c00, 94, 13114, No update data, 9g3qx2sjzsun
Bird, MEX, c9b80aba-3672-490b-8d4a-4d7326c84cad, 49, 6004, No update data, 9g3qx2efdgek
Bird, MEX, 0e87a707-4bb7-40da-a455-13ab607b1262, 69, 9686, No update data, 9g3qx2kxghn8
Bird, MEX, 55714dea-ca79-4c19-ba29-2c880ea979a6, 62, 8517, No update data, 9g3qx2ssnxd8
Bird, MEX, 6e632a39-2672-46c6-899e-7baac6bd15b5, 79, 10744, No update data, 9g3qx2sq0eqz
Bird, MEX, a96f6f78-c63e-4574-beed-4e618ea75ed8, 91, 13360, No update data, 9g3qx2evsf16
Bird, MEX, f3124287-4f93-4607-84f2-a24c056b19c4, 65, 9018, No update data, 9g3qx2knnnr2
Bird, MEX, 28b3b7ac-bf2b-4bc9-8855-12618f9e0f7a, 87, 12692, No update data, 9g3qx2evescs
Bird, MEX, 022770ae-632c-4fb6-9405-12d3167b5b0b, 97, 14362, No update data, 9g3qx2eyh2bp
Bird, MEX, cc62ef2f-e3b8-447f-bb06-c68a77a7b658, 97, 13588, No update data, 9g3qx2ey5usz
Bird, MEX, c75ea55e-31b7-42e1-8d7e-37ca7b941116, 88, 12859, No update data, 9g3qx2ey5373
Bird, MEX, b0d302cf-0b76-4b2e-a112-603e9322bb1c, 30, 3173, No update data, 9g3qx2kmdebj
Bird, MEX, d9cea50f-4912-47c9-89f0-48718c7de449, 94, 13114, No update data, 9g3qx2ey1rt2
Bird, MEX, bb70570a-f1c0-4690-b470-db4547318a38, 92, 13527, No update data, 9g3qx2eydy7m
Bird, MEX, f9c01228-c82c-4089-8cb8-59e15d12406d, 39, 4676, No update data, 9g3qx2khwjc1
Bird, MEX, 23174179-c9f0-4ea6-9a68-f1a001a15488, 70, 9853, No update data, 9g3qx2kkdebj
Bird, MEX, 340bae57-2c79-4ade-811a-8a1b7b31bf5a, 44, 5511, No update data, 9g3qx2khwhz7
Bird, MEX, d329a88f-7fb3-4252-8abd-55be08016c64, 87, 12692, No update data, 9g3qx2syz7p4
Bird, MEX, 6632c2cc-128a-4840-b1c1-0866b6d34eea, 49, 6346, No update data, 9g3qx2kegx3t
Bird, MEX, 572d06a9-c198-4807-9f4b-179314d10171, 74, 10521, No update data, 9g3qx2sztuuk
Bird, MEX, 3b129dc4-b82a-4ac4-bec6-72d5f4ab70e1, 98, 13746, No update data, 9g3qx2szuy1q
Bird, MEX, f7f95e98-e391-4ecf-8af7-5dfeb1686857, 48, 5846, No update data, 9g3qx27qxkz5
Bird, MEX, 6721938c-484b-4324-9701-02c790c92917, 96, 13430, No update data, 9g3qx2ub7uuc
Bird, MEX, 9cbb5bc6-435e-475e-ae6b-c3c28a3fa722, 94, 13114, No update data, 9g3qx2szxcrq
Bird, MEX, b98a4bbf-fa45-4f91-9975-26d8353d3b6a, 91, 13360, No update data, 9g3qx2ubkk0j
Bird, MEX, f18a291f-0f75-49a3-9d16-30439a11edbc, 97, 14362, No update data, 9g3qx2e3d63u
Bird, MEX, d54b8a48-488d-492a-883a-ea124d0566b6, 96, 14195, No update data, 9g3qx2e3ckvq
Bird, MEX, 18c80676-0e55-4f67-ba7d-2400ab892dc5, 98, 14529, No update data, 9g3qx2e39hd1
Bird, MEX, de6f0037-2ee9-477f-8e3e-3ddf068e840b, 97, 13588, No update data, 9g3qx27kbxqv
Bird, MEX, ba056281-f852-4721-ba21-231dd8965e18, 60, 8183, No update data, 9g3qx2uhbg7v
Bird, MEX, 28487f37-7090-4914-9136-41c92b138b19, 94, 13114, No update data, 9g3qx2mxuccd
Bird, MEX, 71bc491c-200b-4356-b876-033a65d90353, 39, 4676, No update data, 9g3qx2tsy5pd
Bird, MEX, a41e2857-bc4b-4e5a-9d4c-44a612a81e88, 64, 8851, No update data, 9g3qx2kcp235
Bird, MEX, 158e2508-a088-4723-b0c8-489865d40848, 100, 14863, No update data, 9g3qx278uf9k
Bird, MEX, c89b0474-686a-4d23-8ffb-e0f7cfec0968, 38, 4509, No update data, 9g3qx2gvnpz6
Bird, MEX, 7d72a734-1c8e-44bb-8b6f-1202f11134d3, 81, 11060, No update data, 9g3qx2dv5epv
Bird, MEX, 67e42b2f-8a7a-4652-a635-bf3bdf793b31, 39, 4676, No update data, 9g3qx2kbqw6d
Bird, MEX, 6f1933b3-9d51-4228-b3b5-c02d8ad284ce, 61, 7900, No update data, 9g3qx2g1d15s
