Bird, MEX, 5e9e163f-531a-42a2-96eb-1d041cb6ec0f, 93, 13694, No update data, 9g3qx2s5fwjn
Bird, MEX, 463a40f1-dbed-4186-bb21-0b9373ac5aec, 93, 13694, No update data, 9g3qx2sh0c7c
Bird, MEX, 0feea2ab-559e-4baf-acd1-07d7a343162f, 52, 6478, No update data, 9g3qx2s05epv
Bird, MEX, 4a97e828-c79c-4e30-888d-95cf34352c27, 22, 1837, No update data, 9g3qx2eurhhj
Bird, MEX, 103d3e7a-2550-4534-9eee-aeb7c8473e00, 18, 1169, No update data, 9g3qx2sm8j0t
Bird, MEX, 3068356b-477d-492b-a0bc-b41af7d595da, 93, 13694, No update data, 9g3qx2euwcju
Bird, MEX, ac7ac880-277c-464a-b701-1e8ec284409c, 61, 8350, No update data, 9g3qx2euxrr5
Bird, MEX, f045452a-a846-49ff-944d-c58a8394eac6, 58, 7849, No update data, 9g3qx2sjz8k1
Bird, MEX, dca09cef-cf34-4fb2-b996-d842b8e83b8e, 93, 13694, No update data, 9g3qx2sj32mq
Bird, MEX, d584fcd2-bc82-46d9-9e62-ff5b6a9f7c3a, 80, 11523, No update data, 9g3qx2krhyr8
Bird, MEX, 75d857c7-321b-4a91-8aaa-13d402bc0160, 81, 11060, No update data, 9g3qx2euvsyn
Bird, MEX, 7e0e4ebd-6cbb-4d5a-a88d-84177c830967, 91, 12640, No update data, 9g3qx2sg32v2
Bird, MEX, a887ba12-e8d1-4f6d-902e-23547d0a99b7, 71, 9480, No update data, 9g3qx2snrtkj
Bird, MEX, d137b634-0e55-4d79-9a93-606acc86c8f6, 53, 6636, No update data, 9g3qx2snwwrt
Bird, MEX, 7b68ff00-f64a-46ea-9d30-596f3ed3770a, 98, 13746, No update data, 9g3qx2ev7m7m
Bird, MEX, 0531e298-8d5f-47d9-b496-99d7fe665e9a, 98, 13746, No update data, 9g3qx2eve9ry
Bird, MEX, e8693c88-0af1-4017-acd4-22de8a306a91, 74, 9954, No update data, 9g3qx2kqrcdm
Bird, MEX, cc7b59e8-11b8-4f74-a225-7b9a5b98d978, 97, 13588, No update data, 9g3qx2eve10k
Bird, MEX, c46a5db9-e572-4f78-a8c6-034d7a81d5fd, 98, 13746, No update data, 9g3qx2eve5ws
Bird, MEX, 371b868b-bbeb-4909-bb7c-ddfe1b24685d, 42, 5177, No update data, 9g3qx2kqpm9h
Bird, MEX, d5c6bbb1-7b56-493b-a2e8-e000f096d38a, 98, 13746, No update data, 9g3qx2evg35r
Bird, MEX, c8bcfb7d-1d1c-444e-8740-47810b5a00c2, 76, 10270, No update data, 9g3qx2sp5dxc
Bird, MEX, 4521d046-9833-459e-8b52-5f7c13afcc7d, 96, 13430, No update data, 9g3qx2ev8jjt
Bird, MEX, 0e406115-75fe-41f1-a514-e7c5f78fa643, 40, 4843, No update data, 9g3qx2kt2nts
