Bird, MEX, 8a073e6f-7697-4321-a14d-884b2d21e9e9, 100, 14062, No update data, 9g3qrqddumy4
Bird, MEX, 40245afa-7f70-451c-bdea-f8ba6c71104d, 96, 14195, No update data, 9g3qrqde58xg
Bird, MEX, 2640f7a6-9612-4480-a030-fa6b9bc9ca0c, 100, 14863, No update data, 9g3qrqddezuv
Bird, MEX, deb2734b-cf82-4a5c-b1b7-e9cb46bca9de, 100, 14062, No update data, 9g3qrqddewxv
Bird, MEX, 82b9e168-4a67-4967-a55a-f9f724dbc853, 39, 4676, No update data, 9g3qrqh475y9
Bird, MEX, 47a7e700-3900-4c01-b579-e5f2e54af91a, 81, 11060, No update data, 9g3qrq6g5e3s
Bird, MEX, 9a1133ca-25f0-4f80-8d71-09b5fb2b1933, 51, 6320, No update data, 9g3qrq5bzv4m
Bird, MEX, 5d6c4a2c-679c-4bd2-999b-63f8260002ee, 35, 4008, No update data, 9g3qrq6fgcky
Bird, MEX, 4901651c-c8d8-4551-91c0-d6f170ca65d3, 42, 4898, No update data, 9g3qrq5bzdh4
Bird, MEX, 05104e7d-b6f2-4eb7-8573-eab5740cdb77, 70, 9322, No update data, 9g3qrq5n11f5
Bird, MEX, 6d1af2a4-c726-4a77-b125-045d338abe31, 89, 13026, No update data, 9g3qrmu6s1gp
Bird, MEX, 365bbec6-725f-4b21-83f2-b13a65ae6501, 89, 13026, No update data, 9g3qrmu6kgz8
Bird, MEX, 1b830c6a-e89e-4c4f-9aa4-b0ada390d4d9, 90, 13193, No update data, 9g3qrmu6ebkv
Bird, MEX, d70eb198-9f65-4f53-acfa-310e4744d745, 89, 13026, No update data, 9g3qrmu6kkn6
Bird, MEX, d6dc23bd-a1ee-4de9-b511-0597405a5a28, 89, 13026, No update data, 9g3qrmu6jr4g
Bird, MEX, 820cd8c7-6743-479b-9e38-1bdd492d5167, 89, 13026, No update data, 9g3qrmu6j7pf
Bird, MEX, 55b77c84-5892-4f9a-86ba-74203c9dfdfd, 97, 14362, No update data, 9g3qrmggk8ur
Bird, MEX, 0caed77a-ce91-4ec4-ba60-a40d21273518, 100, 14062, No update data, 9g3qrmgghz9r
Bird, MEX, ac90b4f8-4ec5-4ed2-bb64-605c07442409, 91, 12640, No update data, 9g3qrmgghwhm
Bird, MEX, e18937ad-cb42-4245-9a9c-dd667efa9560, 93, 13694, No update data, 9g3qrmgg5vsf
Bird, MEX, d5d779dc-2a86-4778-bb74-2739ada2f2cc, 61, 7900, No update data, 9g3qrmwbk8em
Bird, MEX, 0ed291bc-9430-4ea5-a2f2-04c0c2122d0f, 70, 9322, No update data, 9g3qrtde2t8u
Bird, MEX, c21c34c1-2b6b-4aea-b8a6-9d799d99af38, 60, 8183, No update data, 9g3qrq979n65
Bird, MEX, 0461ec4e-d87a-400b-8779-154a8d9d6391, 83, 12024, No update data, 9g3qrmqyjtw1
Bird, MEX, bd365409-6637-42c8-9188-f7fa62a01c3e, 90, 12482, No update data, 9g3qrmqy5u21
Bird, MEX, 1f650892-2b15-4195-8bd3-1b2300737e86, 96, 14195, No update data, 9g3qrmse2uey
Bird, MEX, a53865ac-7492-4191-87ba-c76491fa6060, 100, 14863, No update data, 9g3qrmfwcrvr
