Bird, MEX, f5faf0a5-07c1-4618-98f1-48fdfa0d7c9c, 49, 6004, No update data, 9g3qx8j9ggmh
Bird, MEX, afa8c2d3-670e-4802-bb16-b179c54e35fa, 52, 6478, No update data, 9g3qx8hvj0kg
Bird, MEX, 41cebaeb-ecab-4eef-9c2b-e67bbe03a6e4, 45, 5372, No update data, 9g3qx8suz8um
Bird, MEX, a13b7893-6fd2-4e19-893b-c5a7df1167ea, 48, 5846, No update data, 9g3qx8h0c9eb
Bird, MEX, e4e0f5ac-4728-4caf-9cea-a36323c97a85, 69, 9164, No update data, 9g3qrxtz9crj
Bird, MEX, 24a2cb4e-1603-48fa-853b-db4fb68e9fcd, 97, 13588, No update data, 9g3qrxuhkd79
Bird, MEX, 21e2f891-71ad-44c7-8d1e-5ff8c77d5f92, 93, 13694, No update data, 9g3qrxuhk22m
Bird, MEX, cae1c475-8650-48fc-b461-144eabfa96dd, 97, 13588, No update data, 9g3qrxuh78ng
Bird, MEX, b270a519-8459-40cc-aa7e-66a6e0edcf5e, 96, 13430, No update data, 9g3qrxuh56e8
Bird, MEX, 160d93d4-0248-44fa-8c0d-8cec26dd5732, 47, 6012, No update data, 9g3qrxeptr74
Bird, MEX, 396070be-9609-4ecb-9235-8347b2f456b7, 63, 8216, No update data, 9g3qx860xk80
Bird, MEX, b077867e-bbb1-45c5-ab67-57971569c879, 18, 1169, No update data, 9g3qx9h0397u
Bird, MEX, 92ae2748-5067-44e3-acd4-6cf98c87f026, 80, 10902, No update data, 9g3qx9h06h5v
Bird, MEX, 550b925d-24fc-4d43-94a8-038e36f97eec, 80, 10902, No update data, 9g3qx8gw31dq
Bird, MEX, 7b05f26f-d0e2-401a-8f88-1ac89c1fc302, 44, 5214, No update data, 9g3qx9ne9rtt
Bird, MEX, 6febb32b-1283-4eb6-b4af-9c88d8005294, 69, 9686, No update data, 9g3qrxkm31zq
Bird, MEX, f1500252-bcd5-410d-87ff-68cb9ed1f8b9, 78, 10586, No update data, 9g3qrxkm2934
Bird, MEX, 0f4409a1-e190-41aa-b3b1-d6bb107735da, 48, 5846, No update data, 9g3qrxdm3qvw
Bird, MEX, f39bc5b2-57b0-4ac2-9c8c-2bd1ab6fb065, 29, 2844, No update data, 9g3qx89exwh7
Bird, MEX, a0202371-a853-4d1b-8127-3c1adad9ab27, 87, 12008, No update data, 9g3qrxhz8sz6
Bird, MEX, 46ad615d-05fa-4dd0-8d4a-7955559a67bf, 46, 5530, No update data, 9g3qx9k9036f
Bird, MEX, 2f715101-60b1-40f1-9f23-c9dde588255e, 15, 668, No update data, 9g3qrx7510fq
Bird, MEX, a67bf076-5e81-4af5-8759-0229d2798f7d, 85, 11692, No update data, 9g3qrx5xuuyt
Bird, MEX, 4d4ef7f7-4108-4782-a416-15e3e4ba523b, 66, 8690, No update data, 9g3qrxhskg98
Bird, MEX, ad03bce2-24bc-40be-aa2c-760200738d20, 94, 13114, No update data, 9g3qrx9qfqrp
Bird, MEX, 6a465ec5-1f03-4fc8-a045-348c3182f005, 62, 8058, No update data, 9g3qrx6d4rrp
Bird, MEX, a96ca4f5-e478-4aed-8205-7445d70462bf, 45, 5372, No update data, 9g3qx94zf7xp
Bird, MEX, 3472d7ed-245c-42d9-ad44-3313c6281c7e, 69, 9686, No update data, 9g3qrxj2e6gy
Bird, MEX, ac54d2f1-274e-486a-92b6-44a77d3c1ee3, 43, 5056, No update data, 9g3qx96bsu9d
Bird, MEX, a797f6bc-156d-4893-be98-772e378d380b, 88, 12859, No update data, 9g3qrx4usrn2
Bird, MEX, 46dcf54d-db6c-4946-a62b-2daa21f267d9, 78, 10586, No update data, 9g3qrx59s3ne
Bird, MEX, 8d0b24af-ab94-4369-9390-7fa8d8dda44d, 70, 9322, No update data, 9g3qx91ymke0
Bird, MEX, 314a2ce1-b16a-4dab-91f9-fb6e98f5f27d, 89, 13026, No update data, 9g3qx91y7k5w
Bird, MEX, fa12b65b-0bbf-4711-bb42-75fcdd9b9ed5, 57, 7682, No update data, 9g3qx91y4xjr
Bird, MEX, df121a17-f420-4c98-85e2-18c951754cc3, 61, 7900, No update data, 9g3qx9t6uqb7
Bird, MEX, 99c88073-25b9-4fed-adc4-8e46a8834f83, 88, 12166, No update data, 9g3qx9t7he5w
Bird, MEX, b3320b1e-f3a8-4856-89f4-24e8c62cffed, 43, 5056, No update data, 9g3qx914r6p2
Bird, MEX, 7698dc2a-c1c9-46a3-958e-1329429632c5, 43, 5056, No update data, 9g3qx91685md
Bird, MEX, aba6c0de-f220-4f71-bc2f-fc632c88f659, 74, 10521, No update data, 9g3qx93byynn
Bird, MEX, 22537a8b-a33e-4265-898d-310812df8158, 97, 14362, No update data, 9g3qx93by5xx
Bird, MEX, 042dd301-559d-4df6-8e3b-8a7bd125838c, 91, 13360, No update data, 9g3qx93byjzs
Bird, MEX, 4519a928-c732-4dbc-83a4-d3ff286c3b50, 88, 12859, No update data, 9g3qx93bsyc8
Bird, MEX, 1cb482fe-b69b-4dec-864b-bc5ad605045b, 48, 5846, No update data, 9g3qrxb24c72
Bird, MEX, 7cfad983-6c6e-446c-8091-ab81782b9b88, 89, 13026, No update data, 9g3qx93bsn5k
Bird, MEX, 2fe02f2e-ae04-4fb7-8aad-653eb0d11c04, 89, 13026, No update data, 9g3qx93budg3
Bird, MEX, cd4cb2b4-67ed-4272-a31f-3757504e6715, 97, 14362, No update data, 9g3qx93cjdbh
Bird, MEX, 1decca89-9e3f-4d0a-a136-1b30f2584da6, 91, 13360, No update data, 9g3qx93chcpb
Bird, MEX, d5f4bf5a-6224-40a3-a97c-c4ecf8b087ee, 74, 10521, No update data, 9g3qx93bgwyf
Bird, MEX, dccc66b4-d876-438f-bc75-1eec3e5788e5, 93, 13694, No update data, 9g3qx93ch472
Bird, MEX, 5569351b-da86-4979-8a14-a1067c7cb52b, 94, 13861, No update data, 9g3qx93bgwcf
Bird, MEX, e719f9a5-3fda-4964-b6e8-c6b69f09f324, 89, 13026, No update data, 9g3qx93chqq3
Bird, MEX, bb5d3e05-1df0-4f22-a76b-4942c2c170cf, 15, 632, No update data, 9g3qrx8mm9n1
Bird, MEX, a6856924-59d9-4541-b679-474c40e01766, 90, 13193, No update data, 9g3qx93c5zt1
Bird, MEX, 895ff1e5-7b82-4b4f-987d-120dfc502d55, 99, 14696, No update data, 9g3qx91qh7y3
Bird, MEX, 68c8952c-44e5-4628-b7d2-fa994a64a3b9, 64, 8374, No update data, 9g3qrwughyw8
Bird, MEX, 60d5cfdc-fd61-4012-b1ea-11b5e13eb9d7, 96, 14195, No update data, 9g3qx91qw536
Bird, MEX, d5733235-0231-4596-8eba-fa4cca951fe4, 96, 14195, No update data, 9g3qx91qmjhu
Bird, MEX, f17261ed-3305-4d73-b9bf-7f8d2ae71d93, 90, 13193, No update data, 9g3qrx32w532
Bird, MEX, b5c3b7c0-1f08-416d-a2d6-ca50e01e8c20, 97, 14362, No update data, 9g3qx91rh4e6
Bird, MEX, 32a41fc6-df80-438c-a835-641ac4218c08, 94, 13114, No update data, 9g3qrx83er7d
Bird, MEX, ff5a2790-8921-47b2-96fb-8987b3f032a0, 61, 7900, No update data, 9g3qrx2x21ts
Bird, MEX, fe4c4145-68db-45ed-a28d-5aa2463f4dd2, 64, 8374, No update data, 9g3qrx30jnsc
Bird, MEX, 89f26ce6-1744-4377-875d-95b1c63681bf, 79, 10744, No update data, 9g3qrx1fr7c4
Bird, MEX, 31a8a8ab-fc25-4ed6-8d45-432ea3e38edf, 71, 9480, No update data, 9g3qrx0z1u2e
Bird, MEX, ca6a9cdf-af07-40fa-a73c-36281c06e5ee, 39, 4676, No update data, 9g3qx9u94et2
Bird, MEX, 8e58d5bc-aa6f-4f01-9201-90eb4a4a609c, 51, 6320, No update data, 9g3qrwg1r694
Bird, MEX, 3e0a4185-39df-49f5-bb3e-15231c9c2e98, 69, 9164, No update data, 9g3qx9z1gzv1
