2019-07-12 11:48:56, 88
2019-07-12 11:49:03, 88
2019-07-12 11:54:07, 88
2019-07-12 11:54:14, 88
2019-07-12 13:56:09, 87
2019-07-12 13:56:16, 87
2019-07-12 13:56:23, 87
2019-07-12 13:56:30, 87
2019-07-12 13:56:36, 87
2019-07-12 13:57:48, 87
2019-07-12 13:57:55, 87
2019-07-12 13:58:02, 87
2019-07-12 13:58:08, 87
2019-07-12 14:01:26, 87
2019-07-12 14:02:24, 87
2019-07-12 14:02:31, 87
2019-07-12 14:02:48, 87
2019-07-12 14:13:44, 87
2019-07-12 14:13:51, 87
2019-07-12 15:29:51, 87
2019-07-12 15:29:58, 87
2019-07-12 15:30:05, 87
2019-07-12 15:49:25, 87
