2019-07-12 11:48:56, 100
2019-07-12 11:49:03, 100
2019-07-12 11:54:07, 100
2019-07-12 11:54:14, 100
2019-07-12 13:56:09, 100
2019-07-12 13:56:16, 100
2019-07-12 13:56:23, 100
2019-07-12 13:56:30, 100
2019-07-12 13:56:36, 100
2019-07-12 13:57:48, 100
2019-07-12 13:57:55, 100
2019-07-12 13:58:02, 100
2019-07-12 13:58:08, 100
2019-07-12 14:01:26, 100
2019-07-12 14:02:24, 100
2019-07-12 14:02:31, 100
2019-07-12 14:02:48, 100
2019-07-12 14:13:44, 100
2019-07-12 14:13:51, 100
2019-07-12 15:29:51, 99
2019-07-12 15:29:58, 99
2019-07-12 15:30:05, 99
2019-07-12 15:49:25, 99
