2019-07-12 11:48:56, 91
2019-07-12 11:49:03, 91
2019-07-12 11:54:07, 91
2019-07-12 11:54:14, 91
2019-07-12 13:56:09, 90
2019-07-12 13:56:16, 90
2019-07-12 13:56:23, 90
2019-07-12 13:56:30, 90
2019-07-12 13:56:36, 90
2019-07-12 13:57:48, 90
2019-07-12 13:57:55, 90
2019-07-12 13:58:02, 90
2019-07-12 13:58:08, 90
2019-07-12 14:01:26, 90
2019-07-12 14:02:24, 90
2019-07-12 14:02:31, 90
2019-07-12 14:02:48, 90
2019-07-12 14:13:44, 90
2019-07-12 14:13:51, 90
2019-07-12 15:29:51, 89
2019-07-12 15:29:58, 89
2019-07-12 15:30:05, 89
2019-07-12 15:49:25, 89
