Bird, MEX, 56f076e4-64f9-46a0-a31a-3795c19e85e5, 96, 13430, No update data, 9g3qx2egqsf9
Bird, MEX, 55ac8d85-41fb-42d6-9a6d-1cc07fc47382, 91, 12640, No update data, 9g3qx2egy1z7
Bird, MEX, 9ef1acc1-320d-404b-a860-5aef87c65970, 88, 12166, No update data, 9g3qx2egs7wk
Bird, MEX, ac2def65-3bdf-4b75-8c9b-52d19f0e959c, 54, 6794, No update data, 9g3qx2euy1z7
Bird, MEX, 094a7b33-e6c4-499b-80d6-55db9873b06d, 97, 13588, No update data, 9g3qx2kr12j3
Bird, MEX, 58bdcda6-5d94-4e27-b7e7-427f03303289, 76, 10270, No update data, 9g3qx2kq9q07
Bird, MEX, eb030c07-a80d-4210-ae3f-da8d94e6fa7d, 94, 13114, No update data, 9g3qx2kqdue3
Bird, MEX, ad50e153-1c7a-4a7d-a14c-5523e0c73503, 93, 12956, No update data, 9g3qx2kqe91s
Bird, MEX, 1c72bea7-35eb-4895-91eb-9f02d49e0327, 65, 8532, No update data, 9g3qx2sn6dm4
Bird, MEX, 9798fbe9-c824-4764-be23-c3216f5eaa38, 94, 13114, No update data, 9g3qx2kw9zbx
Bird, MEX, b2e85911-7250-42e2-b5aa-116c494b23f4, 82, 11218, No update data, 9g3qx2evvtq0
Bird, MEX, fc5e2b58-7809-468b-9670-dd147553d65f, 92, 12798, No update data, 9g3qx2evukq6
Bird, MEX, c5a09356-15a4-4646-99f7-3a8bd273b003, 16, 835, No update data, 9g3qx2e37pw6
Bird, MEX, 6dd80bb2-d47d-468e-849d-20cdfd98e95f, 96, 13430, No update data, 9g3qx2tp1j64
Bird, MEX, cc378251-8a30-4744-bd01-8297514b2d47, 65, 8532, No update data, 9g3qx2tp2pm9
Bird, MEX, 3c0289ef-3664-4691-8fa1-f83841310725, 96, 13430, No update data, 9g3qx2tpn5pm
Bird, MEX, be636c52-fafa-4a06-9521-bc1e797d5580, 97, 13588, No update data, 9g3qx27mhmbn
