Bird, MEX, ac2def65-3bdf-4b75-8c9b-52d19f0e959c, 54, 6794, No update data, 9g3qx2svdh78
Bird, MEX, 40b03a42-2c5a-4a68-a9e8-43ca9872f20b, 43, 5056, No update data, 9g3qx2sgqbvb
Bird, MEX, 55ac8d85-41fb-42d6-9a6d-1cc07fc47382, 89, 12324, No update data, 9g3qx2e2nnch
Bird, MEX, 9ef1acc1-320d-404b-a860-5aef87c65970, 87, 12008, No update data, 9g3qx2e35xzf
Bird, MEX, 56f076e4-64f9-46a0-a31a-3795c19e85e5, 94, 13114, No update data, 9g3qx2e23pd4
Bird, MEX, bf7a4bdf-c808-459c-8845-b8eba9c4abaa, 80, 10902, No update data, 9g3qx2gfhz1q
Bird, MEX, 55f3a73e-4df5-470a-8786-dddf62210cf7, 22, 1837, No update data, 9g3qx2kdwp13
Bird, MEX, 09acbba8-f7e9-411f-b461-c1b58c539e81, 72, 9638, No update data, 9g3qx2t8f55f
Bird, MEX, 96498229-a4b2-462c-8d3a-a7e561550002, 88, 12166, No update data, 9g3qx2g6umyk
Bird, MEX, 509b9efb-a7d1-4ea3-bce9-4d8f846c9c33, 53, 6636, No update data, 9g3qx2gvn9zt
Bird, MEX, ed834a34-6369-4119-a64c-ff0b476198f9, 53, 6636, No update data, 9g3qx2tu075v
Bird, MEX, a6222281-011e-4983-aa09-eeee6f1ebd0d, 91, 12640, No update data, 9g3qx2kb43cv
Bird, MEX, 382512a2-9fbf-4e3d-a76b-46fbe5e49a6e, 49, 6004, No update data, 9g3qx2g7sfrs
Bird, MEX, 56cfff1c-438d-49b8-a341-40a5755322d5, 89, 12324, No update data, 9g3qx2gs32mq
Bird, MEX, 3e6ca4f1-a0e4-4e93-bd80-a14763b3b0b2, 51, 6320, No update data, 9g3qx2g74ttj
Bird, MEX, 68687d8a-c4ac-4a7c-a91d-cef233963ec0, 81, 11060, No update data, 9g3qx2789yne
Bird, MEX, 3488e279-5a9e-43fa-988b-90f6a2973467, 94, 13114, No update data, 9g3qx2tu1qbk
Bird, MEX, 3c0289ef-3664-4691-8fa1-f83841310725, 94, 13114, No update data, 9g3qx2tubtzh
Bird, MEX, ce9ecc24-c605-4905-ba0d-164f4ac75fb4, 84, 11534, No update data, 9g3qx2g45ezc
Bird, MEX, 0403b121-5c9e-4a64-a436-a67e6beba657, 60, 7742, No update data, 9g3qx2tufpez
Bird, MEX, 668705b8-7d3e-4d42-9665-b04e7af01018, 85, 11692, No update data, 9g3qx2754pe8
Bird, MEX, 215801c0-ba4d-45de-a52b-e89b1d3c6971, 78, 10586, No update data, 9g3qx2g4s9u2
Bird, MEX, 89aaf7a3-b29c-4bae-9219-951d4d4610e7, 49, 6004, No update data, 9g3qx2tug5nd
Bird, MEX, 03c18aad-f9f8-4d1b-9845-307e2aa71ed3, 92, 12798, No update data, 9g3qx272d5ee
Bird, MEX, a8d06d92-6299-45aa-8e05-215712678baa, 52, 6478, No update data, 9g3qx2gwune0
Bird, MEX, 53378801-bcf3-45c0-84d4-db338ba76ead, 98, 13746, No update data, 9g3qx2h5s4gp
Bird, MEX, 808289ff-614a-4305-ac48-aca12bcca979, 91, 12640, No update data, 9g3qx2grujgh
Bird, MEX, bc8ad7eb-d7da-4147-9225-7ca0ecf0baa2, 94, 13114, No update data, 9g3qx2h5r7z5
Bird, MEX, 086cda89-ed17-48ef-8b07-b1b5c91befbd, 76, 10270, No update data, 9g3qx2fvt7fy
Bird, MEX, 3efea8d6-4bd4-4cdd-9e7d-fb711ec3823f, 58, 7426, No update data, 9g3qx2h4vchq
Bird, MEX, 15c0dcb6-588b-4d75-ba9f-8072e7b867ab, 48, 5846, No update data, 9g3qx2j5szzw
Bird, MEX, cba25383-4ec3-4d6b-89c8-652c83ea7bdb, 67, 8848, No update data, 9g3qx24uf820
Bird, MEX, 4d6bd070-1596-4a92-b16a-9fa836888eca, 40, 4843, No update data, 9g3qx29uh681
Bird, MEX, bbabfb3a-d6c5-436c-8da2-5b0fd152082e, 48, 5846, No update data, 9g3qx3j9y5rt
Bird, MEX, 6f15c284-1c18-446b-a5b8-8280bdc0c0a9, 74, 9954, No update data, 9g3qx349ryfr
Bird, MEX, d7d83de7-acfb-4770-9e4b-76957bf1eb7c, 91, 13360, No update data, 9g3qx2frdc5m
Bird, MEX, dec587da-8192-4c28-abb7-e8d178cd2d12, 94, 13114, No update data, 9g3qx2fr2g7b
Bird, MEX, 9bb845f6-a89f-4997-89ca-6297a5ad036b, 97, 13588, No update data, 9g3qx2fr930m
Bird, MEX, 56b03f8f-6810-46ba-98a6-9087fb2206d7, 81, 11060, No update data, 9g3qx3jewsdd
Bird, MEX, f3c80877-da11-4215-8d1e-fb97bc81891f, 34, 3634, No update data, 9g3qx2yu144r
Bird, MEX, ccc018bc-c9c3-4237-9f15-2b8b30c3fc8c, 58, 7426, No update data, 9g3qx21ygw1t
Bird, MEX, 4e32cb22-ca9f-432d-997d-0a18d8c52a6b, 48, 5846, No update data, 9g3qrrvqw5cm
Bird, MEX, a952f527-d0ae-4d22-a4d7-7bbc16845429, 80, 10902, No update data, 9g3qrrvmkeg6
Bird, MEX, 9d080dda-e43c-46f6-9a97-5c15364b4a79, 94, 13114, No update data, 9g3qx21wnru3
Bird, MEX, 1b38a58b-5a6e-4662-896d-1fcd5523d758, 79, 10744, No update data, 9g3qx2z4wn9r
Bird, MEX, 10264b82-4c51-4dd5-b8ba-9e3dd3a4f28e, 85, 11692, No update data, 9g3qx2n23pfh
Bird, MEX, 83b7f59d-ea85-4e7f-bf84-33810010d090, 63, 8216, No update data, 9g3qx3nekm8p
Bird, MEX, 136250ad-1ef5-48cc-b050-c340a32cf99b, 46, 5530, No update data, 9g3qx3m8vcu7
Bird, MEX, 2843c7af-2a49-4e61-961f-7856954b5d3a, 90, 12482, No update data, 9g3qx230yc8b
Bird, MEX, 05ba9e7f-fc41-404a-a1e4-1b31a3b05d96, 94, 13114, No update data, 9g3qx21mq09p
Bird, MEX, ce47269b-521c-4f61-aa6a-5bace7cf13a1, 18, 1169, No update data, 9g3qx3mcc707
Bird, MEX, 29633c9d-10ad-4965-9e22-5ee0ff471df6, 81, 11060, No update data, 9g3qx2307ghz
Bird, MEX, bd7e8e4e-c6f7-4beb-bfc3-14b76cba1376, 43, 5056, No update data, 9g3qx2z8vqxb
Bird, MEX, 61f8da17-2aa8-4922-8fb6-ac42148aea0c, 74, 9954, No update data, 9g3qx2z8y7hd
Bird, MEX, 793e6f61-4322-460a-a485-d14350dc6eca, 57, 7682, No update data, 9g3qrryz0mgy
Bird, MEX, 3127c34f-297e-4752-9f99-8159c9cb56b8, 94, 13114, No update data, 9g3qx2zemtn5
Bird, MEX, 70a05cef-de2a-4b84-a2c8-6a64d6410990, 88, 12166, No update data, 9g3qrrsx7r78
Bird, MEX, 5b804fee-3618-4bc0-945a-cc0a65acefbe, 83, 11376, No update data, 9g3qx22bhf93
Bird, MEX, f4ac696d-2fa7-49e6-8cd9-eaa16265f6ba, 90, 13193, No update data, 9g3qx215vhut
Bird, MEX, c91a6749-08ea-4725-95a1-c88f5990f84b, 76, 10270, No update data, 9g3qx2rvwh1r
Bird, MEX, 22cb30b7-5bc8-448f-b361-69e5943164fc, 57, 7268, No update data, 9g3qx22sc223
Bird, MEX, 3263de79-bea3-48e6-a678-1218e5d47a34, 52, 6478, No update data, 9g3qrrf2x0gc
Bird, MEX, 7398cb0a-4b7c-47c6-9dc1-3b4912d2b390, 78, 10586, No update data, 9g3qrrcr6puu
Bird, MEX, 6e88784e-4be3-4860-8538-e45d2e7f4d35, 55, 6952, No update data, 9g3qx82h5e3y
Bird, MEX, 7378c974-5fb1-405e-9c74-b8d50c251cc5, 56, 7110, No update data, 9g3qx2zyj3fv
Bird, MEX, 35242060-894b-4d23-8a22-dc374b35a7e1, 22, 1837, No update data, 9g3qx2zyguj0
Bird, MEX, f7ecde43-2936-44e7-a645-c8034b977dd9, 93, 12956, No update data, 9g3qx2zvyzju
Bird, MEX, 5fbb0cfb-2012-45fb-96de-f912921b3293, 91, 12640, No update data, 9g3qx2zyq8fb
Bird, MEX, b4853aed-7ff9-4199-91e1-c0c5a7a860b6, 73, 9796, No update data, 9g3qrrempbdk
Bird, MEX, a90bded2-efa7-456f-8596-297afef1055b, 78, 10586, No update data, 9g3qx8bj1mtm
Bird, MEX, b986ab2d-8533-4988-b01d-3cf295960e8f, 63, 8216, No update data, 9g3qx8bndrr5
Bird, MEX, 0ad80cd4-c7ee-4dc4-baaf-7a7352bd38c6, 52, 6478, No update data, 9g3qrrzmd92m
Bird, MEX, 622320ac-250e-4894-bfd4-dcb90ef9bb81, 49, 6004, No update data, 9g3qx80pkfjr
Bird, MEX, 1c86c21a-e351-4dd5-946f-083fcdd2f879, 92, 12798, No update data, 9g3qrrdpg8xf
Bird, MEX, 8a073e6f-7697-4321-a14d-884b2d21e9e9, 57, 7268, No update data, 9g3qx8042x2b
Bird, MEX, 7ae6e920-e2dc-4d6b-9331-5880d1e34aa1, 52, 6478, No update data, 9g3qx20kuf3q
Bird, MEX, 2cb62d98-bc56-4b8d-b42f-bd1e03bf4c50, 90, 12482, No update data, 9g3qrrefh8k6
Bird, MEX, cab00e91-b892-4426-8347-ddc609491f33, 84, 11534, No update data, 9g3qx3r3m7rb
Bird, MEX, abb16bc6-8bee-460a-bec6-00551aa50640, 94, 13114, No update data, 9g3qx209btbe
Bird, MEX, 6015a551-c4a5-41f4-8a61-abf92a099f7f, 56, 7515, No update data, 9g3qx3r69e7d
Bird, MEX, d99281b0-3c7d-4ab6-b97d-5bee10e171b7, 66, 8690, No update data, 9g3qx2092j2s
Bird, MEX, c0331136-955c-4c1d-bf9f-0c3c797c9635, 94, 13114, No update data, 9g3qx20k8ewg
Bird, MEX, 9bf097af-e758-44e9-a19f-843e53209d14, 47, 5688, No update data, 9g3qx208bn2x
Bird, MEX, 363b103e-5edc-4349-8913-397182e4d399, 48, 5846, No update data, 9g3qrrdkhjgj
Bird, MEX, 00da0f9b-64ce-4428-bfd9-397d09cdc39e, 90, 13193, No update data, 9g3qx88gbnt8
Bird, MEX, ba802777-72c1-4a90-b15c-46ea347ad581, 35, 3792, No update data, 9g3qx88y8sbu
Bird, MEX, b8d880a7-81bd-4480-b331-113b3ca58fce, 92, 12798, No update data, 9g3qx3rjcgng
Bird, MEX, fb938b7a-226f-4420-a630-90771cb70dea, 92, 12798, No update data, 9g3qrr9rmevf
Bird, MEX, d0c3498a-931a-4849-8659-93aa44f30d7d, 87, 12008, No update data, 9g3qrrbrths9
Bird, MEX, 4bc42c7b-1864-4f67-907e-f70c2b3bc993, 67, 8848, No update data, 9g3qx88zh2bp
Bird, MEX, d91c98e7-2aa1-44ca-b0c6-c93885106c0b, 56, 7515, No update data, 9g3qrrbw2hmq
Bird, MEX, 5ad35b71-5724-49c1-9ffb-f4ef2169bd5f, 62, 8058, No update data, 9g3qx88gtdqh
Bird, MEX, 347efaff-5e6a-4dd0-bcf8-e7c432707a76, 69, 9164, No update data, 9g3qx88ym4kf
Bird, MEX, 79eff638-dcdd-4cae-9826-7c9da1a4ca2c, 53, 6636, No update data, 9g3qx8bx7ujj
Bird, MEX, 888b195a-e8de-42cc-987f-eb0972eb1866, 40, 4582, No update data, 9g3qrrbqv98b
Bird, MEX, fbe1962d-510e-4634-bdd4-e69417a48b3f, 36, 3950, No update data, 9g3qx0zdj74t
Bird, MEX, 263bac85-a415-4676-8eb2-2dc047c8551c, 57, 7268, No update data, 9g3qrrkwwp78
Bird, MEX, 3dd19c91-ab8d-4a44-bd4b-9bdc9980c895, 85, 11692, No update data, 9g3qrrbc7zuu
Bird, MEX, 7d22917c-d40f-4342-a4eb-daca6930f962, 55, 6952, No update data, 9g3qx0zdkrw5
Bird, MEX, 4568dccb-1d47-46a5-b355-738704fd1ab0, 81, 11060, No update data, 9g3qx0zdu82v
Bird, MEX, 56a74912-733c-4441-9dd4-57c875b0dfc1, 79, 10744, No update data, 9g3qx908wfmu
Bird, MEX, 70422cfb-d630-47da-a7c5-35e12afb4fc8, 54, 7181, No update data, 9g3qx0rkwd46
Bird, MEX, 772332f3-a3ee-44bf-8a7b-b61f02318084, 80, 10902, No update data, 9g3qx83hp2cp
Bird, MEX, d6fb2228-6acd-4340-94e6-5c7e1a94cd11, 47, 5688, No update data, 9g3qx90w6y77
Bird, MEX, bda16c95-58b9-4693-ae77-01b51087607a, 78, 10586, No update data, 9g3qrr9d802x
Bird, MEX, d4ffbb54-d3eb-4811-91dc-9b98d61e8ca3, 79, 10744, No update data, 9g3qrr7u00ts
Bird, MEX, 2b6047ff-900f-4b79-92d5-d7d63149c230, 97, 13588, No update data, 9g3qx90xmtwp
Bird, MEX, 31471d27-948f-45bc-9c7f-42646fca79b1, 48, 5846, No update data, 9g3qx3v317jq
Bird, MEX, 6a6f618f-c60b-4390-b342-71e77d3fe71c, 81, 11060, No update data, 9g3qrrmegs39
Bird, MEX, 8b04fc6d-d093-480c-8f6b-269e9d5d12b3, 33, 3476, No update data, 9g3qx39y55w2
Bird, MEX, 13f3c8b6-d5f5-488e-a1e7-a5e9fc8a3463, 80, 10902, No update data, 9g3qx810gpwx
Bird, MEX, d7603a20-bdf5-4c56-8cd6-c1a15b8606fc, 60, 7742, No update data, 9g3qrr6gr6r0
Bird, MEX, 34a33b4c-ca5c-430e-9a71-af9c9275c1db, 61, 7900, No update data, 9g3qrrkcvq4u
Bird, MEX, 191cd4de-4b08-4f67-9c2a-6e71cc6b9e8e, 91, 12640, No update data, 9g3qrr7cg2e3
Bird, MEX, a8b4e8fa-949a-44bb-a931-45aeeb79e9ab, 81, 11690, No update data, 9g3qx389kfcq
Bird, MEX, c6ffc82a-5747-492b-bb86-f3c4c697357e, 81, 11060, No update data, 9g3qrrk9nhcr
Bird, MEX, 6b0025d4-8011-4190-a878-6ea62ec6ce1a, 65, 8532, No update data, 9g3qrrk35276
Bird, MEX, 680a4e60-43b6-4323-858f-4af8e15b3b3e, 64, 8851, No update data, 9g3qx3897pbj
Bird, MEX, c6161f7d-4de4-4310-a370-dc0cebcb8b4b, 48, 5846, No update data, 9g3qrxcnkgcd
Bird, MEX, b90c1638-fa3f-4517-83e4-1a54102cea86, 89, 12324, No update data, 9g3qrrk0ww4d
Bird, MEX, 3a89692e-e82f-4164-abb9-42d1fadca724, 80, 10902, No update data, 9g3qrrxf7x9c
Bird, MEX, 2640b6ff-78e0-44eb-bc71-4980ed10610d, 91, 12640, No update data, 9g3qrrk2e02r
Bird, MEX, 4957b2dc-a7d2-4ab1-9284-b10038560808, 54, 6794, No update data, 9g3qrpzbkxuk
Bird, MEX, 68b89fd0-0351-4f26-a1a8-0f2027b1c80b, 61, 7900, No update data, 9g3qrrq70bun
Bird, MEX, 8805d802-76e9-4120-8119-7bc819f0b97d, 52, 6478, No update data, 9g3qx1p18fmh
