Bird, MEX, 58bdcda6-5d94-4e27-b7e7-427f03303289, 76, 10270, No update data, 9g3qx2krcd7w
Bird, MEX, ad50e153-1c7a-4a7d-a14c-5523e0c73503, 92, 12798, No update data, 9g3qx2krdq9z
Bird, MEX, 2aaa8e5a-6569-4bdd-bf55-0a47a1f4550c, 89, 12324, No update data, 9g3qx2s0304h
Bird, MEX, eb030c07-a80d-4210-ae3f-da8d94e6fa7d, 94, 13114, No update data, 9g3qx2kqgdc8
Bird, MEX, 1c72bea7-35eb-4895-91eb-9f02d49e0327, 64, 8374, No update data, 9g3qx2snhwuk
Bird, MEX, 9798fbe9-c824-4764-be23-c3216f5eaa38, 94, 13114, No update data, 9g3qx2kq3n65
Bird, MEX, 094a7b33-e6c4-499b-80d6-55db9873b06d, 96, 13430, No update data, 9g3qx2kq6jex
Bird, MEX, b2e85911-7250-42e2-b5aa-116c494b23f4, 82, 11218, No update data, 9g3qx2snuup8
Bird, MEX, b16d5880-0dae-4162-82b8-b2a7ee43c91c, 66, 8690, No update data, 9g3qx2kw1mm6
Bird, MEX, fc5e2b58-7809-468b-9670-dd147553d65f, 92, 12798, No update data, 9g3qx2eytfkk
Bird, MEX, 40b03a42-2c5a-4a68-a9e8-43ca9872f20b, 43, 5056, No update data, 9g3qx2t58d8y
Bird, MEX, 56f076e4-64f9-46a0-a31a-3795c19e85e5, 96, 13430, No update data, 9g3qx2e86tj5
Bird, MEX, 9ef1acc1-320d-404b-a860-5aef87c65970, 88, 12166, No update data, 9g3qx2e8473z
Bird, MEX, 55ac8d85-41fb-42d6-9a6d-1cc07fc47382, 90, 12482, No update data, 9g3qx2e2yctb
Bird, MEX, 55f3a73e-4df5-470a-8786-dddf62210cf7, 25, 2338, No update data, 9g3qx2keyqhm
Bird, MEX, cc378251-8a30-4744-bd01-8297514b2d47, 65, 8532, No update data, 9g3qx2ubq6k6
Bird, MEX, 382512a2-9fbf-4e3d-a76b-46fbe5e49a6e, 49, 6004, No update data, 9g3qx2g91g0t
Bird, MEX, 03c18aad-f9f8-4d1b-9845-307e2aa71ed3, 93, 12956, No update data, 9g3qx279nnzk
Bird, MEX, 3e6ca4f1-a0e4-4e93-bd80-a14763b3b0b2, 51, 6320, No update data, 9g3qx2g667cg
Bird, MEX, 96498229-a4b2-462c-8d3a-a7e561550002, 89, 12324, No update data, 9g3qx2g664es
Bird, MEX, 68687d8a-c4ac-4a7c-a91d-cef233963ec0, 81, 11060, No update data, 9g3qx278tysr
Bird, MEX, 54ebd34d-9d2b-410a-8d33-3c10309f504b, 62, 8517, No update data, 9g3qx2tsrpuh
Bird, MEX, e8a6bb39-a5bf-4610-919c-56c460921af0, 84, 11534, No update data, 9g3qx2ttndpx
Bird, MEX, 0403b121-5c9e-4a64-a436-a67e6beba657, 61, 7900, No update data, 9g3qx2ttppu4
Bird, MEX, bf7a4bdf-c808-459c-8845-b8eba9c4abaa, 81, 11060, No update data, 9g3qx2gswp9j
Bird, MEX, 55fc69ab-a800-49f5-bc54-c2a47cecf8eb, 84, 11534, No update data, 9g3qx2ttpu6m
Bird, MEX, c3b044ce-bfe5-43be-854d-5185a9833ee1, 81, 11060, No update data, 9g3qx2tub0vt
Bird, MEX, 56cfff1c-438d-49b8-a341-40a5755322d5, 90, 12482, No update data, 9g3qx2gse1qw
Bird, MEX, 3488e279-5a9e-43fa-988b-90f6a2973467, 96, 13430, No update data, 9g3qx2tv04ve
Bird, MEX, 215801c0-ba4d-45de-a52b-e89b1d3c6971, 78, 10586, No update data, 9g3qx2g4qs6x
Bird, MEX, 89aaf7a3-b29c-4bae-9219-951d4d4610e7, 49, 6004, No update data, 9g3qx2tubsby
Bird, MEX, ce9ecc24-c605-4905-ba0d-164f4ac75fb4, 85, 11692, No update data, 9g3qx2g1upg0
