2019-07-12 16:36:31, 51
2019-07-12 16:36:38, 51
2019-07-12 16:36:45, 51
2019-07-12 16:38:48, 51
2019-07-12 16:38:56, 51
2019-07-12 16:47:13, 51
2019-07-12 16:47:21, 51
2019-07-12 16:47:28, 51
2019-07-12 16:47:36, 51
2019-07-12 16:47:43, 51
2019-07-12 16:47:51, 51
2019-07-12 16:48:39, 51
2019-07-12 16:48:47, 51
2019-07-12 16:50:21, 51
2019-07-12 16:50:30, 51
2019-07-12 16:52:46, 51
2019-07-12 16:52:59, 51
2019-07-12 16:53:08, 51
2019-07-12 17:05:25, 51
2019-07-12 17:06:03, 51
2019-07-12 17:07:41, 51
2019-07-12 17:08:57, 51
2019-07-12 17:09:27, 51
2019-07-12 17:09:35, 51
2019-07-12 17:10:06, 51
2019-07-12 17:10:46, 51
2019-07-12 17:16:47, 51
2019-07-12 17:16:55, 51
