2019-07-12 16:36:32, 67
2019-07-12 16:36:39, 67
2019-07-12 16:36:46, 67
2019-07-12 16:38:49, 67
2019-07-12 16:38:57, 67
2019-07-12 17:05:25, 58
2019-07-12 17:06:03, 53
2019-07-12 17:06:06, 53
2019-07-12 17:07:41, 53
2019-07-12 17:07:44, 53
2019-07-12 17:08:57, 48
2019-07-12 17:09:00, 48
2019-07-12 17:09:27, 48
2019-07-12 17:09:28, 48
2019-07-12 17:09:35, 48
2019-07-12 17:09:37, 48
2019-07-12 17:10:06, 47
2019-07-12 17:10:08, 47
2019-07-12 17:10:46, 47
2019-07-12 17:10:47, 47
2019-07-12 17:16:47, 39
2019-07-12 17:16:55, 39
