2019-07-12 16:36:31, 78
2019-07-12 16:36:39, 78
2019-07-12 16:36:46, 78
2019-07-12 16:38:49, 78
2019-07-12 16:38:57, 78
2019-07-12 16:47:13, 78
2019-07-12 16:47:21, 78
2019-07-12 16:47:29, 78
2019-07-12 16:47:36, 78
2019-07-12 16:47:44, 78
2019-07-12 16:47:51, 78
2019-07-12 16:48:40, 78
2019-07-12 16:48:48, 78
2019-07-12 16:50:22, 78
2019-07-12 16:50:30, 78
2019-07-12 16:52:47, 78
2019-07-12 16:52:59, 78
2019-07-12 16:53:08, 78
2019-07-12 17:05:26, 78
2019-07-12 17:06:04, 78
2019-07-12 17:07:42, 78
2019-07-12 17:08:58, 78
2019-07-12 17:09:27, 78
2019-07-12 17:09:35, 78
2019-07-12 17:10:06, 78
2019-07-12 17:10:46, 78
2019-07-12 17:16:47, 78
2019-07-12 17:16:56, 78
