2019-07-12 16:36:31, 57
2019-07-12 16:36:38, 57
2019-07-12 16:36:45, 57
2019-07-12 16:38:49, 57
2019-07-12 16:38:56, 57
2019-07-12 16:47:13, 57
2019-07-12 16:47:21, 57
2019-07-12 16:47:28, 57
2019-07-12 16:47:36, 57
2019-07-12 16:47:43, 57
2019-07-12 16:47:51, 57
2019-07-12 16:48:39, 57
2019-07-12 16:48:47, 57
2019-07-12 16:50:21, 57
2019-07-12 16:50:30, 57
2019-07-12 16:52:46, 57
2019-07-12 16:52:59, 57
2019-07-12 16:53:08, 57
2019-07-12 17:05:25, 57
2019-07-12 17:06:03, 57
2019-07-12 17:07:41, 57
2019-07-12 17:08:57, 57
2019-07-12 17:09:27, 57
2019-07-12 17:09:35, 57
2019-07-12 17:10:06, 57
2019-07-12 17:10:46, 57
2019-07-12 17:16:47, 56
2019-07-12 17:16:55, 56
