2019-07-12 16:47:14, 39
2019-07-12 16:47:22, 39
2019-07-12 16:47:29, 39
2019-07-12 16:47:37, 39
2019-07-12 16:47:44, 39
2019-07-12 16:47:52, 39
2019-07-12 16:48:41, 39
2019-07-12 16:48:48, 39
2019-07-12 16:50:23, 39
2019-07-12 16:50:31, 39
2019-07-12 16:52:48, 39
2019-07-12 16:53:00, 39
2019-07-12 16:53:09, 39
2019-07-12 17:05:27, 39
2019-07-12 17:05:28, 39
2019-07-12 17:06:05, 39
2019-07-12 17:06:06, 39
2019-07-12 17:07:42, 39
2019-07-12 17:07:44, 39
2019-07-12 17:08:59, 39
2019-07-12 17:09:00, 39
2019-07-12 17:09:28, 39
2019-07-12 17:09:28, 39
2019-07-12 17:09:36, 39
2019-07-12 17:09:37, 39
2019-07-12 17:10:07, 39
2019-07-12 17:10:08, 39
2019-07-12 17:10:47, 39
2019-07-12 17:10:48, 39
2019-07-12 17:16:48, 39
2019-07-12 17:16:49, 39
2019-07-12 17:16:56, 39
2019-07-12 17:16:57, 39
2019-07-15 13:34:55, 85
2019-07-15 13:35:03, 85
2019-07-15 13:40:45, 85
2019-07-15 15:35:27, 83
