2019-07-12 16:36:31, 92
2019-07-12 16:36:38, 92
2019-07-12 16:36:45, 92
2019-07-12 16:38:49, 92
2019-07-12 16:38:56, 92
2019-07-12 16:47:13, 92
2019-07-12 16:47:21, 92
2019-07-12 16:47:28, 92
2019-07-12 16:47:36, 92
2019-07-12 16:47:43, 92
2019-07-12 16:47:51, 92
2019-07-12 16:48:39, 92
2019-07-12 16:48:47, 92
2019-07-12 16:50:21, 92
2019-07-12 16:50:30, 92
2019-07-12 16:52:46, 92
2019-07-12 16:52:59, 92
2019-07-12 16:53:08, 92
2019-07-12 17:05:25, 92
2019-07-12 17:06:03, 92
2019-07-12 17:07:41, 92
2019-07-12 17:08:57, 92
2019-07-12 17:09:27, 92
2019-07-12 17:09:35, 92
2019-07-12 17:10:06, 92
2019-07-12 17:10:46, 92
2019-07-12 17:16:47, 92
2019-07-12 17:16:55, 92
