2019-07-12 16:36:31, 45
2019-07-12 16:36:38, 45
2019-07-12 16:36:45, 45
2019-07-12 16:38:48, 45
2019-07-12 16:38:56, 45
2019-07-12 16:47:13, 45
2019-07-12 16:47:21, 45
2019-07-12 16:47:28, 45
2019-07-12 16:47:36, 45
2019-07-12 16:47:43, 45
2019-07-12 16:47:51, 45
2019-07-12 16:48:39, 45
2019-07-12 16:48:47, 45
2019-07-12 16:50:21, 45
2019-07-12 16:50:30, 45
2019-07-12 16:52:46, 45
2019-07-12 16:52:59, 45
2019-07-12 16:53:01, 45
2019-07-12 16:53:08, 45
2019-07-12 16:53:10, 45
2019-07-12 17:05:25, 43
2019-07-12 17:05:28, 43
2019-07-12 17:06:03, 43
2019-07-12 17:06:06, 43
2019-07-12 17:07:41, 43
2019-07-12 17:07:44, 43
2019-07-12 17:08:57, 43
2019-07-12 17:09:00, 43
2019-07-12 17:09:27, 43
2019-07-12 17:09:28, 43
2019-07-12 17:09:35, 43
2019-07-12 17:09:37, 43
2019-07-12 17:10:06, 43
2019-07-12 17:10:08, 43
2019-07-12 17:10:46, 43
2019-07-12 17:10:47, 43
2019-07-12 17:16:47, 43
2019-07-12 17:16:49, 43
2019-07-12 17:16:55, 43
2019-07-12 17:16:57, 43
