2019-07-12 16:36:31, 63
2019-07-12 16:36:39, 63
2019-07-12 16:36:46, 63
2019-07-12 16:38:49, 63
2019-07-12 16:38:57, 63
2019-07-12 16:47:13, 63
2019-07-12 16:47:21, 63
2019-07-12 16:47:29, 63
2019-07-12 16:47:36, 63
2019-07-12 16:47:44, 63
2019-07-12 16:47:51, 63
2019-07-12 16:48:40, 63
2019-07-12 16:48:48, 63
2019-07-12 16:50:22, 63
2019-07-12 16:50:30, 63
2019-07-12 16:52:47, 63
2019-07-12 16:52:59, 63
2019-07-12 16:53:08, 63
2019-07-12 17:05:26, 63
2019-07-12 17:06:04, 63
2019-07-12 17:07:42, 63
2019-07-12 17:08:58, 63
2019-07-12 17:09:27, 63
2019-07-12 17:09:35, 63
2019-07-12 17:10:06, 63
2019-07-12 17:10:46, 63
2019-07-12 17:16:47, 63
2019-07-12 17:16:56, 63
2019-07-15 13:34:55, 83
2019-07-15 13:35:03, 83
2019-07-15 13:40:45, 83
2019-07-15 15:35:27, 83
