2019-07-12 16:50:24, 87
2019-07-12 16:50:32, 87
2019-07-12 16:52:48, 87
2019-07-12 16:53:01, 87
2019-07-12 16:53:09, 87
2019-07-12 17:05:27, 87
2019-07-12 17:06:06, 87
2019-07-12 17:07:43, 87
2019-07-12 17:08:59, 87
2019-07-12 17:09:28, 87
2019-07-12 17:09:36, 87
2019-07-12 17:10:07, 87
2019-07-12 17:10:47, 87
2019-07-12 17:16:48, 87
2019-07-12 17:16:57, 87
2019-07-15 13:34:54, 100
2019-07-15 13:34:55, 100
2019-07-15 13:35:02, 100
2019-07-15 13:35:03, 100
2019-07-15 13:40:45, 100
2019-07-15 13:40:45, 100
2019-07-15 15:35:26, 99
2019-07-15 15:35:27, 99
