2019-07-29 09:56:27, 66
2019-07-29 10:11:35, 66
2019-07-29 10:12:54, 66
2019-07-29 10:28:04, 66
2019-07-29 10:43:16, 66
2019-07-29 10:58:26, 65
2019-07-29 11:13:39, 65
2019-07-30 06:40:19, 100
2019-07-30 06:55:28, 100
2019-07-30 07:10:37, 100
2019-07-30 07:25:47, 100
2019-07-30 07:40:55, 100
2019-07-30 07:56:04, 100
2019-07-30 08:11:13, 99
2019-07-30 08:26:23, 99
2019-07-30 08:41:32, 99
2019-07-30 08:56:41, 99
2019-07-30 09:11:51, 99
2019-07-30 09:27:01, 99
2019-07-30 09:42:11, 99
2019-07-30 09:57:21, 98
2019-07-30 10:12:31, 98
2019-07-30 10:27:40, 98
2019-07-30 10:42:49, 98
2019-07-30 10:58:00, 98
2019-07-30 11:13:10, 98
