2019-07-25 18:12:09, 40
2019-07-25 18:12:56, 40
2019-07-25 18:28:03, 40
2019-07-25 18:43:11, 40
2019-07-25 18:58:19, 40
2019-07-25 19:13:28, 40
2019-07-25 19:28:36, 40
2019-07-25 19:43:45, 40
2019-07-25 19:58:54, 39
2019-07-25 20:14:04, 39
2019-07-25 20:29:13, 39
2019-07-25 20:44:23, 39
2019-07-25 20:59:32, 39
2019-07-25 21:14:42, 39
2019-07-25 21:29:52, 39
2019-07-25 21:45:02, 39
2019-07-26 12:53:34, 100
2019-07-26 13:08:43, 100
2019-07-26 13:23:56, 100
2019-07-26 13:39:05, 100
2019-07-26 13:54:15, 100
2019-07-26 14:09:26, 100
2019-07-26 14:24:37, 100
2019-07-26 14:39:47, 100
2019-07-26 14:54:58, 100
2019-07-26 15:10:09, 100
2019-07-26 15:25:19, 100
2019-07-26 15:40:30, 100
2019-07-26 15:55:41, 100
2019-07-26 16:10:52, 100
2019-07-26 16:26:02, 100
2019-07-26 16:41:13, 100
2019-07-26 16:56:24, 100
2019-07-26 17:11:34, 100
2019-07-26 17:26:45, 100
2019-07-26 17:41:55, 100
2019-07-26 17:57:06, 100
2019-07-26 18:12:16, 100
2019-07-26 18:27:26, 100
2019-07-26 18:35:52, 100
2019-07-26 18:51:02, 100
2019-07-26 19:06:12, 99
2019-07-26 19:21:21, 99
2019-07-26 19:36:31, 99
2019-07-26 19:51:41, 99
2019-07-26 20:06:50, 99
2019-07-26 20:22:00, 99
2019-07-26 20:37:09, 99
2019-07-26 20:52:18, 99
2019-07-26 21:07:31, 99
2019-07-26 21:22:40, 99
2019-07-26 21:37:48, 98
2019-07-26 21:52:56, 98
2019-07-27 07:41:33, 100
2019-07-27 07:56:42, 100
2019-07-27 08:11:52, 100
2019-07-27 08:27:01, 100
2019-07-27 08:42:11, 100
2019-07-27 08:57:20, 100
2019-07-27 09:12:30, 100
2019-07-27 09:42:49, 100
2019-07-27 09:57:59, 100
2019-07-27 10:13:09, 100
2019-07-27 10:28:19, 100
2019-07-27 10:43:29, 100
2019-07-27 10:58:39, 100
2019-07-27 11:13:49, 100
2019-07-27 11:28:59, 100
2019-07-27 11:44:09, 100
2019-07-27 11:59:18, 100
2019-07-27 12:14:29, 100
2019-07-27 12:29:39, 99
2019-07-27 12:44:49, 99
2019-07-27 12:59:59, 99
2019-07-27 13:15:09, 99
2019-07-27 13:30:19, 99
2019-07-27 13:45:29, 99
2019-07-27 14:00:39, 99
2019-07-27 14:15:49, 98
2019-07-27 14:31:00, 98
2019-07-27 14:46:10, 98
2019-07-27 15:01:19, 98
2019-07-27 15:16:29, 98
2019-07-27 15:31:40, 98
2019-07-27 15:46:51, 98
2019-07-27 16:02:00, 98
2019-07-29 09:56:27, 96
2019-07-29 10:11:35, 96
2019-07-29 10:12:53, 96
2019-07-29 10:28:03, 96
2019-07-29 10:43:15, 96
2019-07-29 10:58:25, 96
2019-07-29 11:13:39, 96
2019-07-29 11:29:01, 96
2019-07-29 11:44:19, 96
2019-07-29 11:59:29, 94
2019-07-29 12:14:39, 94
2019-07-29 12:29:49, 94
2019-07-29 12:45:00, 94
2019-07-29 13:00:10, 94
2019-07-29 13:15:21, 94
2019-07-29 13:30:31, 94
2019-07-29 13:45:43, 93
2019-07-29 14:00:56, 93
2019-07-29 14:16:07, 93
2019-07-29 14:31:19, 93
2019-07-29 14:46:34, 93
2019-07-29 15:01:49, 93
2019-07-29 15:17:00, 93
2019-07-29 15:32:12, 92
2019-07-29 15:47:26, 92
2019-07-29 16:02:47, 92
2019-07-29 16:17:58, 92
2019-07-29 16:33:09, 92
2019-07-29 16:48:20, 92
2019-07-29 17:03:34, 92
2019-07-29 17:18:53, 92
2019-07-29 17:34:11, 91
2019-07-29 17:49:31, 91
2019-07-29 18:04:40, 91
2019-07-29 18:19:50, 91
2019-07-29 18:35:00, 91
2019-07-29 18:50:10, 91
2019-07-29 19:05:21, 91
