2019-07-29 11:29:12, 100
2019-07-29 11:44:24, 100
2019-07-29 11:59:37, 100
2019-07-29 12:14:47, 100
2019-07-29 12:29:57, 100
2019-07-29 12:45:06, 100
2019-07-29 13:00:18, 100
2019-07-29 13:15:27, 100
2019-07-29 13:30:37, 100
2019-07-29 13:45:52, 100
2019-07-29 14:01:04, 100
2019-07-29 14:16:16, 99
2019-07-29 14:31:29, 99
2019-07-29 14:46:44, 99
2019-07-29 15:01:55, 99
2019-07-29 15:17:06, 99
2019-07-29 15:32:21, 99
2019-07-29 15:47:40, 99
2019-07-29 16:02:53, 99
2019-07-29 16:18:06, 98
2019-07-29 16:33:17, 98
2019-07-29 16:48:25, 98
2019-07-29 17:03:46, 98
2019-07-29 17:19:05, 98
2019-07-29 17:34:24, 98
2019-07-29 17:49:36, 98
2019-07-29 18:04:46, 98
2019-07-29 18:19:56, 98
2019-07-29 18:35:06, 97
2019-07-29 18:50:17, 97
2019-07-29 19:05:28, 97
2019-07-29 19:20:38, 97
2019-07-29 19:35:49, 97
2019-07-29 19:51:01, 97
2019-07-29 20:06:09, 97
2019-07-29 20:21:19, 97
2019-07-29 20:36:29, 97
2019-07-29 20:51:39, 96
2019-07-29 21:06:48, 96
2019-07-29 21:21:57, 96
2019-07-29 21:37:07, 96
2019-07-29 21:52:15, 96
2019-07-30 09:57:26, 100
2019-07-30 10:12:36, 100
2019-07-30 10:27:44, 100
2019-07-30 10:42:55, 100
2019-07-30 10:58:05, 100
2019-07-30 11:13:15, 100
2019-07-30 11:28:24, 100
2019-07-30 11:43:34, 100
2019-07-30 11:58:44, 100
2019-07-30 12:14:09, 100
2019-07-30 12:29:22, 100
2019-07-30 12:44:41, 100
2019-07-30 12:59:54, 100
2019-07-30 13:15:04, 99
2019-07-30 13:30:15, 99
2019-07-30 13:45:26, 99
2019-07-30 14:00:37, 99
2019-07-30 14:15:49, 99
2019-07-30 14:31:06, 99
2019-07-30 14:46:20, 99
2019-07-30 15:01:43, 99
2019-07-30 15:17:02, 99
2019-07-30 15:32:14, 98
2019-07-30 15:47:25, 98
2019-07-30 16:02:36, 98
2019-07-30 16:17:46, 98
2019-07-30 16:33:01, 98
2019-07-30 16:48:12, 98
2019-07-30 17:03:31, 98
2019-07-30 17:18:43, 98
2019-07-30 17:33:55, 98
2019-07-30 17:49:06, 98
2019-07-30 18:04:17, 98
2019-07-30 18:19:27, 97
2019-07-30 18:34:38, 97
2019-07-30 18:49:49, 97
2019-07-30 19:04:59, 97
2019-07-30 19:20:10, 97
2019-07-30 19:35:21, 97
2019-07-30 19:50:31, 97
2019-07-30 20:05:41, 97
2019-07-30 20:20:51, 97
2019-07-30 20:36:02, 97
2019-07-30 20:51:12, 96
2019-07-30 21:06:22, 96
2019-07-30 21:21:31, 96
2019-07-30 21:36:40, 96
2019-07-30 21:51:50, 96
