2019-07-25 18:12:12, 93
2019-07-25 18:12:58, 93
2019-07-25 18:28:07, 93
2019-07-25 18:43:15, 93
2019-07-25 18:58:23, 93
2019-07-25 19:13:32, 93
2019-07-25 19:28:40, 92
2019-07-25 19:43:50, 92
2019-07-25 19:58:59, 92
2019-07-25 20:14:08, 92
2019-07-25 20:29:18, 92
2019-07-25 20:44:28, 92
2019-07-25 20:59:37, 92
2019-07-25 21:14:47, 92
2019-07-25 21:29:56, 92
2019-07-25 21:45:06, 92
2019-07-26 03:46:37, 100
2019-07-26 04:01:44, 100
2019-07-26 04:16:51, 100
2019-07-26 04:31:59, 99
2019-07-26 04:47:06, 99
2019-07-26 05:02:14, 99
2019-07-26 05:17:21, 99
2019-07-26 05:32:29, 99
2019-07-26 05:47:37, 99
2019-07-26 06:02:45, 99
2019-07-26 06:17:53, 98
2019-07-26 06:33:01, 98
2019-07-26 06:48:09, 98
2019-07-26 07:03:18, 98
2019-07-26 07:18:26, 98
2019-07-26 07:33:34, 98
2019-07-26 07:48:43, 98
2019-07-26 08:03:54, 97
2019-07-26 08:19:03, 97
2019-07-26 08:34:11, 97
2019-07-26 08:49:20, 97
2019-07-26 09:04:28, 97
2019-07-26 09:19:37, 97
2019-07-26 09:34:46, 97
2019-07-26 09:49:56, 97
2019-07-26 10:05:04, 96
2019-07-26 10:20:14, 96
2019-07-26 10:35:23, 96
2019-07-26 10:50:32, 96
2019-07-26 11:05:41, 96
2019-07-26 11:20:50, 96
2019-07-26 11:35:59, 94
2019-07-26 11:51:08, 94
2019-07-26 12:06:17, 94
2019-07-26 12:22:50, 94
