2019-07-30 09:57:24, 96
2019-07-30 10:12:33, 96
2019-07-30 10:27:42, 96
2019-07-30 10:42:52, 96
2019-07-30 10:58:03, 96
2019-07-30 11:13:12, 96
2019-07-30 11:28:22, 96
2019-07-30 11:43:32, 96
2019-07-30 11:58:42, 96
2019-07-30 12:14:01, 96
2019-07-30 12:29:20, 96
2019-07-30 12:44:36, 96
2019-07-30 12:59:51, 96
2019-07-30 13:15:02, 94
2019-07-30 13:30:12, 94
2019-07-30 13:45:23, 94
2019-07-30 14:00:35, 94
2019-07-30 14:15:45, 94
2019-07-30 14:31:03, 94
2019-07-30 14:46:17, 93
2019-07-30 15:01:39, 93
2019-07-30 15:16:57, 93
