2019-07-29 21:52:16, 73
2019-07-30 02:08:07, 70
2019-07-30 02:23:14, 70
2019-07-30 02:38:20, 70
2019-07-30 02:53:27, 70
2019-07-30 03:08:34, 70
2019-07-30 03:23:42, 70
2019-07-30 03:38:49, 70
2019-07-30 03:53:56, 70
2019-07-30 04:09:04, 70
2019-07-30 04:24:11, 69
2019-07-30 04:39:19, 69
2019-07-30 04:54:27, 69
2019-07-30 05:09:35, 69
2019-07-30 05:24:43, 69
2019-07-30 05:39:51, 69
2019-07-30 05:54:59, 69
2019-07-30 06:55:34, 67
2019-07-30 07:10:43, 67
2019-07-30 07:25:52, 67
2019-07-30 21:36:41, 61
2019-07-30 21:51:49, 61
2019-07-31 02:07:39, 60
2019-07-31 02:22:47, 60
2019-07-31 02:37:55, 60
2019-07-31 02:53:02, 60
2019-07-31 03:08:10, 58
2019-07-31 03:23:18, 58
