2019-07-30 12:59:50, 100
2019-07-30 13:15:01, 100
2019-07-30 13:30:11, 100
2019-07-30 13:45:22, 100
2019-07-30 14:00:34, 100
2019-07-30 14:15:44, 100
2019-07-30 14:31:01, 100
2019-07-30 14:46:16, 100
2019-07-30 15:01:37, 100
2019-07-30 15:16:55, 100
2019-07-30 15:32:11, 100
2019-07-30 15:47:22, 100
2019-07-30 16:02:33, 100
2019-07-30 16:17:43, 100
2019-07-30 16:32:54, 100
2019-07-30 16:48:09, 100
2019-07-30 17:03:21, 100
2019-07-30 17:18:40, 100
2019-07-30 17:33:51, 100
2019-07-30 17:49:03, 100
2019-07-30 18:04:13, 100
2019-07-30 18:19:24, 100
2019-07-30 18:34:34, 100
2019-07-30 18:49:45, 100
2019-07-30 19:04:56, 100
2019-07-30 19:20:07, 100
