2019-07-30 18:04:14, 84
2019-07-30 18:19:25, 84
2019-07-30 18:34:35, 84
2019-07-30 18:49:46, 84
2019-07-30 19:04:57, 84
2019-07-30 19:20:08, 84
2019-07-30 19:35:18, 83
2019-07-30 19:50:29, 83
2019-07-30 20:05:39, 83
2019-07-30 20:20:49, 83
2019-07-30 20:35:59, 83
2019-07-30 20:51:10, 83
2019-07-30 21:06:19, 83
2019-07-30 21:21:29, 83
2019-07-30 21:36:39, 83
2019-07-30 21:51:47, 83
2019-07-31 02:07:39, 81
2019-07-31 02:22:46, 81
2019-07-31 02:37:53, 81
2019-07-31 02:53:01, 81
2019-07-31 03:08:08, 81
2019-07-31 03:23:16, 81
2019-07-31 03:38:24, 81
2019-07-31 03:53:32, 81
2019-07-31 04:08:41, 80
2019-07-31 04:23:49, 80
2019-07-31 04:38:58, 80
2019-07-31 04:54:06, 80
2019-07-31 05:09:15, 80
2019-07-31 05:24:23, 80
2019-07-31 05:39:32, 80
2019-07-31 05:54:40, 80
2019-07-31 06:09:49, 80
2019-07-31 06:24:58, 80
2019-07-31 06:40:08, 80
2019-07-31 06:55:17, 80
2019-07-31 07:10:27, 79
2019-07-31 07:25:37, 79
2019-07-31 07:40:47, 79
2019-07-31 07:55:57, 79
2019-07-31 08:11:08, 79
2019-07-31 08:26:18, 79
2019-07-31 08:41:29, 79
2019-07-31 08:56:39, 79
2019-07-31 09:11:50, 79
2019-07-31 09:27:01, 79
2019-07-31 09:42:11, 79
2019-07-31 09:57:22, 79
2019-07-31 10:12:33, 79
2019-07-31 10:27:45, 79
2019-07-31 10:43:00, 78
2019-07-31 10:58:11, 78
2019-07-31 11:13:23, 78
