2019-07-29 09:56:30, 99
2019-07-29 10:11:38, 99
2019-07-29 10:12:57, 99
2019-07-29 10:28:08, 99
2019-07-29 10:43:19, 99
2019-07-29 10:58:31, 99
2019-07-29 11:13:43, 99
2019-07-29 11:29:10, 99
2019-07-29 11:44:23, 99
2019-07-29 11:59:33, 99
2019-07-29 12:14:43, 99
2019-07-29 12:29:53, 98
2019-07-29 12:45:04, 98
2019-07-29 13:00:15, 98
2019-07-29 13:15:25, 98
2019-07-29 13:30:36, 98
2019-07-29 13:45:50, 98
2019-07-29 14:01:01, 97
2019-07-29 14:16:12, 97
2019-07-29 14:31:27, 97
2019-07-29 14:46:42, 97
2019-07-29 15:01:53, 97
2019-07-29 15:17:04, 97
2019-07-29 15:32:19, 97
2019-07-29 15:47:36, 97
2019-07-29 16:02:51, 97
2019-07-29 16:18:02, 96
2019-07-29 16:33:13, 96
2019-07-29 16:48:23, 96
2019-07-29 17:03:43, 96
2019-07-29 17:19:01, 96
2019-07-29 17:34:20, 96
2019-07-29 17:49:35, 96
2019-07-29 18:04:44, 96
2019-07-29 18:19:54, 96
2019-07-29 18:35:04, 94
2019-07-29 18:50:15, 94
2019-07-29 19:05:26, 94
2019-07-29 19:20:37, 94
2019-07-29 19:35:47, 94
2019-07-29 19:50:58, 94
2019-07-29 20:06:08, 94
2019-07-29 20:21:18, 94
2019-07-29 20:36:28, 93
2019-07-29 20:51:38, 93
2019-07-29 21:06:47, 93
2019-07-29 21:21:56, 93
2019-07-29 21:37:06, 93
2019-07-30 09:27:07, 100
2019-07-30 09:42:18, 100
2019-07-30 09:57:28, 100
2019-07-30 10:12:37, 100
2019-07-30 10:27:47, 100
2019-07-30 10:42:57, 100
2019-07-30 10:58:07, 100
2019-07-30 11:13:17, 100
2019-07-30 11:28:27, 100
2019-07-30 11:43:36, 100
2019-07-30 11:58:46, 100
2019-07-30 12:14:14, 100
2019-07-30 12:29:25, 100
2019-07-30 12:44:45, 100
2019-07-30 12:59:56, 100
2019-07-30 13:15:07, 100
2019-07-30 13:30:18, 100
2019-07-30 13:45:29, 100
2019-07-30 14:00:40, 100
2019-07-30 14:15:52, 100
2019-07-30 14:31:10, 100
2019-07-30 14:46:24, 100
2019-07-30 15:01:47, 100
2019-07-30 15:17:06, 100
2019-07-30 15:32:17, 99
2019-07-30 15:47:28, 99
2019-07-30 16:02:38, 99
2019-07-30 16:17:49, 99
2019-07-30 16:33:04, 99
2019-07-30 16:48:14, 99
2019-07-30 17:03:34, 99
2019-07-30 17:18:46, 99
2019-07-30 17:33:58, 99
2019-07-30 17:49:09, 98
2019-07-30 18:04:19, 98
2019-07-30 18:19:30, 98
2019-07-30 18:34:40, 98
2019-07-30 18:49:51, 98
2019-07-30 19:05:02, 98
2019-07-30 19:20:12, 98
2019-07-30 19:35:23, 98
2019-07-30 19:50:34, 98
2019-07-30 20:05:44, 98
2019-07-30 20:20:54, 97
2019-07-30 20:35:58, 97
2019-07-31 10:12:32, 100
