2019-07-30 07:40:57, 84
2019-07-30 07:56:05, 75
2019-07-30 08:11:18, 75
2019-07-30 08:26:27, 75
2019-07-30 08:41:36, 75
2019-07-30 08:56:46, 75
2019-07-30 09:11:56, 75
2019-07-30 09:27:06, 75
2019-07-30 09:42:16, 74
2019-07-30 09:57:26, 74
2019-07-30 10:12:35, 74
2019-07-30 10:27:44, 74
2019-07-30 10:42:54, 74
2019-07-30 10:58:05, 74
2019-07-30 11:13:14, 74
2019-07-30 11:28:24, 74
2019-07-30 11:43:33, 73
2019-07-30 11:58:45, 73
2019-07-30 12:13:57, 73
