2019-07-30 19:04:59, 58
2019-07-30 19:20:10, 63
2019-07-30 19:35:21, 63
2019-07-30 19:50:31, 63
2019-07-30 20:05:42, 63
2019-07-30 20:20:51, 63
2019-07-30 20:36:02, 63
2019-07-30 20:51:12, 63
2019-07-30 21:06:22, 63
2019-07-30 21:21:31, 62
2019-07-30 21:36:40, 62
2019-07-30 21:51:49, 62
2019-07-31 06:09:51, 100
2019-07-31 06:25:01, 100
2019-07-31 06:40:10, 100
2019-07-31 06:55:20, 100
2019-07-31 07:10:30, 100
2019-07-31 07:25:40, 100
2019-07-31 07:40:50, 100
2019-07-31 07:56:00, 100
2019-07-31 08:11:10, 100
2019-07-31 08:26:21, 100
2019-07-31 08:41:31, 100
2019-07-31 08:56:42, 100
2019-07-31 09:11:53, 100
2019-07-31 09:27:03, 100
2019-07-31 09:42:14, 100
2019-07-31 09:57:25, 100
2019-07-31 10:12:35, 100
2019-07-31 10:27:48, 100
2019-07-31 10:43:03, 100
2019-07-31 10:58:14, 99
2019-07-31 11:13:26, 99
