2019-07-30 12:44:38, 29
2019-07-30 12:59:51, 29
2019-07-30 13:15:02, 29
2019-07-30 13:30:13, 29
2019-07-30 13:45:24, 29
2019-07-30 14:00:35, 29
2019-07-30 14:15:46, 28
2019-07-30 14:31:04, 28
2019-07-30 14:46:18, 28
2019-07-30 15:01:40, 28
2019-07-30 15:16:58, 27
2019-07-30 15:32:12, 27
2019-07-30 15:47:23, 27
2019-07-30 16:02:34, 24
2019-07-30 16:17:44, 24
2019-07-30 16:32:57, 24
2019-07-30 16:48:10, 24
2019-07-30 17:03:25, 22
2019-07-30 17:18:41, 22
2019-07-30 17:33:51, 22
2019-07-30 17:49:01, 22
