2019-07-27 13:00:00, 92
2019-07-27 13:15:10, 92
2019-07-27 13:30:21, 92
2019-07-27 13:45:31, 92
2019-07-27 14:00:41, 91
2019-07-27 14:15:51, 91
2019-07-27 14:31:01, 91
2019-07-27 14:46:11, 91
2019-07-27 15:01:21, 91
2019-07-27 15:16:31, 91
2019-07-27 15:31:42, 91
2019-07-27 15:46:52, 91
2019-07-27 16:02:03, 91
2019-07-29 11:44:26, 100
2019-07-29 11:59:37, 100
2019-07-29 12:14:46, 100
2019-07-29 12:29:57, 100
2019-07-29 12:45:08, 100
2019-07-29 13:00:18, 100
2019-07-29 13:15:29, 100
2019-07-29 13:30:39, 100
2019-07-29 13:45:53, 100
2019-07-29 14:01:04, 100
2019-07-29 14:16:16, 100
2019-07-29 14:31:30, 100
2019-07-29 14:46:46, 100
2019-07-29 15:01:57, 100
2019-07-29 15:17:09, 100
2019-07-29 15:32:23, 100
2019-07-29 15:47:44, 100
2019-07-29 16:02:55, 100
2019-07-29 16:18:06, 100
2019-07-29 16:33:17, 100
2019-07-29 16:48:26, 100
2019-07-29 17:03:50, 99
2019-07-29 17:19:08, 99
2019-07-29 17:34:27, 99
2019-07-29 17:49:38, 99
2019-07-29 18:04:47, 99
2019-07-29 18:19:58, 99
2019-07-29 18:35:08, 99
2019-07-29 18:50:19, 99
2019-07-29 19:05:29, 98
2019-07-29 19:20:40, 98
2019-07-29 19:35:51, 98
2019-07-29 19:51:01, 98
2019-07-29 20:06:10, 98
2019-07-29 20:21:21, 98
2019-07-29 20:36:30, 98
2019-07-29 20:51:40, 98
2019-07-29 21:06:49, 98
2019-07-29 21:21:54, 97
2019-07-29 21:37:03, 97
2019-07-29 21:52:16, 97
2019-07-30 12:13:56, 100
2019-07-30 12:29:18, 100
2019-07-30 12:44:33, 100
2019-07-30 12:59:49, 100
2019-07-30 13:15:00, 100
2019-07-30 13:30:10, 100
2019-07-30 13:45:21, 100
2019-07-30 14:00:33, 100
2019-07-30 14:15:49, 93
2019-07-30 14:31:07, 94
2019-07-30 14:46:21, 94
2019-07-30 15:01:44, 94
2019-07-30 15:17:03, 94
2019-07-30 15:32:15, 94
2019-07-30 15:47:27, 94
2019-07-30 16:02:31, 85
2019-07-30 16:17:41, 85
2019-07-30 16:32:52, 85
2019-07-30 16:48:07, 85
2019-07-30 17:03:17, 85
2019-07-30 17:18:38, 84
2019-07-30 17:33:49, 84
2019-07-30 17:49:01, 84
2019-07-30 18:04:12, 84
2019-07-30 18:19:22, 84
2019-07-30 18:34:33, 84
2019-07-30 18:49:43, 84
2019-07-30 19:04:54, 84
2019-07-30 19:20:05, 84
2019-07-30 19:35:15, 83
2019-07-30 19:50:26, 83
2019-07-30 20:05:36, 83
2019-07-30 20:20:46, 83
2019-07-30 20:35:57, 83
2019-07-30 20:51:07, 83
2019-07-30 21:06:17, 83
2019-07-30 21:21:26, 83
2019-07-30 21:36:36, 83
2019-07-30 21:51:45, 82
2019-07-31 02:07:36, 81
2019-07-31 02:22:44, 81
2019-07-31 02:37:51, 80
2019-07-31 02:52:58, 80
2019-07-31 03:08:05, 80
2019-07-31 03:23:13, 80
2019-07-31 03:38:21, 80
2019-07-31 03:53:29, 80
2019-07-31 04:08:38, 80
2019-07-31 04:23:46, 80
2019-07-31 04:38:55, 80
2019-07-31 04:54:03, 80
2019-07-31 05:09:12, 80
2019-07-31 05:24:20, 79
2019-07-31 05:39:29, 79
2019-07-31 05:54:38, 79
2019-07-31 06:09:46, 79
2019-07-31 06:24:56, 79
2019-07-31 06:40:05, 79
2019-07-31 06:55:14, 79
2019-07-31 07:10:24, 79
2019-07-31 07:25:34, 79
