2019-07-30 08:56:42, 39
2019-07-30 09:11:51, 48
2019-07-30 09:27:01, 48
2019-07-30 09:42:11, 48
2019-07-30 09:57:21, 48
2019-07-30 10:12:31, 48
2019-07-30 10:42:49, 48
2019-07-30 10:58:00, 48
2019-07-30 11:13:11, 35
2019-07-30 11:43:33, 43
2019-07-30 11:58:44, 43
2019-07-30 12:14:07, 44
2019-07-30 12:29:21, 44
2019-07-30 12:44:40, 44
2019-07-30 12:59:53, 44
2019-07-30 13:15:04, 44
2019-07-30 13:30:14, 44
2019-07-30 13:45:26, 44
2019-07-30 14:00:37, 44
2019-07-30 14:15:48, 44
2019-07-30 14:31:06, 44
2019-07-30 14:46:19, 43
2019-07-30 15:01:42, 44
2019-07-30 15:16:52, 30
2019-07-30 15:32:11, 24
2019-07-30 15:47:27, 31
