2019-07-27 09:58:02, 84
2019-07-27 10:13:12, 84
2019-07-27 10:28:22, 84
2019-07-27 10:43:32, 84
2019-07-27 10:58:42, 84
2019-07-27 11:13:52, 84
2019-07-27 11:29:02, 83
2019-07-27 11:44:12, 83
2019-07-27 11:59:21, 83
2019-07-27 12:14:32, 83
2019-07-27 12:29:42, 83
2019-07-27 12:44:51, 83
2019-07-27 13:00:02, 83
2019-07-27 13:15:12, 83
2019-07-27 13:30:22, 83
2019-07-27 13:45:32, 83
2019-07-27 14:00:42, 82
2019-07-27 14:15:52, 82
2019-07-27 14:31:02, 82
2019-07-27 14:46:13, 82
2019-07-27 15:01:22, 82
2019-07-27 15:16:32, 82
2019-07-27 15:31:43, 82
2019-07-27 15:46:54, 82
2019-07-27 16:02:04, 82
