2019-07-26 02:15:57, 100
2019-07-26 02:31:03, 100
2019-07-26 02:46:10, 100
2019-07-26 03:01:17, 100
2019-07-26 03:16:24, 100
2019-07-26 03:31:32, 100
2019-07-26 03:46:39, 100
2019-07-26 04:01:46, 100
2019-07-26 04:16:53, 100
2019-07-26 04:32:01, 100
2019-07-26 04:47:08, 100
2019-07-26 05:02:16, 100
2019-07-26 05:17:23, 100
2019-07-26 05:32:31, 100
2019-07-26 05:47:39, 100
2019-07-26 06:02:47, 100
2019-07-26 06:17:55, 100
2019-07-26 06:33:03, 100
2019-07-26 06:48:11, 99
2019-07-26 07:03:20, 99
2019-07-26 08:19:05, 83
2019-07-26 08:34:13, 83
2019-07-26 08:49:22, 83
2019-07-26 09:04:30, 83
2019-07-26 09:19:39, 83
2019-07-26 09:34:48, 83
2019-07-26 09:49:57, 83
2019-07-26 10:05:07, 83
2019-07-26 10:20:16, 83
2019-07-26 10:35:25, 83
2019-07-26 10:50:34, 83
2019-07-26 11:05:43, 83
2019-07-26 11:20:52, 83
2019-07-26 11:36:01, 83
2019-07-26 11:51:10, 83
2019-07-26 12:06:19, 83
