2019-07-30 16:48:13, 82
2019-07-30 17:03:20, 81
2019-07-30 17:18:39, 81
2019-07-30 17:33:51, 81
2019-07-30 17:49:02, 81
2019-07-30 18:04:13, 81
2019-07-30 18:19:23, 80
2019-07-30 18:34:34, 80
2019-07-30 18:49:45, 80
2019-07-30 19:04:55, 80
2019-07-30 19:20:06, 80
2019-07-30 19:35:16, 80
2019-07-30 19:50:27, 79
2019-07-30 20:05:37, 79
2019-07-30 20:20:47, 79
2019-07-30 20:35:58, 79
2019-07-30 20:51:08, 79
2019-07-30 21:06:17, 78
2019-07-30 21:21:27, 78
2019-07-30 21:36:37, 78
2019-07-30 21:51:46, 78
2019-07-31 02:07:37, 74
2019-07-31 02:22:44, 74
2019-07-31 02:37:51, 74
2019-07-31 02:52:59, 74
2019-07-31 03:08:06, 73
2019-07-31 03:23:14, 73
2019-07-31 03:38:22, 73
2019-07-31 03:53:30, 73
2019-07-31 04:08:39, 73
2019-07-31 04:23:47, 73
2019-07-31 04:38:56, 73
2019-07-31 04:54:04, 72
2019-07-31 05:09:13, 72
2019-07-31 05:24:21, 72
2019-07-31 05:39:30, 72
2019-07-31 05:54:38, 72
2019-07-31 06:09:47, 72
2019-07-31 06:24:56, 71
2019-07-31 06:40:06, 71
