2019-07-30 18:04:18, 82
2019-07-30 18:19:28, 82
2019-07-30 18:34:39, 82
2019-07-30 18:49:50, 82
2019-07-30 19:05:00, 82
2019-07-30 19:20:11, 82
2019-07-30 19:35:22, 81
2019-07-30 19:50:32, 81
2019-07-30 20:05:42, 81
2019-07-30 20:20:53, 81
2019-07-30 20:36:03, 81
2019-07-30 20:51:13, 80
2019-07-30 21:06:23, 80
2019-07-30 21:21:32, 80
2019-07-30 21:36:42, 80
2019-07-30 21:51:50, 80
2019-07-31 02:07:37, 76
2019-07-31 02:22:45, 76
2019-07-31 02:37:52, 76
2019-07-31 02:52:59, 75
2019-07-31 03:08:07, 75
2019-07-31 03:23:14, 75
2019-07-31 03:38:23, 75
2019-07-31 03:53:31, 75
2019-07-31 04:08:39, 75
2019-07-31 04:23:48, 74
2019-07-31 04:38:56, 74
2019-07-31 04:54:05, 74
2019-07-31 05:09:14, 74
2019-07-31 05:24:22, 74
2019-07-31 05:39:31, 74
2019-07-31 05:54:39, 73
2019-07-31 06:09:48, 73
2019-07-31 06:24:57, 73
2019-07-31 06:40:11, 73
