2019-07-30 17:03:24, 93
2019-07-30 17:18:40, 93
2019-07-30 17:33:52, 93
2019-07-30 17:49:03, 93
2019-07-30 18:04:14, 93
2019-07-30 18:19:24, 93
2019-07-30 18:34:35, 92
2019-07-30 18:49:46, 92
2019-07-30 19:04:56, 92
2019-07-30 19:20:07, 92
2019-07-30 19:35:18, 92
2019-07-30 19:50:29, 92
2019-07-30 20:05:39, 92
2019-07-30 20:20:49, 92
2019-07-30 20:35:59, 92
2019-07-30 20:51:09, 92
2019-07-30 21:06:19, 91
2019-07-30 21:21:29, 91
2019-07-30 21:36:38, 91
2019-07-30 21:51:47, 91
2019-07-31 02:07:39, 90
2019-07-31 02:22:46, 90
2019-07-31 02:37:53, 90
2019-07-31 02:53:00, 89
2019-07-31 03:08:08, 89
2019-07-31 03:23:16, 89
2019-07-31 03:38:24, 89
2019-07-31 03:53:32, 89
2019-07-31 04:08:40, 89
2019-07-31 04:23:49, 89
2019-07-31 04:38:57, 89
2019-07-31 04:54:06, 89
2019-07-31 05:09:15, 89
2019-07-31 05:24:23, 89
2019-07-31 05:39:31, 88
2019-07-31 05:54:40, 88
2019-07-31 06:09:49, 88
2019-07-31 06:24:58, 88
2019-07-31 06:40:07, 88
2019-07-31 06:55:17, 88
2019-07-31 07:10:27, 88
2019-07-31 07:25:37, 88
2019-07-31 07:40:47, 88
2019-07-31 07:55:57, 88
2019-07-31 08:11:07, 88
2019-07-31 08:26:18, 88
2019-07-31 08:41:28, 88
2019-07-31 08:56:39, 88
2019-07-31 09:11:50, 88
2019-07-31 09:27:00, 88
2019-07-31 09:42:11, 87
2019-07-31 09:57:22, 87
2019-07-31 10:12:32, 87
2019-07-31 10:27:44, 87
