2019-07-29 21:06:48, 61
2019-07-29 21:21:57, 61
2019-07-29 21:37:07, 61
2019-07-29 21:52:16, 61
2019-07-30 02:08:05, 57
2019-07-30 02:23:11, 57
2019-07-30 02:38:18, 57
2019-07-30 02:53:25, 57
2019-07-30 03:08:32, 57
2019-07-30 03:23:40, 56
2019-07-30 03:38:47, 56
2019-07-30 03:53:54, 56
2019-07-30 04:09:01, 56
2019-07-30 04:24:09, 56
2019-07-30 04:39:16, 56
2019-07-30 04:54:24, 55
2019-07-30 05:09:34, 55
2019-07-30 05:24:42, 55
2019-07-30 05:39:50, 55
2019-07-30 05:54:58, 55
2019-07-30 06:10:07, 55
2019-07-30 06:25:15, 55
2019-07-30 06:40:24, 54
2019-07-30 06:55:33, 54
2019-07-30 07:10:42, 54
2019-07-30 07:25:51, 54
2019-07-30 07:41:00, 54
2019-07-30 07:56:09, 54
2019-07-30 08:11:18, 54
2019-07-30 08:26:27, 53
2019-07-30 08:41:37, 53
2019-07-30 08:56:47, 53
2019-07-30 09:11:57, 53
2019-07-30 09:27:06, 53
2019-07-30 09:42:16, 53
2019-07-30 09:57:26, 52
2019-07-30 10:12:36, 52
2019-07-30 10:27:45, 52
2019-07-30 10:42:55, 52
2019-07-30 10:58:05, 52
2019-07-30 11:13:15, 52
2019-07-30 11:28:25, 51
2019-07-30 11:43:34, 51
