2019-07-30 08:56:48, 52
2019-07-30 09:11:58, 54
2019-07-30 09:27:07, 55
2019-07-30 09:42:17, 55
2019-07-30 09:57:27, 55
2019-07-30 10:12:36, 55
2019-07-30 10:27:45, 55
2019-07-30 10:42:56, 55
2019-07-30 10:58:06, 55
2019-07-30 11:13:16, 55
2019-07-30 11:28:26, 54
2019-07-30 11:43:35, 54
2019-07-30 11:58:45, 54
2019-07-30 12:14:12, 54
2019-07-30 12:29:24, 54
2019-07-30 12:44:43, 54
2019-07-30 12:59:55, 54
2019-07-30 13:15:05, 53
2019-07-30 13:30:16, 53
2019-07-30 13:45:27, 53
2019-07-30 14:00:39, 53
2019-07-30 14:15:50, 53
2019-07-30 14:31:08, 53
2019-07-30 14:46:21, 53
2019-07-30 15:01:45, 53
2019-07-30 15:17:04, 53
2019-07-30 15:32:16, 52
2019-07-30 15:47:27, 52
2019-07-30 16:02:37, 52
2019-07-30 16:17:47, 52
2019-07-30 16:33:02, 52
2019-07-30 16:48:13, 52
2019-07-30 17:03:33, 52
2019-07-30 17:18:44, 52
2019-07-30 17:33:56, 52
2019-07-30 17:49:07, 52
2019-07-30 18:04:18, 52
2019-07-30 18:19:28, 52
2019-07-30 18:34:39, 52
2019-07-30 18:49:50, 52
2019-07-30 19:05:01, 51
2019-07-30 19:20:11, 51
2019-07-30 19:35:22, 51
2019-07-30 19:50:33, 51
2019-07-30 20:05:43, 51
2019-07-30 20:20:53, 51
2019-07-30 20:36:03, 51
2019-07-30 20:51:13, 51
2019-07-30 21:06:23, 51
2019-07-30 21:21:32, 51
2019-07-30 21:36:42, 51
2019-07-30 21:51:50, 51
2019-07-31 02:07:41, 49
2019-07-31 02:22:48, 49
2019-07-31 02:37:55, 49
2019-07-31 02:53:03, 49
2019-07-31 03:08:10, 49
2019-07-31 03:23:18, 49
2019-07-31 03:38:27, 49
2019-07-31 03:53:35, 49
2019-07-31 04:08:43, 49
2019-07-31 04:23:52, 49
2019-07-31 04:39:00, 49
2019-07-31 04:54:09, 49
2019-07-31 05:09:18, 49
2019-07-31 05:24:26, 49
2019-07-31 05:39:35, 49
2019-07-31 05:54:43, 49
2019-07-31 06:09:52, 49
2019-07-31 06:25:01, 49
2019-07-31 06:40:11, 49
2019-07-31 06:55:20, 49
2019-07-31 07:10:31, 49
2019-07-31 07:25:40, 49
2019-07-31 07:40:51, 48
2019-07-31 07:56:01, 48
2019-07-31 08:11:11, 48
2019-07-31 08:26:22, 48
2019-07-31 08:41:32, 48
2019-07-31 08:56:43, 48
2019-07-31 09:11:54, 48
2019-07-31 09:27:04, 48
2019-07-31 09:42:15, 48
2019-07-31 09:57:26, 48
2019-07-31 10:12:36, 48
2019-07-31 10:27:50, 48
2019-07-31 10:43:04, 48
2019-07-31 10:58:15, 48
2019-07-31 11:13:27, 48
