2019-07-27 12:14:28, 83
2019-07-27 12:29:38, 84
2019-07-27 12:44:48, 84
2019-07-27 12:59:58, 84
2019-07-27 13:15:08, 84
2019-07-27 13:30:18, 83
2019-07-27 13:45:28, 83
2019-07-27 14:00:39, 83
2019-07-27 14:15:49, 83
2019-07-27 14:30:59, 82
2019-07-27 14:46:09, 82
2019-07-27 15:01:19, 82
2019-07-27 15:16:28, 82
2019-07-27 15:31:39, 82
2019-07-27 15:46:50, 82
2019-07-27 16:02:00, 81
2019-07-29 09:56:28, 46
2019-07-29 10:11:36, 46
2019-07-29 10:12:55, 46
2019-07-29 10:28:05, 46
2019-07-29 10:43:17, 46
2019-07-29 10:58:27, 46
2019-07-29 11:13:41, 46
2019-07-29 11:29:03, 46
2019-07-29 11:44:21, 46
2019-07-29 11:59:31, 46
2019-07-29 12:14:41, 46
2019-07-29 12:29:51, 46
2019-07-29 12:45:02, 46
2019-07-29 13:00:12, 46
2019-07-29 13:15:23, 46
2019-07-29 13:30:33, 45
2019-07-29 13:45:47, 45
2019-07-29 14:01:04, 45
2019-07-29 14:16:15, 45
2019-07-29 14:31:30, 45
2019-07-29 14:46:45, 45
2019-07-29 15:01:56, 45
2019-07-29 15:17:01, 45
2019-07-29 15:32:14, 45
2019-07-29 15:47:30, 45
