2019-07-30 19:20:10, 33
2019-07-31 02:37:52, 100
2019-07-31 02:53:00, 100
2019-07-31 03:08:07, 100
2019-07-31 03:23:15, 100
2019-07-31 03:38:25, 100
2019-07-31 03:53:33, 100
2019-07-31 04:08:42, 99
2019-07-31 04:23:50, 99
2019-07-31 04:38:59, 99
2019-07-31 04:54:07, 99
2019-07-31 05:09:16, 99
2019-07-31 05:24:24, 99
2019-07-31 05:39:33, 99
2019-07-31 05:54:41, 99
2019-07-31 06:09:50, 99
2019-07-31 06:25:00, 98
2019-07-31 06:40:09, 98
2019-07-31 06:55:19, 98
2019-07-31 07:10:29, 98
2019-07-31 07:25:38, 98
2019-07-31 07:40:49, 98
2019-07-31 07:55:59, 98
2019-07-31 08:11:09, 98
2019-07-31 08:26:20, 98
2019-07-31 08:41:30, 98
2019-07-31 08:56:41, 98
2019-07-31 09:11:51, 97
2019-07-31 09:27:02, 97
2019-07-31 09:42:13, 97
2019-07-31 09:57:24, 97
2019-07-31 10:12:34, 97
2019-07-31 10:27:46, 97
2019-07-31 10:43:01, 97
2019-07-31 10:58:12, 97
2019-07-31 11:13:25, 97
